	65	65	70	70	75	75	
300	38.957	104.88	38.792	88.104	39.224	68.819	
310	37.69	106.1	37.453	89.22	37.938	69.688	
320	36.802	107.57	36.479	90.627	36.967	70.855	
330	36.112	109.28	35.687	92.304	36.14	72.291	
340	35.596	111.15	35.057	94.191	35.441	73.955	
350	35.311	113.28	34.648	96.416	34.923	76.005	
360	35.383	116.4	34.562	99.833	34.637	79.329	
370	34.735	121.75	33.567	105.6	33.27	84.827	
380	32.89	125.63	31.289	109.49	30.648	87.996	
390	31.159	127.61	29.222	111.18	28.376	88.788	
400	29.821	128.74	27.644	111.96	26.685	88.712	
410	28.79	129.7	26.419	112.63	25.368	88.6	
420	27.914	130.66	25.366	113.32	24.225	88.545	
430	27.134	131.58	24.419	113.99	23.195	88.469	
440	26.428	132.45	23.56	114.61	22.26	88.345	
450	25.788	133.26	22.776	115.19	21.409	88.173	
460	25.204	134.03	22.06	115.73	20.634	87.963	
470	24.672	134.76	21.404	116.24	19.926	87.726	
480	24.187	135.45	20.802	116.72	19.276	87.473	
490	23.741	136.11	20.248	117.19	18.678	87.213	
500	23.332	136.75	19.735	117.64	18.125	86.952	
510	22.955	137.37	19.26	118.09	17.61	86.695	
520	22.605	137.98	18.816	118.54	17.128	86.443	
530	22.28	138.58	18.4	118.99	16.676	86.193	
540	21.976	139.16	18.009	119.43	16.25	85.947	
550	21.692	139.73	17.641	119.87	15.846	85.703	
560	21.424	140.28	17.292	120.31	15.464	85.459	
570	21.172	140.83	16.962	120.74	15.101	85.215	
580	20.935	141.36	16.649	121.17	14.757	84.971	
590	20.711	141.88	16.352	121.6	14.428	84.725	
600	20.498	142.39	16.069	122.02	14.116	84.479	
610	20.297	142.88	15.799	122.44	13.817	84.231	
620	20.106	143.37	15.542	122.85	13.532	83.981	
630	19.924	143.84	15.296	123.25	13.259	83.73	
640	19.751	144.3	15.061	123.66	12.998	83.478	
650	19.587	144.75	14.837	124.06	12.748	83.225	
660	19.43	145.2	14.622	124.45	12.508	82.97	
670	19.281	145.63	14.415	124.84	12.278	82.714	
680	19.138	146.05	14.218	125.22	12.057	82.458	
690	19.001	146.46	14.028	125.6	11.844	82.2	
700	18.871	146.86	13.846	125.98	11.64	81.941	
710	18.746	147.26	13.67	126.35	11.444	81.682	
720	18.626	147.64	13.502	126.71	11.254	81.422	
730	18.512	148.02	13.34	127.08	11.072	81.162	
740	18.402	148.39	13.184	127.43	10.896	80.902	
750	18.296	148.75	13.033	127.79	10.726	80.641	
760	18.195	149.1	12.888	128.14	10.562	80.379	
770	18.097	149.45	12.748	128.49	10.404	80.118	
780	18.004	149.79	12.614	128.83	10.251	79.857	
790	17.914	150.12	12.483	129.17	10.104	79.595	
800	17.827	150.44	12.357	129.5	9.9608	79.334	
810	17.744	150.76	12.236	129.83	9.8225	79.073	
820	17.664	151.07	12.118	130.16	9.6887	78.813	
830	17.586	151.38	12.005	130.49	9.559	78.553	
840	17.511	151.67	11.895	130.81	9.4333	78.293	
850	17.439	151.97	11.788	131.12	9.3115	78.033	
860	17.37	152.25	11.685	131.44	9.1934	77.774	
870	17.303	152.54	11.585	131.75	9.0788	77.516	
880	17.238	152.81	11.488	132.06	8.9676	77.257	
890	17.175	153.08	11.395	132.36	8.8596	77.001	
900	17.115	153.35	11.304	132.66	8.7547	76.744	
910	17.056	153.61	11.216	132.96	8.6528	76.488	
920	17	153.86	11.13	133.25	8.5537	76.233	
930	16.945	154.11	11.047	133.54	8.4574	75.98	
940	16.892	154.36	10.966	133.83	8.3637	75.726	
950	16.84	154.6	10.888	134.12	8.2726	75.474	
960	16.791	154.84	10.812	134.4	8.1839	75.223	
970	16.742	155.07	10.738	134.68	8.0975	74.972	
980	16.696	155.3	10.666	134.96	8.0134	74.723	
990	16.65	155.52	10.596	135.23	7.9315	74.475	
1000	16.606	155.74	10.528	135.5	7.8516	74.227	
