	65	65	70	70	75	75	
300	43.17	99.094	43.057	82.036	43.173	63.239	
310	41.808	98.122	41.733	81.158	42.009	62.496	
320	40.671	98.037	40.626	81.104	41.033	62.448	
330	39.699	98.522	39.667	81.582	40.173	62.848	
340	38.9	99.419	38.861	82.454	39.432	63.59	
350	38.318	100.76	38.246	83.773	38.842	64.741	
360	38.006	103.09	37.86	86.141	38.413	66.875	
370	37.06	107.12	36.741	90.171	37.217	70.445	
380	35.232	109.93	34.713	92.765	35.175	72.469	
390	33.56	111.31	32.889	93.821	33.378	72.98	
400	32.248	112.12	31.465	94.294	31.991	72.97	
410	31.209	112.87	30.326	94.751	30.875	72.981	
420	30.307	113.68	29.324	95.277	29.881	73.062	
430	29.494	114.49	28.409	95.817	28.966	73.15	
440	28.751	115.29	27.567	96.345	28.12	73.222	
450	28.07	116.07	26.788	96.854	27.335	73.273	
460	27.445	116.82	26.068	97.346	26.605	73.306	
470	26.87	117.55	25.4	97.824	25.927	73.327	
480	26.341	118.27	24.781	98.293	25.294	73.342	
490	25.853	118.97	24.203	98.758	24.701	73.355	
500	25.4	119.67	23.663	99.221	24.143	73.369	
510	24.98	120.35	23.156	99.685	23.617	73.385	
520	24.587	121.03	22.678	100.15	23.117	73.405	
530	24.22	121.7	22.226	100.62	22.642	73.426	
540	23.875	122.36	21.797	101.08	22.188	73.449	
550	23.549	123.02	21.389	101.55	21.754	73.471	
560	23.242	123.66	21	102.02	21.338	73.492	
570	22.951	124.3	20.629	102.48	20.939	73.511	
580	22.676	124.93	20.274	102.94	20.556	73.528	
590	22.414	125.55	19.934	103.4	20.187	73.541	
600	22.165	126.15	19.608	103.85	19.832	73.552	
610	21.928	126.75	19.296	104.3	19.49	73.559	
620	21.703	127.34	18.996	104.75	19.16	73.562	
630	21.487	127.92	18.707	105.19	18.842	73.563	
640	21.282	128.49	18.43	105.63	18.534	73.559	
650	21.085	129.04	18.162	106.06	18.237	73.552	
660	20.897	129.59	17.905	106.49	17.95	73.541	
670	20.717	130.13	17.657	106.92	17.672	73.527	
680	20.545	130.66	17.417	107.34	17.403	73.509	
690	20.379	131.18	17.186	107.75	17.142	73.488	
700	20.221	131.69	16.963	108.16	16.89	73.464	
710	20.069	132.19	16.747	108.57	16.645	73.437	
720	19.922	132.68	16.539	108.98	16.408	73.406	
730	19.782	133.17	16.337	109.38	16.177	73.373	
740	19.647	133.64	16.142	109.77	15.954	73.337	
750	19.516	134.11	15.953	110.16	15.736	73.298	
760	19.391	134.57	15.77	110.55	15.525	73.256	
770	19.27	135.02	15.592	110.93	15.32	73.212	
780	19.154	135.46	15.42	111.31	15.121	73.166	
790	19.042	135.9	15.254	111.69	14.927	73.117	
800	18.934	136.32	15.092	112.06	14.738	73.065	
810	18.829	136.74	14.935	112.43	14.555	73.012	
820	18.728	137.16	14.782	112.8	14.376	72.957	
830	18.631	137.56	14.634	113.16	14.202	72.899	
840	18.537	137.96	14.49	113.52	14.032	72.84	
850	18.446	138.35	14.35	113.87	13.867	72.778	
860	18.358	138.74	14.214	114.23	13.706	72.715	
870	18.273	139.12	14.082	114.57	13.548	72.65	
880	18.19	139.49	13.954	114.92	13.395	72.583	
890	18.111	139.86	13.828	115.26	13.245	72.516	
900	18.033	140.22	13.707	115.6	13.099	72.446	
910	17.958	140.57	13.588	115.94	12.957	72.375	
920	17.886	140.92	13.473	116.27	12.818	72.302	
930	17.816	141.26	13.36	116.6	12.682	72.229	
940	17.747	141.6	13.25	116.93	12.549	72.154	
950	17.681	141.93	13.144	117.25	12.419	72.078	
960	17.617	142.26	13.039	117.57	12.292	72	
970	17.555	142.58	12.938	117.89	12.168	71.922	
980	17.494	142.9	12.839	118.21	12.047	71.843	
990	17.436	143.21	12.742	118.52	11.928	71.762	
1000	17.379	143.52	12.648	118.83	11.812	71.681	
