	65	65	70	70	75	75	
300	41.845	246.39	42.972	263.54	44.237	-76.491	
310	43.987	245.43	45.777	261.49	47.481	-79.196	
320	46.982	241.7	49.642	256.39	52.094	-84.768	
330	50.587	235.09	54.462	247.84	58.316	266.28	
340	54.396	225.15	59.796	234.63	65.994	251.69	
350	57.643	211.28	64.4	214.55	73.5	223.51	
360	59.153	192.77	65.905	185.86	75.004	170.19	
370	59.375	169.79	64.215	152.26	68.397	122.16	
380	59.079	150.05	61.679	127.6	62.321	97.629	
390	57.636	135.94	58.639	112.85	57.861	85.552	
400	55.519	126.24	55.611	103.92	54.412	78.848	
410	53.156	119.5	52.785	98.196	51.584	74.713	
420	50.832	114.7	50.254	94.26	49.214	71.894	
430	48.678	111.21	48.032	91.45	47.211	69.867	
440	46.727	108.66	46.087	89.404	45.498	68.369	
450	44.975	106.79	44.377	87.899	44.01	67.246	
460	43.404	105.42	42.862	86.79	42.701	66.397	
470	41.992	104.43	41.509	85.978	41.534	65.756	
480	40.718	103.74	40.29	85.394	40.483	65.273	
490	39.563	103.27	39.185	84.987	39.526	64.915	
500	38.512	102.98	38.175	84.721	38.647	64.655	
510	37.55	102.83	37.246	84.568	37.835	64.475	
520	36.667	102.8	36.386	84.506	37.078	64.358	
530	35.85	102.86	35.587	84.517	36.368	64.291	
540	35.093	103	34.839	84.59	35.7	64.267	
550	34.389	103.2	34.137	84.711	35.068	64.275	
560	33.731	103.45	33.475	84.873	34.467	64.31	
570	33.114	103.74	32.85	85.068	33.895	64.368	
580	32.535	104.07	32.257	85.291	33.349	64.442	
590	31.989	104.42	31.693	85.537	32.825	64.531	
600	31.474	104.8	31.155	85.802	32.322	64.631	
610	30.986	105.2	30.641	86.082	31.838	64.739	
620	30.523	105.62	30.15	86.375	31.372	64.855	
630	30.083	106.04	29.678	86.678	30.922	64.975	
640	29.664	106.48	29.226	86.99	30.487	65.1	
650	29.265	106.93	28.79	87.309	30.066	65.227	
660	28.884	107.38	28.371	87.634	29.658	65.356	
670	28.519	107.84	27.967	87.962	29.262	65.485	
680	28.17	108.3	27.577	88.294	28.878	65.615	
690	27.836	108.76	27.2	88.629	28.505	65.745	
700	27.515	109.23	26.835	88.965	28.143	65.874	
710	27.206	109.69	26.483	89.303	27.79	66.001	
720	26.91	110.16	26.141	89.641	27.446	66.128	
730	26.625	110.62	25.81	89.979	27.111	66.252	
740	26.35	111.09	25.488	90.317	26.785	66.374	
750	26.086	111.55	25.177	90.655	26.467	66.494	
760	25.83	112.01	24.874	90.991	26.156	66.612	
770	25.584	112.47	24.579	91.327	25.853	66.728	
780	25.346	112.92	24.293	91.661	25.558	66.84	
790	25.116	113.37	24.015	91.994	25.269	66.95	
800	24.893	113.82	23.744	92.325	24.986	67.058	
810	24.678	114.27	23.48	92.654	24.711	67.162	
820	24.47	114.71	23.223	92.981	24.441	67.264	
830	24.268	115.15	22.972	93.307	24.177	67.364	
840	24.073	115.59	22.728	93.631	23.919	67.46	
850	23.883	116.02	22.49	93.952	23.666	67.554	
860	23.699	116.45	22.258	94.271	23.419	67.645	
870	23.521	116.87	22.031	94.589	23.177	67.733	
880	23.348	117.29	21.81	94.904	22.94	67.818	
890	23.18	117.71	21.594	95.217	22.708	67.901	
900	23.017	118.12	21.383	95.527	22.48	67.982	
910	22.858	118.53	21.177	95.836	22.257	68.059	
920	22.704	118.94	20.976	96.142	22.039	68.134	
930	22.554	119.34	20.779	96.446	21.824	68.207	
940	22.409	119.74	20.586	96.748	21.614	68.277	
950	22.267	120.13	20.398	97.048	21.408	68.345	
960	22.129	120.52	20.214	97.345	21.206	68.41	
970	21.994	120.91	20.034	97.641	21.008	68.473	
980	21.864	121.29	19.857	97.934	20.813	68.534	
990	21.736	121.66	19.685	98.225	20.622	68.593	
1000	21.612	122.04	19.516	98.514	20.435	68.649	
