	65	65	70	70	75	75	
300	35.95	112.36	35.359	95.774	35.628	75.712	
310	34.601	113.98	33.844	97.198	34.077	76.69	
320	33.786	115.7	32.876	98.84	33.026	77.992	
330	33.223	117.6	32.155	100.75	32.183	79.624	
340	32.864	119.63	31.637	102.88	31.511	81.537	
350	32.778	121.89	31.397	105.38	31.074	83.958	
360	33.134	125.3	31.573	109.36	30.932	88.12	
370	32.682	131.48	30.672	116.41	29.389	95.238	
380	30.791	135.98	28.199	121.16	26.295	99.143	
390	28.997	138.17	25.971	123.11	23.708	99.783	
400	27.634	139.32	24.316	123.88	21.875	99.22	
410	26.617	140.22	23.079	124.45	20.518	98.619	
420	25.775	141.1	22.046	125.05	19.38	98.12	
430	25.038	141.93	21.137	125.64	18.381	97.616	
440	24.38	142.71	20.324	126.18	17.494	97.069	
450	23.79	143.42	19.595	126.67	16.705	96.478	
460	23.259	144.08	18.937	127.11	16	95.854	
470	22.779	144.7	18.342	127.52	15.369	95.211	
480	22.346	145.28	17.804	127.91	14.801	94.566	
490	21.952	145.83	17.313	128.28	14.286	93.929	
500	21.594	146.36	16.865	128.64	13.817	93.307	
510	21.267	146.87	16.454	129.01	13.387	92.705	
520	20.966	147.36	16.074	129.37	12.989	92.125	
530	20.689	147.85	15.721	129.74	12.619	91.562	
540	20.431	148.32	15.391	130.11	12.273	91.017	
550	20.192	148.78	15.083	130.48	11.949	90.485	
560	19.968	149.23	14.793	130.86	11.644	89.966	
570	19.758	149.68	14.521	131.23	11.356	89.456	
580	19.561	150.11	14.264	131.6	11.085	88.955	
590	19.376	150.53	14.02	131.97	10.827	88.462	
600	19.201	150.94	13.79	132.34	10.583	87.976	
610	19.036	151.34	13.571	132.71	10.352	87.495	
620	18.88	151.73	13.363	133.07	10.132	87.018	
630	18.733	152.12	13.166	133.43	9.9219	86.548	
640	18.593	152.49	12.978	133.79	9.7221	86.082	
650	18.459	152.85	12.798	134.14	9.5313	85.62	
660	18.333	153.21	12.627	134.49	9.3491	85.162	
670	18.212	153.56	12.463	134.84	9.1749	84.708	
680	18.098	153.9	12.306	135.19	9.0082	84.258	
690	17.988	154.23	12.157	135.53	8.8485	83.811	
700	17.884	154.55	12.013	135.87	8.6955	83.367	
710	17.784	154.87	11.875	136.2	8.5487	82.927	
720	17.688	155.18	11.743	136.53	8.4077	82.49	
730	17.597	155.48	11.617	136.86	8.2723	82.057	
740	17.51	155.77	11.495	137.18	8.1421	81.627	
750	17.426	156.06	11.378	137.5	8.0169	81.2	
760	17.345	156.34	11.265	137.82	7.8963	80.776	
770	17.268	156.62	11.157	138.13	7.7802	80.355	
780	17.194	156.89	11.052	138.44	7.6683	79.937	
790	17.123	157.15	10.952	138.75	7.5604	79.522	
800	17.055	157.41	10.855	139.05	7.4563	79.11	
810	16.989	157.66	10.761	139.35	7.3559	78.702	
820	16.926	157.91	10.671	139.65	7.2589	78.297	
830	16.865	158.15	10.584	139.94	7.1651	77.894	
840	16.806	158.38	10.499	140.23	7.0745	77.495	
850	16.749	158.62	10.418	140.52	6.9869	77.098	
860	16.695	158.84	10.339	140.8	6.9021	76.704	
870	16.642	159.06	10.263	141.08	6.8201	76.314	
880	16.591	159.28	10.19	141.35	6.7406	75.926	
890	16.543	159.49	10.119	141.63	6.6636	75.542	
900	16.495	159.7	10.05	141.9	6.5891	75.16	
910	16.449	159.91	9.9829	142.16	6.5167	74.781	
920	16.405	160.11	9.9182	142.43	6.4466	74.406	
930	16.362	160.3	9.8555	142.69	6.3786	74.033	
940	16.321	160.5	9.7946	142.94	6.3125	73.663	
950	16.281	160.69	9.7357	143.2	6.2484	73.297	
960	16.242	160.87	9.6785	143.45	6.1861	72.933	
970	16.205	161.05	9.623	143.7	6.1256	72.572	
980	16.168	161.23	9.5692	143.94	6.0668	72.214	
990	16.133	161.41	9.5168	144.19	6.0097	71.859	
1000	16.099	161.58	9.466	144.43	5.9541	71.507	
