	65	65	70	70	75	75	
300	34.72	125.91	33.315	110.53	32.648	90.018	
310	33.33	127.29	31.671	111.72	30.843	90.659	
320	32.532	128.72	30.682	113.14	29.69	91.728	
330	32.011	130.34	29.984	114.87	28.804	93.247	
340	31.708	132.1	29.522	116.84	28.132	95.143	
350	31.698	134.1	29.375	119.23	27.746	97.7	
360	32.173	137.32	29.717	123.3	27.726	102.47	
370	31.83	143.59	28.928	130.98	26.104	111.06	
380	29.945	148.15	26.396	136.2	22.702	115.81	
390	28.138	150.28	24.102	138.29	19.893	116.48	
400	26.77	151.27	22.41	139	17.947	115.55	
410	25.758	151.98	21.166	139.46	16.548	114.52	
420	24.93	152.68	20.144	139.95	15.402	113.61	
430	24.21	153.33	19.255	140.42	14.414	112.69	
440	23.571	153.93	18.467	140.85	13.551	111.71	
450	23	154.47	17.766	141.22	12.795	110.67	
460	22.488	154.96	17.138	141.55	12.13	109.59	
470	22.027	155.41	16.575	141.84	11.543	108.47	
480	21.613	155.82	16.068	142.1	11.023	107.35	
490	21.238	156.21	15.611	142.36	10.56	106.24	
500	20.899	156.58	15.196	142.6	10.145	105.14	
510	20.59	156.94	14.817	142.85	9.7686	104.08	
520	20.308	157.28	14.47	143.1	9.4258	103.05	
530	20.048	157.62	14.15	143.36	9.1109	102.04	
540	19.808	157.95	13.854	143.62	8.8203	101.07	
550	19.585	158.28	13.578	143.89	8.5506	100.11	
560	19.378	158.59	13.32	144.16	8.2995	99.182	
570	19.184	158.91	13.079	144.44	8.0651	98.267	
580	19.003	159.21	12.852	144.72	7.8458	97.367	
590	18.833	159.51	12.639	144.99	7.6401	96.483	
600	18.673	159.8	12.438	145.27	7.4468	95.612	
610	18.522	160.08	12.248	145.55	7.2649	94.752	
620	18.379	160.36	12.068	145.82	7.0934	93.903	
630	18.245	160.63	11.897	146.1	6.9315	93.066	
640	18.117	160.9	11.735	146.37	6.7785	92.239	
650	17.996	161.15	11.582	146.65	6.6336	91.421	
660	17.881	161.41	11.435	146.92	6.4964	90.613	
670	17.772	161.65	11.296	147.19	6.3663	89.814	
680	17.669	161.89	11.163	147.45	6.2428	89.024	
690	17.57	162.13	11.036	147.72	6.1254	88.243	
700	17.476	162.36	10.915	147.98	6.0137	87.469	
710	17.386	162.58	10.8	148.24	5.9075	86.706	
720	17.3	162.8	10.689	148.5	5.8062	85.95	
730	17.218	163.01	10.583	148.75	5.7097	85.202	
740	17.14	163.22	10.481	149	5.6177	84.463	
750	17.064	163.42	10.384	149.25	5.5298	83.732	
760	16.992	163.62	10.29	149.5	5.4458	83.009	
770	16.923	163.82	10.2	149.74	5.3656	82.294	
780	16.857	164.01	10.114	149.98	5.2888	81.588	
790	16.794	164.19	10.031	150.22	5.2154	80.889	
800	16.733	164.37	9.9514	150.46	5.1451	80.198	
810	16.674	164.55	9.8746	150.69	5.0777	79.516	
820	16.618	164.73	9.8007	150.92	5.0131	78.841	
830	16.564	164.9	9.7294	151.15	4.9512	78.175	
840	16.511	165.06	9.6607	151.37	4.8918	77.516	
850	16.461	165.22	9.5944	151.59	4.8347	76.864	
860	16.413	165.38	9.5304	151.81	4.7799	76.221	
870	16.366	165.54	9.4687	152.03	4.7273	75.586	
880	16.321	165.69	9.4091	152.24	4.6767	74.958	
890	16.278	165.84	9.3515	152.45	4.628	74.339	
900	16.236	165.99	9.2958	152.66	4.5812	73.726	
910	16.195	166.13	9.242	152.86	4.5361	73.122	
920	16.156	166.27	9.1899	153.07	4.4927	72.525	
930	16.118	166.41	9.1396	153.27	4.4509	71.936	
940	16.081	166.54	9.0908	153.47	4.4106	71.354	
950	16.046	166.68	9.0436	153.66	4.3718	70.781	
960	16.012	166.81	8.9978	153.85	4.3343	70.213	
970	15.979	166.93	8.9535	154.04	4.2981	69.654	
980	15.947	167.06	8.9106	154.23	4.2632	69.103	
990	15.916	167.18	8.8689	154.42	4.2296	68.558	
1000	15.886	167.3	8.8285	154.6	4.197	68.02	
