	65	65	70	70	75	75	
300	43.363	108.49	43.216	90.726	43.272	70.57	
310	42.203	107.01	42.041	89.405	42.2	69.469	
320	41.201	106.35	41.032	88.862	41.282	69.044	
330	40.326	106.26	40.145	88.862	40.465	69.085	
340	39.59	106.61	39.387	89.279	39.753	69.49	
350	39.036	107.4	38.799	90.149	39.181	70.31	
360	38.725	109.12	38.424	91.999	38.768	72.068	
370	37.863	112.42	37.401	95.442	37.657	75.243	
380	36.188	114.72	35.52	97.666	35.728	77.055	
390	34.631	115.78	33.8	98.512	34.002	77.469	
400	33.388	116.35	32.436	98.839	32.65	77.397	
410	32.386	116.89	31.329	99.16	31.547	77.343	
420	31.504	117.49	30.345	99.55	30.558	77.356	
430	30.7	118.11	29.439	99.958	29.642	77.377	
440	29.959	118.73	28.6	100.36	28.791	77.385	
450	29.275	119.33	27.821	100.76	27.998	77.375	
460	28.643	119.93	27.095	101.14	27.258	77.35	
470	28.058	120.51	26.42	101.51	26.568	77.314	
480	27.515	121.09	25.79	101.88	25.922	77.274	
490	27.011	121.66	25.201	102.25	25.315	77.233	
500	26.542	122.22	24.648	102.62	24.743	77.194	
510	26.103	122.79	24.127	102.99	24.202	77.159	
520	25.692	123.35	23.634	103.37	23.688	77.128	
530	25.305	123.92	23.167	103.75	23.198	77.099	
540	24.939	124.48	22.723	104.14	22.73	77.073	
550	24.594	125.03	22.3	104.53	22.282	77.047	
560	24.267	125.58	21.896	104.92	21.853	77.022	
570	23.956	126.13	21.509	105.3	21.44	76.995	
580	23.66	126.67	21.139	105.69	21.044	76.967	
590	23.379	127.21	20.785	106.08	20.663	76.937	
600	23.111	127.74	20.444	106.46	20.296	76.905	
610	22.855	128.26	20.117	106.85	19.942	76.87	
620	22.61	128.78	19.803	107.23	19.601	76.833	
630	22.376	129.29	19.501	107.61	19.272	76.794	
640	22.153	129.79	19.21	107.98	18.954	76.751	
650	21.939	130.28	18.929	108.36	18.646	76.706	
660	21.733	130.77	18.658	108.73	18.349	76.659	
670	21.536	131.25	18.398	109.1	18.062	76.608	
680	21.348	131.73	18.146	109.46	17.784	76.556	
690	21.166	132.19	17.902	109.82	17.515	76.5	
700	20.992	132.65	17.667	110.18	17.254	76.442	
710	20.824	133.11	17.44	110.54	17.001	76.383	
720	20.663	133.55	17.22	110.89	16.756	76.32	
730	20.508	133.99	17.007	111.25	16.518	76.255	
740	20.358	134.42	16.801	111.59	16.287	76.189	
750	20.214	134.85	16.602	111.94	16.063	76.12	
760	20.075	135.27	16.408	112.28	15.845	76.049	
770	19.941	135.68	16.221	112.62	15.633	75.976	
780	19.812	136.08	16.039	112.96	15.427	75.902	
790	19.687	136.48	15.863	113.29	15.227	75.826	
800	19.567	136.88	15.691	113.62	15.033	75.748	
810	19.45	137.26	15.525	113.95	14.843	75.668	
820	19.338	137.65	15.364	114.28	14.659	75.587	
830	19.229	138.02	15.207	114.6	14.48	75.505	
840	19.124	138.39	15.054	114.92	14.305	75.421	
850	19.022	138.76	14.906	115.24	14.134	75.335	
860	18.924	139.11	14.762	115.56	13.968	75.249	
870	18.828	139.47	14.622	115.87	13.806	75.161	
880	18.736	139.82	14.485	116.18	13.648	75.072	
890	18.646	140.16	14.352	116.49	13.494	74.982	
900	18.559	140.5	14.223	116.8	13.344	74.89	
910	18.475	140.83	14.097	117.1	13.197	74.798	
920	18.394	141.16	13.975	117.4	13.054	74.705	
930	18.315	141.48	13.855	117.7	12.914	74.611	
940	18.238	141.8	13.739	118	12.778	74.516	
950	18.163	142.11	13.625	118.29	12.644	74.421	
960	18.091	142.42	13.514	118.58	12.514	74.324	
970	18.021	142.72	13.406	118.87	12.386	74.227	
980	17.952	143.02	13.301	119.16	12.261	74.129	
990	17.886	143.32	13.198	119.45	12.139	74.031	
1000	17.821	143.61	13.098	119.73	12.02	73.931	
