	65	65	70	70	75	75	
300	33.233	144.83	30.134	138.19	26.059	126.38	
310	31.285	159.09	27.183	157.18	21.111	152.68	
320	30.279	172.98	25.747	176.71	19.03	183.66	
330	29.893	186.31	25.52	195.59	19.826	213.21	
340	30.03	198.68	26.275	212.48	22.419	235.99	
350	30.725	209.95	27.84	226.83	25.753	252.22	
360	32.203	220.77	30.322	239.42	29.648	264.53	
370	33.4	233.21	32.526	253.05	32.987	-82.818	
380	33.354	243.31	33.22	263.68	34.413	-73.252	
390	33.425	250.35	33.858	-89.326	35.489	-67.317	
400	33.944	255.51	34.827	-84.517	36.704	-63.471	
410	34.913	259.52	36.166	-81.004	38.16	-60.804	
420	36.255	262.76	37.825	-78.306	39.85	-58.815	
430	37.941	265.37	39.789	-76.191	41.781	-57.241	
440	39.982	267.46	42.082	-74.479	43.982	-55.872	
450	42.404	269.15	44.733	-72.998	46.476	-54.499	
460	45.24	-89.457	47.772	-71.566	49.274	-52.888	
470	48.521	-88.262	51.216	-69.976	52.355	-50.767	
480	52.271	-87.149	55.055	-67.965	55.655	-47.801	
490	56.499	-85.981	59.241	-65.163	59.042	-43.573	
500	61.185	-84.569	63.663	-61.003	62.305	-37.612	
510	66.275	-82.599	68.109	-54.558	65.144	-29.49	
520	71.659	-79.425	72.216	-44.318	67.21	-19.139	
530	77.152	-73.38	75.38	-28.374	68.207	-7.2607	
540	82.357	-58.545	76.801	-6.7631	68.049	4.6622	
550	85.618	-10.623	76.082	15.087	66.917	15.171	
560	83.417	45.415	73.772	31.507	65.135	23.59	
570	78.978	63.475	70.719	42.225	63.019	29.986	
580	74.459	70.447	67.478	49.11	60.797	34.742	
590	70.226	74.002	64.321	53.669	58.607	38.273	
600	66.362	76.143	61.364	56.81	56.526	40.913	
610	62.875	77.583	58.65	59.059	54.588	42.912	
620	59.749	78.637	56.184	60.728	52.803	44.45	
630	56.952	79.463	53.954	62.009	51.171	45.652	
640	54.451	80.148	51.94	63.023	49.68	46.608	
650	52.211	80.744	50.12	63.851	48.32	47.382	
660	50.201	81.281	48.473	64.545	47.078	48.022	
670	48.393	81.782	46.978	65.144	45.94	48.559	
680	46.761	82.258	45.617	65.674	44.895	49.02	
690	45.283	82.72	44.374	66.152	43.933	49.423	
700	43.94	83.173	43.234	66.593	43.044	49.781	
710	42.715	83.621	42.186	67.007	42.219	50.104	
720	41.593	84.067	41.218	67.4	41.452	50.401	
730	40.563	84.513	40.321	67.778	40.736	50.677	
740	39.614	84.959	39.487	68.144	40.065	50.936	
750	38.736	85.407	38.71	68.503	39.435	51.183	
760	37.922	85.856	37.983	68.854	38.841	51.419	
770	37.166	86.308	37.3	69.202	38.28	51.647	
780	36.46	86.761	36.658	69.545	37.748	51.869	
790	35.8	87.216	36.053	69.887	37.243	52.084	
800	35.181	87.672	35.48	70.226	36.761	52.296	
810	34.599	88.13	34.937	70.563	36.302	52.503	
820	34.051	88.588	34.421	70.899	35.862	52.707	
830	33.534	89.048	33.929	71.234	35.441	52.908	
840	33.045	89.507	33.461	71.569	35.036	53.107	
850	32.582	89.967	33.013	71.902	34.646	53.303	
860	32.141	90.426	32.583	72.234	34.271	53.496	
870	31.723	90.886	32.172	72.566	33.909	53.688	
880	31.324	91.344	31.777	72.896	33.558	53.877	
890	30.944	91.802	31.396	73.226	33.219	54.065	
900	30.581	92.258	31.03	73.554	32.891	54.251	
910	30.233	92.713	30.677	73.881	32.572	54.434	
920	29.9	93.167	30.335	74.208	32.262	54.616	
930	29.581	93.618	30.005	74.533	31.961	54.796	
940	29.274	94.068	29.686	74.856	31.668	54.974	
950	28.979	94.517	29.377	75.179	31.382	55.15	
960	28.695	94.963	29.077	75.5	31.104	55.324	
970	28.422	95.406	28.785	75.82	30.832	55.496	
980	28.159	95.848	28.502	76.138	30.567	55.666	
990	27.904	96.287	28.227	76.454	30.307	55.834	
1000	27.659	96.723	27.96	76.769	30.054	56	
