	65	65	70	70	75	75	
300	38.403	105.83	38.195	89.098	38.632	69.729	
310	37.165	106.93	36.878	90.073	37.362	70.445	
320	36.325	108.26	35.952	91.322	36.434	71.454	
330	35.683	109.82	35.211	92.844	35.655	72.742	
340	35.214	111.54	34.631	94.583	35.006	74.267	
350	34.976	113.54	34.275	96.673	34.54	76.194	
360	35.1	116.57	34.244	99.994	34.308	79.439	
370	34.482	121.88	33.278	105.73	32.961	84.907	
380	32.638	125.7	30.999	109.54	30.34	87.958	
390	30.908	127.58	28.94	111.09	28.089	88.578	
400	29.578	128.59	27.381	111.72	26.434	88.328	
410	28.559	129.44	26.18	112.24	25.16	88.061	
420	27.697	130.29	25.152	112.8	24.061	87.87	
430	26.931	131.12	24.231	113.35	23.075	87.674	
440	26.239	131.9	23.397	113.87	22.183	87.443	
450	25.612	132.63	22.637	114.35	21.373	87.177	
460	25.042	133.33	21.944	114.79	20.636	86.884	
470	24.522	133.98	21.31	115.21	19.964	86.575	
480	24.048	134.61	20.729	115.61	19.349	86.261	
490	23.614	135.22	20.194	116	18.782	85.948	
500	23.215	135.81	19.7	116.39	18.258	85.642	
510	22.848	136.38	19.241	116.78	17.771	85.348	
520	22.507	136.95	18.813	117.16	17.314	85.064	
530	22.19	137.5	18.411	117.56	16.885	84.789	
540	21.894	138.05	18.034	117.95	16.48	84.522	
550	21.617	138.58	17.677	118.34	16.096	84.262	
560	21.356	139.11	17.34	118.74	15.732	84.007	
570	21.111	139.63	17.02	119.13	15.386	83.755	
580	20.879	140.13	16.717	119.53	15.056	83.506	
590	20.66	140.63	16.428	119.92	14.742	83.26	
600	20.453	141.12	16.153	120.31	14.442	83.015	
610	20.256	141.6	15.891	120.69	14.155	82.771	
620	20.07	142.06	15.64	121.08	13.88	82.528	
630	19.892	142.52	15.4	121.46	13.617	82.287	
640	19.723	142.97	15.171	121.84	13.364	82.045	
650	19.562	143.41	14.951	122.22	13.122	81.804	
660	19.408	143.85	14.741	122.59	12.889	81.564	
670	19.262	144.27	14.539	122.96	12.665	81.323	
680	19.122	144.68	14.345	123.32	12.45	81.084	
690	18.988	145.09	14.158	123.69	12.243	80.844	
700	18.86	145.49	13.979	124.05	12.043	80.604	
710	18.737	145.87	13.806	124.4	11.85	80.366	
720	18.619	146.26	13.64	124.76	11.665	80.127	
730	18.507	146.63	13.48	125.11	11.485	79.888	
740	18.398	147	13.326	125.46	11.312	79.651	
750	18.294	147.36	13.177	125.8	11.145	79.413	
760	18.195	147.71	13.034	126.14	10.983	79.175	
770	18.099	148.05	12.895	126.48	10.826	78.938	
780	18.006	148.39	12.761	126.81	10.674	78.702	
790	17.917	148.72	12.632	127.14	10.528	78.465	
800	17.832	149.05	12.506	127.47	10.385	78.23	
810	17.749	149.37	12.385	127.8	10.248	77.995	
820	17.67	149.68	12.268	128.12	10.114	77.76	
830	17.593	149.99	12.155	128.44	9.9843	77.526	
840	17.519	150.29	12.045	128.76	9.8584	77.293	
850	17.448	150.59	11.939	129.07	9.7362	77.06	
860	17.379	150.88	11.835	129.38	9.6176	76.827	
870	17.313	151.16	11.736	129.69	9.5023	76.596	
880	17.248	151.44	11.638	129.99	9.3902	76.365	
890	17.186	151.72	11.544	130.29	9.2812	76.135	
900	17.126	151.99	11.453	130.59	9.1752	75.905	
910	17.068	152.25	11.364	130.89	9.0721	75.676	
920	17.012	152.51	11.278	131.18	8.9718	75.448	
930	16.957	152.77	11.195	131.47	8.874	75.221	
940	16.905	153.02	11.113	131.76	8.7789	74.994	
950	16.854	153.26	11.034	132.05	8.6861	74.769	
960	16.804	153.51	10.958	132.33	8.5958	74.544	
970	16.756	153.74	10.883	132.61	8.5077	74.321	
980	16.71	153.98	10.81	132.88	8.4218	74.098	
990	16.664	154.21	10.74	133.16	8.3381	73.876	
1000	16.621	154.43	10.671	133.43	8.2563	73.654	
