	65	65	70	70	75	75	
300	35.781	234.08	35.323	253.6	35.901	-82.953	
310	35.749	240.47	35.733	260.19	36.725	-77.04	
320	36.451	245.31	36.828	264.78	38.054	-73.287	
330	37.59	248.91	38.305	267.9	39.651	-70.971	
340	39.088	251.28	40.099	269.66	41.494	-69.906	
350	40.976	252.32	42.262	-89.996	43.671	-70.124	
360	43.463	251.77	45.052	268.54	46.493	-72.1	
370	47.037	250.12	49.317	265.68	51.132	-75.391	
380	51.551	248.3	55.025	263.45	57.604	-76.559	
390	56.65	246.18	61.415	262.12	64.569	-74.266	
400	62.102	243.05	68.112	261.09	71.266	-67.597	
410	67.851	237.63	75.118	259.64	77.187	-52.42	
420	73.687	227.93	82.345	257.62	80.505	-19.333	
430	78.842	208.66	89.453	241.18	78.964	17.685	
440	81.429	171.43	83.802	77.385	74.694	36.428	
450	79.663	133.15	77.685	75.521	70.066	44.577	
460	75.556	113.06	72.254	74.302	65.805	48.44	
470	71.05	103.15	67.506	73.356	62.064	50.418	
480	66.77	97.613	63.386	72.603	58.828	51.482	
490	62.884	94.198	59.818	72.004	56.038	52.07	
500	59.417	91.956	56.723	71.535	53.624	52.402	
510	56.347	90.433	54.028	71.176	51.524	52.595	
520	53.632	89.383	51.668	70.912	49.685	52.712	
530	51.229	88.664	49.589	70.729	48.062	52.79	
540	49.096	88.187	47.747	70.617	46.618	52.851	
550	47.195	87.892	46.105	70.566	45.326	52.908	
560	45.494	87.74	44.631	70.569	44.16	52.968	
570	43.966	87.7	43.3	70.618	43.103	53.036	
580	42.587	87.752	42.093	70.709	42.137	53.114	
590	41.336	87.879	40.991	70.836	41.25	53.203	
600	40.197	88.067	39.981	70.994	40.431	53.303	
610	39.155	88.307	39.049	71.179	39.67	53.414	
620	38.199	88.589	38.187	71.389	38.961	53.535	
630	37.317	88.908	37.386	71.62	38.298	53.665	
640	36.502	89.258	36.638	71.87	37.674	53.804	
650	35.745	89.634	35.937	72.135	37.085	53.95	
660	35.04	90.031	35.279	72.415	36.527	54.102	
670	34.382	90.447	34.658	72.707	35.998	54.261	
680	33.766	90.879	34.071	73.009	35.493	54.424	
690	33.187	91.324	33.515	73.32	35.012	54.591	
700	32.642	91.779	32.987	73.639	34.551	54.762	
710	32.128	92.244	32.484	73.964	34.109	54.936	
720	31.643	92.717	32.004	74.295	33.683	55.112	
730	31.183	93.195	31.544	74.631	33.274	55.289	
740	30.746	93.679	31.105	74.97	32.879	55.468	
750	30.331	94.166	30.682	75.313	32.498	55.647	
760	29.935	94.656	30.277	75.658	32.129	55.827	
770	29.558	95.148	29.886	76.005	31.771	56.007	
780	29.198	95.641	29.51	76.353	31.424	56.187	
790	28.854	96.135	29.147	76.702	31.087	56.366	
800	28.524	96.629	28.796	77.052	30.76	56.544	
810	28.208	97.123	28.456	77.402	30.441	56.721	
820	27.904	97.615	28.128	77.753	30.131	56.897	
830	27.613	98.107	27.809	78.102	29.829	57.072	
840	27.332	98.597	27.501	78.452	29.534	57.245	
850	27.062	99.085	27.201	78.8	29.246	57.417	
860	26.802	99.57	26.91	79.147	28.964	57.587	
870	26.551	100.05	26.627	79.493	28.689	57.755	
880	26.309	100.53	26.351	79.838	28.421	57.92	
890	26.075	101.01	26.083	80.182	28.158	58.084	
900	25.849	101.49	25.822	80.524	27.9	58.246	
910	25.63	101.96	25.567	80.864	27.648	58.406	
920	25.418	102.43	25.319	81.202	27.401	58.564	
930	25.213	102.89	25.077	81.539	27.159	58.719	
940	25.015	103.36	24.841	81.874	26.921	58.872	
950	24.822	103.81	24.61	82.207	26.688	59.023	
960	24.635	104.27	24.384	82.538	26.46	59.172	
970	24.454	104.72	24.164	82.866	26.235	59.318	
980	24.278	105.17	23.949	83.193	26.015	59.462	
990	24.107	105.61	23.738	83.518	25.799	59.604	
1000	23.941	106.05	23.532	83.841	25.586	59.743	
