	65	65	70	70	75	75	
300	33.776	136.82	31.624	123.17	29.836	103.26	
310	32.34	137.95	29.874	124.14	27.819	103.53	
320	31.549	139.13	28.874	125.33	26.604	104.35	
330	31.059	140.52	28.209	126.89	25.716	105.75	
340	30.802	142.05	27.807	128.7	25.084	107.64	
350	30.856	143.83	27.756	130.97	24.79	110.33	
360	31.438	146.87	28.268	135.05	24.951	115.67	
370	31.207	153.2	27.646	143.23	23.427	125.81	
380	29.355	157.85	25.143	148.94	19.924	131.84	
390	27.553	159.96	22.837	151.28	17.003	133.11	
400	26.186	160.87	21.133	152.07	14.977	132.31	
410	25.182	161.48	19.893	152.53	13.543	131.24	
420	24.365	162.05	18.886	153.01	12.386	130.26	
430	23.659	162.58	18.018	153.45	11.4	129.24	
440	23.035	163.06	17.253	153.85	10.545	128.11	
450	22.478	163.48	16.575	154.18	9.8011	126.87	
460	21.981	163.84	15.97	154.45	9.152	125.52	
470	21.534	164.17	15.43	154.69	8.5845	124.09	
480	21.134	164.46	14.947	154.89	8.0869	122.61	
490	20.772	164.73	14.513	155.08	7.6482	121.1	
500	20.446	164.98	14.121	155.26	7.2592	119.59	
510	20.15	165.22	13.766	155.43	6.9121	118.08	
520	19.88	165.45	13.442	155.6	6.5997	116.58	
530	19.632	165.68	13.144	155.78	6.3166	115.1	
540	19.404	165.9	12.87	155.97	6.0586	113.64	
550	19.193	166.12	12.617	156.16	5.8223	112.19	
560	18.997	166.33	12.381	156.35	5.6051	110.75	
570	18.814	166.54	12.161	156.55	5.4051	109.32	
580	18.643	166.74	11.955	156.75	5.2202	107.9	
590	18.483	166.94	11.762	156.95	5.0491	106.49	
600	18.332	167.13	11.581	157.15	4.8906	105.08	
610	18.191	167.32	11.41	157.35	4.7434	103.68	
620	18.058	167.51	11.249	157.55	4.6065	102.29	
630	17.932	167.69	11.097	157.75	4.4792	100.9	
640	17.813	167.86	10.953	157.94	4.3607	99.523	
650	17.7	168.04	10.817	158.14	4.2502	98.153	
660	17.593	168.2	10.687	158.34	4.1471	96.79	
670	17.492	168.37	10.564	158.53	4.0509	95.438	
680	17.395	168.53	10.448	158.72	3.9611	94.096	
690	17.304	168.68	10.336	158.91	3.8772	92.765	
700	17.216	168.83	10.23	159.1	3.7988	91.444	
710	17.133	168.98	10.129	159.29	3.7256	90.138	
720	17.054	169.13	10.033	159.47	3.657	88.843	
730	16.978	169.27	9.9404	159.66	3.5929	87.562	
740	16.905	169.4	9.8522	159.84	3.533	86.298	
750	16.836	169.54	9.7678	160.02	3.4769	85.048	
760	16.769	169.67	9.6869	160.19	3.4244	83.813	
770	16.706	169.8	9.6094	160.36	3.3753	82.594	
780	16.645	169.92	9.535	160.54	3.3294	81.393	
790	16.586	170.04	9.4637	160.7	3.2864	80.21	
800	16.53	170.16	9.3951	160.87	3.2461	79.045	
810	16.476	170.28	9.3293	161.04	3.2084	77.898	
820	16.424	170.39	9.2661	161.2	3.1731	76.771	
830	16.374	170.5	9.2052	161.36	3.1401	75.662	
840	16.326	170.61	9.1465	161.51	3.1092	74.572	
850	16.28	170.72	9.09	161.67	3.0803	73.501	
860	16.235	170.82	9.0356	161.82	3.0532	72.45	
870	16.193	170.92	8.9832	161.97	3.0279	71.42	
880	16.151	171.02	8.9326	162.12	3.0042	70.407	
890	16.111	171.12	8.8838	162.27	2.982	69.416	
900	16.073	171.21	8.8367	162.41	2.9612	68.443	
910	16.036	171.3	8.7912	162.55	2.9418	67.491	
920	16	171.39	8.7473	162.69	2.9236	66.557	
930	15.965	171.48	8.7048	162.83	2.9066	65.644	
940	15.932	171.57	8.6637	162.97	2.8907	64.748	
950	15.899	171.65	8.6241	163.1	2.8758	63.873	
960	15.868	171.74	8.5856	163.24	2.8619	63.016	
970	15.838	171.82	8.5484	163.37	2.8489	62.177	
980	15.808	171.9	8.5125	163.49	2.8367	61.358	
990	15.78	171.97	8.4776	163.62	2.8253	60.555	
1000	15.752	172.05	8.4438	163.74	2.8147	59.769	
