	65	65	70	70	75	75	
300	40.543	249.12	41.356	267.08	42.453	-72.525	
310	42.49	250.16	43.835	267.34	45.17	-72.91	
320	45.459	248.43	47.468	264.67	49.154	-75.882	
330	49.286	243.86	52.272	258.98	54.717	-81.388	
340	53.722	235.86	58.143	249.28	62.147	269.69	
350	58.118	223.2	64.342	232.75	71.186	252.91	
360	61.135	203.55	68.569	202.92	78.725	203.87	
370	62.681	175.85	68.761	159.17	74.29	124.88	
380	62.753	150.71	65.807	126.25	66.17	93.202	
390	60.881	133.1	61.741	108.44	60.342	80.304	
400	58.107	121.77	57.868	98.727	56.11	73.801	
410	55.123	114.47	54.425	92.989	52.796	70.048	
420	52.287	109.58	51.446	89.266	50.101	67.594	
430	49.736	106.2	48.901	86.722	47.874	65.879	
440	47.483	103.85	46.722	84.941	46.002	64.647	
450	45.501	102.2	44.839	83.685	44.4	63.751	
460	43.755	101.07	43.194	82.803	43.007	63.099	
470	42.209	100.3	41.743	82.197	41.777	62.63	
480	40.832	99.812	40.45	81.8	40.678	62.3	
490	39.597	99.538	39.286	81.563	39.684	62.077	
500	38.483	99.429	38.231	81.451	38.777	61.939	
510	37.472	99.45	37.266	81.439	37.942	61.869	
520	36.549	99.575	36.378	81.506	37.167	61.852	
530	35.702	99.781	35.555	81.636	36.444	61.878	
540	34.92	100.05	34.789	81.818	35.764	61.937	
550	34.196	100.38	34.072	82.04	35.123	62.023	
560	33.522	100.74	33.398	82.296	34.515	62.13	
570	32.893	101.15	32.762	82.578	33.937	62.254	
580	32.304	101.57	32.161	82.882	33.385	62.39	
590	31.751	102.03	31.59	83.203	32.858	62.537	
600	31.229	102.49	31.047	83.539	32.352	62.691	
610	30.737	102.98	30.529	83.885	31.866	62.85	
620	30.271	103.47	30.034	84.24	31.397	63.013	
630	29.829	103.97	29.56	84.603	30.946	63.179	
640	29.409	104.48	29.105	84.97	30.51	63.345	
650	29.009	104.99	28.668	85.342	30.088	63.513	
660	28.627	105.5	28.248	85.716	29.679	63.68	
670	28.263	106.02	27.843	86.092	29.283	63.846	
680	27.915	106.54	27.452	86.469	28.899	64.01	
690	27.582	107.05	27.075	86.846	28.526	64.173	
700	27.262	107.57	26.711	87.223	28.163	64.333	
710	26.956	108.08	26.358	87.6	27.81	64.491	
720	26.661	108.6	26.017	87.975	27.466	64.645	
730	26.378	109.1	25.686	88.348	27.132	64.797	
740	26.106	109.61	25.365	88.721	26.806	64.946	
750	25.843	110.11	25.054	89.091	26.488	65.091	
760	25.59	110.61	24.752	89.458	26.178	65.233	
770	25.346	111.11	24.458	89.824	25.875	65.372	
780	25.111	111.6	24.173	90.187	25.58	65.507	
790	24.883	112.08	23.895	90.548	25.291	65.639	
800	24.664	112.57	23.625	90.905	25.009	65.768	
810	24.451	113.05	23.362	91.261	24.734	65.893	
820	24.246	113.52	23.106	91.613	24.464	66.014	
830	24.047	113.99	22.857	91.963	24.201	66.132	
840	23.854	114.45	22.614	92.31	23.943	66.247	
850	23.667	114.91	22.377	92.654	23.691	66.358	
860	23.486	115.37	22.146	92.995	23.444	66.466	
870	23.31	115.82	21.92	93.333	23.202	66.571	
880	23.14	116.26	21.7	93.669	22.966	66.673	
890	22.974	116.7	21.485	94.001	22.734	66.772	
900	22.814	117.14	21.275	94.331	22.507	66.867	
910	22.658	117.57	21.07	94.658	22.284	66.96	
920	22.506	118	20.87	94.983	22.066	67.049	
930	22.359	118.42	20.674	95.305	21.852	67.136	
940	22.216	118.83	20.483	95.624	21.642	67.219	
950	22.076	119.25	20.295	95.94	21.436	67.301	
960	21.941	119.66	20.112	96.254	21.234	67.379	
970	21.809	120.06	19.933	96.565	21.036	67.455	
980	21.68	120.46	19.758	96.874	20.842	67.528	
990	21.555	120.85	19.586	97.18	20.651	67.598	
1000	21.433	121.24	19.418	97.484	20.464	67.666	
