	65	65	70	70	75	75	
300	35.275	122.32	34.129	106.56	33.764	86.128	
310	33.905	123.88	32.522	107.96	32.019	87.039	
320	33.096	125.5	31.522	109.57	30.866	88.321	
330	32.55	127.3	30.796	111.47	29.956	89.998	
340	32.215	129.21	30.292	113.59	29.245	92.013	
350	32.163	131.37	30.09	116.11	28.803	94.632	
360	32.577	134.7	30.351	120.24	28.703	99.312	
370	32.176	140.96	29.497	127.78	27.056	107.54	
380	30.278	145.52	26.96	132.9	23.695	112.1	
390	28.47	147.69	24.668	135	20.91	112.83	
400	27.098	148.76	22.973	135.79	18.962	112.07	
410	26.08	149.57	21.718	136.35	17.545	111.24	
420	25.241	150.36	20.679	136.94	16.372	110.52	
430	24.51	151.1	19.772	137.51	15.353	109.79	
440	23.86	151.78	18.966	138.02	14.458	109	
450	23.278	152.41	18.245	138.49	13.669	108.14	
460	22.755	152.98	17.599	138.9	12.971	107.23	
470	22.285	153.5	17.018	139.28	12.352	106.3	
480	21.86	153.99	16.494	139.63	11.801	105.35	
490	21.476	154.44	16.02	139.96	11.307	104.4	
500	21.128	154.88	15.589	140.28	10.862	103.47	
510	20.81	155.3	15.195	140.6	10.457	102.56	
520	20.519	155.71	14.833	140.93	10.086	101.67	
530	20.251	156.1	14.499	141.25	9.7447	100.8	
540	20.003	156.49	14.189	141.58	9.4284	99.955	
550	19.773	156.87	13.9	141.91	9.1342	99.123	
560	19.558	157.23	13.629	142.24	8.8597	98.306	
570	19.358	157.59	13.376	142.57	8.603	97.5	
580	19.17	157.94	13.138	142.9	8.3624	96.705	
590	18.993	158.28	12.914	143.23	8.1364	95.918	
600	18.827	158.61	12.702	143.56	7.9238	95.14	
610	18.671	158.94	12.502	143.88	7.7234	94.369	
620	18.523	159.25	12.313	144.2	7.5343	93.603	
630	18.383	159.56	12.134	144.52	7.3556	92.846	
640	18.251	159.86	11.963	144.84	7.1866	92.094	
650	18.126	160.15	11.801	145.15	7.0265	91.347	
660	18.006	160.43	11.647	145.46	6.8747	90.606	
670	17.893	160.7	11.501	145.76	6.7307	89.871	
680	17.785	160.97	11.361	146.06	6.5939	89.142	
690	17.683	161.23	11.227	146.36	6.4638	88.419	
700	17.585	161.49	11.1	146.66	6.3401	87.7	
710	17.492	161.74	10.978	146.95	6.2222	86.988	
720	17.402	161.98	10.862	147.23	6.11	86.281	
730	17.317	162.21	10.75	147.52	6.0029	85.579	
740	17.236	162.44	10.643	147.79	5.9007	84.884	
750	17.158	162.67	10.541	148.07	5.8032	84.194	
760	17.083	162.89	10.442	148.34	5.71	83.51	
770	17.011	163.1	10.348	148.61	5.6208	82.832	
780	16.943	163.31	10.257	148.87	5.5356	82.16	
790	16.877	163.51	10.17	149.14	5.454	81.494	
800	16.813	163.71	10.086	149.39	5.3759	80.834	
810	16.753	163.91	10.005	149.65	5.3011	80.18	
820	16.694	164.09	9.9276	149.9	5.2293	79.533	
830	16.638	164.28	9.8528	150.14	5.1605	78.892	
840	16.584	164.46	9.7806	150.39	5.0945	78.257	
850	16.531	164.64	9.711	150.63	5.0311	77.628	
860	16.481	164.81	9.6439	150.86	4.9702	77.006	
870	16.433	164.98	9.5791	151.1	4.9118	76.391	
880	16.386	165.14	9.5165	151.33	4.8555	75.781	
890	16.341	165.3	9.4562	151.55	4.8015	75.178	
900	16.297	165.46	9.3978	151.78	4.7495	74.582	
910	16.255	165.62	9.3413	152	4.6994	73.992	
920	16.215	165.77	9.2867	152.22	4.6512	73.409	
930	16.175	165.92	9.234	152.43	4.6048	72.833	
940	16.137	166.06	9.1828	152.64	4.56	72.262	
950	16.101	166.2	9.1334	152.85	4.5169	71.699	
960	16.065	166.34	9.0855	153.06	4.4753	71.142	
970	16.031	166.48	9.0391	153.26	4.4352	70.591	
980	15.998	166.61	8.9941	153.46	4.3965	70.048	
990	15.965	166.74	8.9505	153.66	4.3591	69.511	
1000	15.934	166.87	8.9082	153.85	4.323	68.979	
