	65	65	70	70	75	75	
300	35.081	228.15	34.24	247.58	34.5	-88.257	
310	35.209	236.86	34.998	256.8	35.892	-79.821	
320	36.182	243.08	36.507	262.73	37.735	-74.972	
330	37.657	247.21	38.421	266.19	39.811	-72.548	
340	39.545	249.3	40.695	267.41	42.175	-72.193	
350	41.862	249.29	43.403	266.39	44.992	-73.927	
360	44.745	246.82	46.771	262.5	48.63	-78.545	
370	48.708	241.8	51.802	255.29	54.706	-86.672	
380	53.751	235.15	58.725	246.59	63.769	265.26	
390	59.15	226.55	66.245	235.57	73.895	257.56	
400	64.139	214.68	73.068	217.98	83.658	242.31	
410	67.923	198.1	77.361	186.75	86.108	110.95	
420	69.704	177.54	76.959	148.36	78.319	85.578	
430	69.168	157.11	73.097	122.96	71.465	78.911	
440	66.926	140.77	68.396	109.15	65.817	74.963	
450	63.888	129.11	63.942	101.02	61.225	72.129	
460	60.68	120.99	60.009	95.75	57.484	69.956	
470	57.611	115.28	56.615	92.085	54.409	68.243	
480	54.8	111.16	53.7	89.423	51.849	66.876	
490	52.276	108.13	51.189	87.432	49.689	65.775	
500	50.028	105.87	49.013	85.918	47.841	64.888	
510	48.03	104.16	47.113	84.756	46.24	64.173	
520	46.249	102.88	45.44	83.861	44.835	63.597	
530	44.658	101.91	43.953	83.176	43.59	63.136	
540	43.23	101.19	42.624	82.657	42.474	62.771	
550	41.942	100.67	41.424	82.272	41.465	62.484	
560	40.775	100.31	40.335	81.997	40.545	62.264	
570	39.713	100.08	39.34	81.812	39.701	62.099	
580	38.741	99.951	38.426	81.702	38.92	61.982	
590	37.848	99.91	37.58	81.655	38.195	61.904	
600	37.023	99.943	36.795	81.662	37.516	61.86	
610	36.26	100.04	36.062	81.714	36.879	61.845	
620	35.549	100.18	35.376	81.803	36.278	61.853	
630	34.887	100.37	34.73	81.925	35.708	61.882	
640	34.266	100.6	34.121	82.075	35.167	61.928	
650	33.684	100.85	33.544	82.249	34.651	61.989	
660	33.136	101.14	32.996	82.442	34.157	62.063	
670	32.618	101.44	32.475	82.654	33.684	62.147	
680	32.129	101.77	31.977	82.88	33.23	62.239	
690	31.665	102.11	31.502	83.118	32.793	62.339	
700	31.224	102.47	31.046	83.368	32.371	62.444	
710	30.804	102.83	30.609	83.626	31.964	62.555	
720	30.404	103.21	30.189	83.893	31.57	62.669	
730	30.022	103.6	29.784	84.166	31.189	62.787	
740	29.657	103.99	29.394	84.445	30.819	62.907	
750	29.307	104.38	29.017	84.728	30.459	63.029	
760	28.971	104.79	28.653	85.016	30.11	63.151	
770	28.649	105.19	28.301	85.306	29.77	63.275	
780	28.34	105.6	27.96	85.599	29.44	63.399	
790	28.042	106.01	27.63	85.894	29.117	63.522	
800	27.755	106.42	27.309	86.19	28.803	63.646	
810	27.478	106.83	26.998	86.488	28.497	63.769	
820	27.212	107.25	26.696	86.786	28.197	63.891	
830	26.954	107.66	26.401	87.084	27.905	64.012	
840	26.705	108.07	26.115	87.383	27.619	64.132	
850	26.465	108.48	25.837	87.682	27.34	64.25	
860	26.232	108.89	25.566	87.98	27.066	64.367	
870	26.007	109.3	25.301	88.278	26.799	64.482	
880	25.788	109.71	25.044	88.575	26.537	64.596	
890	25.577	110.11	24.792	88.871	26.28	64.707	
900	25.371	110.52	24.547	89.166	26.029	64.817	
910	25.172	110.92	24.308	89.461	25.783	64.926	
920	24.979	111.32	24.074	89.754	25.541	65.032	
930	24.791	111.71	23.845	90.045	25.304	65.136	
940	24.608	112.11	23.622	90.336	25.072	65.239	
950	24.431	112.5	23.403	90.625	24.844	65.339	
960	24.259	112.89	23.19	90.912	24.621	65.437	
970	24.091	113.28	22.981	91.199	24.401	65.534	
980	23.927	113.66	22.776	91.483	24.186	65.628	
990	23.768	114.04	22.576	91.766	23.974	65.721	
1000	23.613	114.42	22.38	92.048	23.766	65.811	
