	65	65	70	70	75	75	
300	59.412	187.7	65.735	180.21	74.175	163.69	
310	61.689	169.12	67.209	152.11	72.021	120.01	
320	61.264	151.37	64.756	129.55	66.157	98.177	
330	59.176	137.06	60.906	114.66	60.671	86.919	
340	56.401	126.76	57.05	105.27	56.25	80.293	
350	53.481	119.77	53.576	99.371	52.718	76.237	
360	50.432	115.2	50.279	95.781	49.602	73.888	
370	47.388	110.99	47.087	92.325	46.64	71.382	
380	45.131	107.44	44.761	89.218	44.51	68.897	
390	43.32	105.01	42.949	87.041	42.887	67.093	
400	41.789	103.38	41.449	85.567	41.566	65.838	
410	40.434	102.39	40.135	84.652	40.416	65.033	
420	39.191	101.82	38.931	84.101	39.362	64.512	
430	38.046	101.52	37.818	83.779	38.384	64.165	
440	36.992	101.42	36.789	83.614	37.475	63.931	
450	36.021	101.45	35.834	83.565	36.626	63.781	
460	35.125	101.6	34.947	83.604	35.833	63.692	
470	34.298	101.83	34.12	83.713	35.089	63.652	
480	33.532	102.13	33.348	83.878	34.388	63.652	
490	32.82	102.49	32.624	84.089	33.727	63.684	
500	32.158	102.89	31.944	84.34	33.1	63.743	
510	31.539	103.33	31.302	84.623	32.504	63.824	
520	30.959	103.8	30.694	84.933	31.935	63.925	
530	30.414	104.3	30.116	85.266	31.39	64.039	
540	29.9	104.81	29.566	85.617	30.868	64.165	
550	29.414	105.35	29.041	85.982	30.365	64.299	
560	28.955	105.89	28.538	86.358	29.88	64.439	
570	28.518	106.44	28.057	86.742	29.413	64.583	
580	28.104	107	27.596	87.134	28.962	64.729	
590	27.709	107.56	27.152	87.53	28.525	64.877	
600	27.334	108.13	26.726	87.929	28.103	65.025	
610	26.975	108.69	26.315	88.331	27.693	65.173	
620	26.632	109.26	25.919	88.734	27.296	65.319	
630	26.304	109.82	25.537	89.137	26.911	65.463	
640	25.991	110.38	25.168	89.541	26.537	65.605	
650	25.69	110.94	24.812	89.943	26.174	65.745	
660	25.402	111.5	24.467	90.345	25.82	65.882	
670	25.125	112.05	24.133	90.744	25.477	66.015	
680	24.859	112.6	23.81	91.142	25.142	66.146	
690	24.603	113.14	23.497	91.538	24.817	66.273	
700	24.357	113.68	23.194	91.932	24.5	66.397	
710	24.12	114.22	22.9	92.323	24.191	66.517	
720	23.892	114.74	22.614	92.711	23.889	66.633	
730	23.672	115.27	22.337	93.096	23.596	66.747	
740	23.46	115.79	22.067	93.479	23.309	66.856	
750	23.255	116.3	21.805	93.859	23.03	66.962	
760	23.057	116.8	21.551	94.236	22.757	67.065	
770	22.866	117.3	21.303	94.609	22.49	67.164	
780	22.682	117.8	21.062	94.98	22.23	67.259	
790	22.503	118.29	20.827	95.348	21.976	67.351	
800	22.33	118.77	20.599	95.712	21.727	67.44	
810	22.163	119.25	20.376	96.074	21.485	67.526	
820	22.001	119.72	20.16	96.432	21.247	67.608	
830	21.845	120.19	19.948	96.788	21.015	67.687	
840	21.693	120.65	19.742	97.14	20.788	67.763	
850	21.545	121.11	19.542	97.49	20.566	67.836	
860	21.403	121.56	19.346	97.836	20.348	67.906	
870	21.264	122	19.154	98.18	20.135	67.973	
880	21.13	122.44	18.968	98.52	19.927	68.037	
890	20.999	122.87	18.786	98.858	19.723	68.098	
900	20.872	123.3	18.608	99.193	19.523	68.157	
910	20.749	123.72	18.434	99.525	19.327	68.213	
920	20.63	124.14	18.264	99.855	19.135	68.266	
930	20.514	124.55	18.098	100.18	18.947	68.317	
940	20.401	124.96	17.936	100.51	18.762	68.365	
950	20.291	125.36	17.777	100.83	18.582	68.411	
960	20.184	125.76	17.622	101.15	18.404	68.455	
970	20.08	126.15	17.47	101.46	18.231	68.496	
980	19.979	126.54	17.322	101.78	18.06	68.536	
990	19.88	126.92	17.177	102.09	17.893	68.573	
1000	19.784	127.3	17.035	102.4	17.729	68.607	
