	65	65	70	70	75	75	
300	51.66	210.21	56.327	213.08	63.128	218.09	
310	54.451	199.6	60.224	197.17	68.717	192.43	
320	56.338	187.2	62.282	178.41	70.169	160.45	
330	57.144	174.01	62.314	159.34	67.741	132.88	
340	56.824	161.38	60.686	142.93	63.629	114.53	
350	55.515	150.36	58.042	130.3	59.311	102.89	
360	53.275	141.06	54.659	120.79	54.97	95.087	
370	50.843	131.87	51.315	111.68	51.052	87.432	
380	49.195	124.46	49.166	104.45	48.681	81.228	
390	47.741	119.2	47.455	99.514	46.949	77.085	
400	46.34	115.4	45.93	96.052	45.498	74.231	
410	44.971	112.61	44.51	93.569	44.198	72.211	
420	43.649	110.5	43.176	91.714	43.001	70.704	
430	42.396	108.88	41.933	90.294	41.899	69.538	
440	41.223	107.64	40.781	89.196	40.883	68.62	
450	40.13	106.7	39.713	88.347	39.943	67.889	
460	39.113	105.99	38.722	87.694	39.072	67.306	
470	38.168	105.47	37.8	87.198	38.26	66.839	
480	37.288	105.1	36.94	86.831	37.501	66.469	
490	36.468	104.87	36.136	86.571	36.788	66.176	
500	35.703	104.74	35.381	86.401	36.115	65.95	
510	34.986	104.7	34.67	86.305	35.478	65.779	
520	34.313	104.74	33.998	86.273	34.872	65.654	
530	33.68	104.85	33.361	86.295	34.295	65.567	
540	33.083	105.01	32.756	86.362	33.742	65.512	
550	32.519	105.21	32.179	86.467	33.212	65.484	
560	31.984	105.45	31.628	86.604	32.703	65.479	
570	31.477	105.73	31.102	86.768	32.213	65.492	
580	30.995	106.03	30.597	86.956	31.74	65.52	
590	30.536	106.36	30.113	87.164	31.283	65.561	
600	30.099	106.71	29.647	87.388	30.842	65.613	
610	29.681	107.07	29.199	87.627	30.414	65.673	
620	29.283	107.45	28.768	87.878	30	65.741	
630	28.901	107.84	28.352	88.139	29.598	65.814	
640	28.536	108.24	27.95	88.409	29.208	65.892	
650	28.185	108.65	27.562	88.687	28.829	65.974	
660	27.849	109.06	27.186	88.971	28.46	66.059	
670	27.526	109.48	26.823	89.26	28.102	66.146	
680	27.215	109.9	26.47	89.553	27.752	66.234	
690	26.916	110.33	26.129	89.85	27.412	66.324	
700	26.628	110.76	25.798	90.15	27.081	66.414	
710	26.351	111.19	25.477	90.453	26.757	66.504	
720	26.084	111.62	25.165	90.757	26.442	66.594	
730	25.826	112.05	24.861	91.062	26.134	66.684	
740	25.577	112.48	24.567	91.369	25.833	66.773	
750	25.336	112.92	24.28	91.676	25.539	66.861	
760	25.103	113.35	24.001	91.984	25.252	66.948	
770	24.878	113.78	23.729	92.291	24.972	67.034	
780	24.661	114.2	23.465	92.598	24.697	67.118	
790	24.45	114.63	23.207	92.905	24.429	67.201	
800	24.246	115.05	22.956	93.212	24.167	67.282	
810	24.048	115.48	22.711	93.518	23.91	67.362	
820	23.856	115.9	22.472	93.823	23.658	67.44	
830	23.67	116.31	22.239	94.126	23.412	67.516	
840	23.49	116.73	22.011	94.429	23.171	67.59	
850	23.315	117.14	21.789	94.731	22.935	67.662	
860	23.145	117.55	21.572	95.031	22.703	67.733	
870	22.98	117.95	21.36	95.33	22.477	67.802	
880	22.82	118.35	21.153	95.628	22.254	67.868	
890	22.664	118.75	20.951	95.924	22.036	67.933	
900	22.512	119.15	20.753	96.219	21.823	67.996	
910	22.365	119.54	20.56	96.513	21.613	68.058	
920	22.222	119.93	20.371	96.804	21.407	68.117	
930	22.082	120.31	20.186	97.095	21.206	68.174	
940	21.946	120.7	20.005	97.383	21.008	68.23	
950	21.814	121.07	19.828	97.67	20.813	68.284	
960	21.686	121.45	19.654	97.956	20.623	68.336	
970	21.56	121.82	19.485	98.24	20.435	68.386	
980	21.438	122.19	19.318	98.522	20.252	68.434	
990	21.319	122.55	19.155	98.803	20.071	68.481	
1000	21.203	122.92	18.996	99.082	19.894	68.526	
