	65	65	70	70	75	75	
300	36.115	109.49	35.668	92.767	36.079	72.904	
310	34.759	111.11	34.166	94.174	34.569	73.873	
320	33.933	112.85	33.198	95.814	33.539	75.165	
330	33.359	114.79	32.474	97.73	32.71	76.78	
340	32.99	116.84	31.951	99.853	32.048	78.666	
350	32.895	119.14	31.701	102.35	31.613	81.04	
360	33.239	122.58	31.858	106.31	31.465	85.087	
370	32.776	128.77	30.949	113.26	29.957	91.965	
380	30.885	133.28	28.495	117.94	26.937	95.75	
390	29.092	135.51	26.284	119.88	24.403	96.404	
400	27.729	136.69	24.638	120.65	22.6	95.911	
410	26.71	137.62	23.405	121.24	21.259	95.383	
420	25.867	138.54	22.374	121.87	20.131	94.954	
430	25.128	139.4	21.465	122.47	19.138	94.52	
440	24.469	140.21	20.651	123.03	18.254	94.044	
450	23.878	140.96	19.92	123.54	17.465	93.527	
460	23.344	141.66	19.26	124	16.759	92.979	
470	22.863	142.31	18.663	124.43	16.124	92.413	
480	22.428	142.92	18.121	124.84	15.552	91.845	
490	22.032	143.5	17.627	125.23	15.033	91.283	
500	21.673	144.05	17.175	125.61	14.558	90.737	
510	21.344	144.59	16.76	125.99	14.121	90.209	
520	21.041	145.12	16.376	126.38	13.717	89.7	
530	20.762	145.63	16.018	126.77	13.34	89.208	
540	20.503	146.13	15.685	127.15	12.987	88.732	
550	20.262	146.62	15.372	127.54	12.655	88.268	
560	20.037	147.1	15.079	127.93	12.343	87.815	
570	19.826	147.57	14.802	128.32	12.048	87.371	
580	19.627	148.03	14.54	128.71	11.769	86.935	
590	19.441	148.47	14.293	129.1	11.504	86.505	
600	19.265	148.91	14.058	129.48	11.252	86.081	
610	19.098	149.33	13.835	129.87	11.013	85.662	
620	18.941	149.75	13.623	130.24	10.785	85.248	
630	18.792	150.15	13.422	130.62	10.568	84.838	
640	18.651	150.55	13.229	130.99	10.361	84.431	
650	18.516	150.94	13.046	131.36	10.163	84.028	
660	18.388	151.31	12.87	131.73	9.9729	83.628	
670	18.267	151.68	12.703	132.09	9.7914	83.231	
680	18.151	152.04	12.542	132.45	9.6175	82.837	
690	18.04	152.39	12.389	132.81	9.4506	82.446	
700	17.935	152.74	12.241	133.16	9.2905	82.058	
710	17.834	153.07	12.1	133.51	9.1366	81.673	
720	17.737	153.4	11.965	133.85	8.9887	81.29	
730	17.645	153.72	11.834	134.19	8.8465	80.909	
740	17.557	154.03	11.709	134.53	8.7096	80.532	
750	17.472	154.34	11.589	134.86	8.5776	80.156	
760	17.391	154.64	11.473	135.19	8.4505	79.783	
770	17.313	154.93	11.361	135.52	8.3279	79.413	
780	17.238	155.22	11.253	135.84	8.2096	79.045	
790	17.166	155.5	11.149	136.16	8.0954	78.679	
800	17.096	155.77	11.049	136.48	7.9851	78.316	
810	17.03	156.04	10.953	136.79	7.8785	77.955	
820	16.966	156.3	10.86	137.1	7.7755	77.597	
830	16.904	156.56	10.77	137.4	7.6758	77.241	
840	16.845	156.81	10.682	137.71	7.5793	76.887	
850	16.787	157.06	10.598	138	7.4859	76.535	
860	16.732	157.3	10.517	138.3	7.3954	76.186	
870	16.679	157.54	10.438	138.59	7.3077	75.84	
880	16.627	157.77	10.362	138.88	7.2227	75.495	
890	16.578	157.99	10.288	139.16	7.1403	75.153	
900	16.53	158.22	10.217	139.45	7.0603	74.813	
910	16.483	158.44	10.147	139.72	6.9827	74.476	
920	16.438	158.65	10.08	140	6.9074	74.141	
930	16.395	158.86	10.015	140.27	6.8342	73.808	
940	16.353	159.06	9.9519	140.54	6.7631	73.478	
950	16.313	159.27	9.8906	140.81	6.694	73.15	
960	16.273	159.46	9.8311	141.07	6.6268	72.825	
970	16.235	159.66	9.7734	141.33	6.5615	72.501	
980	16.198	159.85	9.7174	141.59	6.4979	72.181	
990	16.163	160.04	9.6629	141.84	6.4361	71.862	
1000	16.128	160.22	9.61	142.1	6.3759	71.546	
