	65	65	70	70	75	75	
300	57.987	136.13	59.63	115.11	59.643	88.685	
310	55.479	121.81	55.839	101.08	54.963	77.317	
320	52.367	113.28	52.204	93.615	51.304	71.727	
330	49.528	108.14	49.21	89.33	48.528	68.578	
340	47.154	105.16	46.836	86.922	46.41	66.837	
350	45.22	103.69	44.951	85.833	44.76	66.117	
360	43.586	103.62	43.371	86.028	43.377	66.46	
370	41.735	104.5	41.527	87.098	41.71	67.525	
380	39.78	104.98	39.539	87.613	39.879	67.95	
390	38.098	105.14	37.828	87.69	38.305	67.887	
400	36.726	105.29	36.432	87.713	37.022	67.743	
410	35.576	105.63	35.252	87.913	35.929	67.745	
420	34.547	106.14	34.183	88.263	34.928	67.865	
430	33.605	106.73	33.194	88.688	33.992	68.034	
440	32.739	107.37	32.274	89.147	33.114	68.22	
450	31.939	108.04	31.416	89.624	32.289	68.409	
460	31.201	108.72	30.616	90.109	31.513	68.596	
470	30.518	109.4	29.868	90.599	30.783	68.78	
480	29.885	110.09	29.168	91.093	30.094	68.962	
490	29.296	110.79	28.51	91.59	29.442	69.141	
500	28.748	111.48	27.891	92.089	28.823	69.319	
510	28.236	112.17	27.306	92.592	28.235	69.496	
520	27.755	112.87	26.752	93.096	27.673	69.671	
530	27.302	113.56	26.225	93.601	27.135	69.842	
540	26.876	114.24	25.723	94.105	26.619	70.011	
550	26.472	114.92	25.243	94.607	26.124	70.174	
560	26.089	115.6	24.785	95.106	25.647	70.332	
570	25.726	116.27	24.346	95.601	25.187	70.483	
580	25.381	116.93	23.925	96.092	24.744	70.627	
590	25.052	117.58	23.52	96.577	24.317	70.765	
600	24.738	118.22	23.132	97.057	23.904	70.896	
610	24.439	118.85	22.758	97.531	23.505	71.02	
620	24.154	119.47	22.399	97.999	23.119	71.136	
630	23.88	120.08	22.052	98.462	22.746	71.246	
640	23.619	120.69	21.718	98.919	22.385	71.349	
650	23.368	121.28	21.396	99.37	22.035	71.446	
660	23.128	121.87	21.085	99.815	21.696	71.535	
670	22.898	122.44	20.784	100.25	21.368	71.619	
680	22.676	123.01	20.494	100.69	21.049	71.697	
690	22.464	123.56	20.213	101.12	20.74	71.768	
700	22.26	124.11	19.942	101.54	20.44	71.834	
710	22.063	124.65	19.679	101.96	20.148	71.895	
720	21.874	125.17	19.424	102.37	19.865	71.95	
730	21.692	125.7	19.177	102.78	19.59	72.001	
740	21.516	126.21	18.938	103.18	19.323	72.046	
750	21.347	126.71	18.706	103.58	19.062	72.087	
760	21.184	127.21	18.482	103.97	18.809	72.123	
770	21.027	127.69	18.263	104.36	18.563	72.155	
780	20.875	128.17	18.051	104.74	18.323	72.182	
790	20.728	128.64	17.846	105.12	18.09	72.206	
800	20.586	129.11	17.646	105.49	17.862	72.225	
810	20.449	129.56	17.451	105.87	17.641	72.241	
820	20.317	130.01	17.262	106.23	17.425	72.254	
830	20.188	130.45	17.079	106.6	17.214	72.263	
840	20.064	130.89	16.9	106.95	17.009	72.269	
850	19.944	131.32	16.726	107.31	16.809	72.271	
860	19.828	131.74	16.557	107.66	16.613	72.271	
870	19.715	132.15	16.392	108.01	16.422	72.267	
880	19.606	132.56	16.232	108.35	16.236	72.261	
890	19.5	132.96	16.075	108.69	16.054	72.252	
900	19.397	133.36	15.923	109.03	15.877	72.241	
910	19.298	133.75	15.774	109.37	15.703	72.227	
920	19.201	134.13	15.63	109.7	15.534	72.21	
930	19.107	134.51	15.489	110.03	15.368	72.192	
940	19.016	134.88	15.351	110.35	15.206	72.171	
950	18.928	135.25	15.216	110.67	15.047	72.148	
960	18.842	135.61	15.085	110.99	14.892	72.123	
970	18.758	135.97	14.957	111.31	14.741	72.096	
980	18.677	136.32	14.832	111.62	14.592	72.068	
990	18.599	136.66	14.71	111.93	14.447	72.037	
1000	18.522	137	14.591	112.24	14.305	72.005	
