	65	65	70	70	75	75	
300	38.046	104.44	37.871	87.719	38.374	68.47	
310	36.772	105.65	36.521	88.76	37.077	69.219	
320	35.923	107.07	35.584	90.082	36.141	70.272	
330	35.283	108.72	34.842	91.68	35.36	71.609	
340	34.824	110.54	34.269	93.495	34.714	73.186	
350	34.607	112.63	33.927	95.666	34.257	75.173	
360	34.764	115.77	33.921	99.103	34.038	78.513	
370	34.162	121.28	32.955	105.03	32.676	84.124	
380	32.297	125.25	30.645	108.96	30.019	87.242	
390	30.549	127.2	28.563	110.56	27.746	87.862	
400	29.208	128.26	26.992	111.22	26.083	87.59	
410	28.187	129.15	25.788	111.75	24.812	87.302	
420	27.328	130.03	24.762	112.33	23.719	87.094	
430	26.566	130.88	23.846	112.89	22.74	86.883	
440	25.881	131.69	23.018	113.42	21.856	86.638	
450	25.261	132.44	22.265	113.91	21.056	86.359	
460	24.698	133.15	21.58	114.36	20.329	86.054	
470	24.186	133.83	20.954	114.79	19.668	85.734	
480	23.719	134.47	20.381	115.2	19.063	85.41	
490	23.293	135.09	19.854	115.6	18.507	85.089	
500	22.902	135.7	19.368	116	17.993	84.777	
510	22.543	136.28	18.917	116.39	17.515	84.477	
520	22.21	136.86	18.497	116.79	17.068	84.189	
530	21.901	137.42	18.104	117.19	16.648	83.91	
540	21.613	137.98	17.734	117.59	16.252	83.642	
550	21.343	138.53	17.385	118	15.877	83.38	
560	21.09	139.06	17.056	118.4	15.521	83.125	
570	20.852	139.59	16.744	118.81	15.183	82.873	
580	20.627	140.1	16.447	119.21	14.86	82.625	
590	20.415	140.61	16.165	119.61	14.553	82.38	
600	20.214	141.1	15.897	120.01	14.26	82.137	
610	20.024	141.59	15.641	120.4	13.979	81.895	
620	19.843	142.06	15.396	120.8	13.711	81.655	
630	19.671	142.53	15.163	121.19	13.453	81.416	
640	19.508	142.98	14.939	121.58	13.206	81.178	
650	19.353	143.43	14.725	121.96	12.97	80.94	
660	19.204	143.87	14.52	122.34	12.742	80.703	
670	19.063	144.29	14.323	122.72	12.523	80.466	
680	18.928	144.71	14.134	123.09	12.312	80.23	
690	18.799	145.12	13.952	123.47	12.109	79.995	
700	18.675	145.52	13.778	123.83	11.914	79.76	
710	18.557	145.92	13.61	124.2	11.725	79.525	
720	18.444	146.3	13.448	124.56	11.543	79.291	
730	18.335	146.68	13.292	124.92	11.368	79.057	
740	18.231	147.05	13.142	125.27	11.198	78.823	
750	18.131	147.41	12.997	125.63	11.034	78.59	
760	18.035	147.77	12.857	125.97	10.875	78.357	
770	17.943	148.12	12.722	126.32	10.722	78.125	
780	17.854	148.46	12.592	126.66	10.573	77.893	
790	17.768	148.79	12.466	127	10.429	77.661	
800	17.686	149.12	12.344	127.33	10.29	77.43	
810	17.607	149.44	12.227	127.67	10.155	77.2	
820	17.531	149.76	12.113	127.99	10.023	76.97	
830	17.457	150.07	12.002	128.32	9.8962	76.741	
840	17.386	150.37	11.895	128.64	9.7727	76.512	
850	17.318	150.67	11.792	128.96	9.6527	76.284	
860	17.252	150.96	11.692	129.28	9.5362	76.056	
870	17.188	151.25	11.594	129.59	9.423	75.83	
880	17.126	151.53	11.5	129.9	9.3129	75.603	
890	17.066	151.8	11.408	130.21	9.2059	75.378	
900	17.009	152.08	11.32	130.51	9.1017	75.153	
910	16.953	152.34	11.233	130.82	9.0004	74.929	
920	16.899	152.6	11.15	131.11	8.9017	74.705	
930	16.847	152.86	11.068	131.41	8.8057	74.482	
940	16.796	153.11	10.989	131.7	8.7121	74.26	
950	16.747	153.36	10.912	131.99	8.6209	74.04	
960	16.7	153.6	10.838	132.28	8.5321	73.819	
970	16.654	153.84	10.765	132.56	8.4454	73.6	
980	16.609	154.08	10.694	132.85	8.3609	73.381	
990	16.566	154.31	10.626	133.13	8.2785	73.163	
1000	16.524	154.53	10.559	133.4	8.1981	72.946	
