	65	65	70	70	75	75	
300	38.111	240.96	38.529	260.1	39.62	-77.869	
310	39.227	244.48	40.168	262.75	41.555	-76.34	
320	41.173	244.95	42.645	261.98	44.311	-78.126	
330	43.698	242.66	45.832	258.12	47.991	-82.95	
340	46.652	237.52	49.683	250.91	52.815	268.71	
350	49.769	229.25	53.931	239.53	58.776	255.13	
360	52.553	216.93	57.791	221.75	64.985	230.65	
370	55.34	199.68	61.332	195.15	69.987	186.06	
380	57.827	181.67	63.54	167.31	69.753	139.85	
390	58.652	165.33	62.887	144.61	65.589	112.57	
400	57.905	151.7	60.48	128.63	61.048	98.2	
410	56.173	140.99	57.468	117.81	57.038	89.786	
420	54.035	132.82	54.492	110.31	53.684	84.253	
430	51.832	126.67	51.79	104.97	50.915	80.361	
440	49.726	122.04	49.406	101.06	48.611	77.512	
450	47.78	118.54	47.317	98.16	46.667	75.374	
460	46.009	115.88	45.482	95.969	45	73.74	
470	44.407	113.86	43.861	94.3	43.549	72.477	
480	42.96	112.31	42.418	93.024	42.267	71.492	
490	41.65	111.14	41.123	92.05	41.121	70.723	
500	40.46	110.25	39.951	91.311	40.085	70.121	
510	39.376	109.6	38.884	90.758	39.139	69.652	
520	38.383	109.14	37.906	90.356	38.268	69.289	
530	37.47	108.83	37.002	90.074	37.461	69.011	
540	36.627	108.64	36.164	89.891	36.706	68.803	
550	35.845	108.55	35.381	89.788	35.998	68.651	
560	35.117	108.54	34.648	89.752	35.33	68.545	
570	34.438	108.61	33.959	89.772	34.697	68.477	
580	33.801	108.73	33.308	89.838	34.095	68.44	
590	33.203	108.9	32.691	89.943	33.521	68.428	
600	32.639	109.11	32.105	90.08	32.972	68.436	
610	32.107	109.36	31.548	90.243	32.446	68.462	
620	31.603	109.63	31.015	90.43	31.94	68.502	
630	31.125	109.93	30.506	90.636	31.453	68.552	
640	30.671	110.24	30.019	90.858	30.984	68.612	
650	30.239	110.58	29.551	91.094	30.531	68.68	
660	29.827	110.93	29.101	91.341	30.093	68.752	
670	29.433	111.29	28.668	91.598	29.669	68.83	
680	29.056	111.66	28.251	91.863	29.258	68.91	
690	28.696	112.04	27.849	92.134	28.859	68.993	
700	28.35	112.42	27.46	92.411	28.472	69.078	
710	28.018	112.81	27.085	92.692	28.096	69.163	
720	27.699	113.21	26.721	92.977	27.731	69.249	
730	27.393	113.61	26.37	93.265	27.375	69.335	
740	27.098	114.01	26.029	93.555	27.029	69.42	
750	26.814	114.41	25.698	93.846	26.692	69.505	
760	26.54	114.81	25.378	94.139	26.364	69.588	
770	26.276	115.21	25.066	94.433	26.044	69.67	
780	26.021	115.61	24.764	94.727	25.731	69.75	
790	25.775	116.02	24.47	95.021	25.427	69.829	
800	25.537	116.42	24.184	95.314	25.13	69.906	
810	25.306	116.82	23.906	95.608	24.839	69.981	
820	25.084	117.21	23.636	95.901	24.556	70.054	
830	24.868	117.61	23.372	96.193	24.279	70.125	
840	24.659	118	23.116	96.484	24.008	70.194	
850	24.456	118.4	22.866	96.774	23.744	70.261	
860	24.26	118.79	22.622	97.063	23.485	70.325	
870	24.07	119.17	22.384	97.351	23.232	70.388	
880	23.885	119.56	22.152	97.637	22.984	70.448	
890	23.706	119.94	21.926	97.922	22.742	70.506	
900	23.532	120.32	21.705	98.206	22.504	70.561	
910	23.363	120.69	21.49	98.488	22.272	70.615	
920	23.198	121.07	21.279	98.768	22.045	70.666	
930	23.038	121.44	21.073	99.047	21.822	70.716	
940	22.883	121.8	20.872	99.325	21.604	70.763	
950	22.732	122.17	20.676	99.601	21.39	70.808	
960	22.585	122.53	20.484	99.875	21.18	70.851	
970	22.442	122.89	20.296	100.15	20.975	70.892	
980	22.302	123.24	20.112	100.42	20.773	70.931	
990	22.167	123.59	19.933	100.69	20.576	70.969	
1000	22.035	123.94	19.757	100.95	20.382	71.004	
