	65	65	70	70	75	75	
300	36.492	238.96	36.339	258.38	37.118	-78.872	
310	36.843	245.01	37.154	264.34	38.279	-73.757	
320	37.994	249.08	38.702	267.92	39.994	-71.045	
330	39.682	251.47	40.749	269.65	42.123	-70.061	
340	41.851	252.16	43.285	269.59	44.728	-70.668	
350	44.524	250.92	46.395	267.51	47.987	-73.078	
360	47.861	246.92	50.363	262.27	52.39	-78.554	
370	52.875	239.63	56.833	252.96	60.354	-87.614	
380	59.498	231.09	65.774	242.91	71.673	267.15	
390	66.184	220.22	74.736	229.42	82.615	-86.448	
400	71.711	203.57	81.626	197.77	86.517	31.26	
410	74.747	178.26	81.922	136.12	78.977	58.975	
420	74.335	150.2	76.714	105.39	72.159	61.769	
430	71.345	129.5	71.006	93.628	66.488	61.806	
440	67.4	116.77	65.901	87.6	61.849	61.186	
450	63.412	108.92	61.524	83.91	58.055	60.432	
460	59.727	103.84	57.81	81.427	54.928	59.711	
470	56.438	100.42	54.657	79.67	52.321	59.079	
480	53.542	98.044	51.963	78.395	50.118	58.549	
490	51	96.364	49.642	77.461	48.233	58.117	
500	48.767	95.176	47.626	76.779	46.599	57.776	
510	46.797	94.344	45.857	76.29	45.166	57.514	
520	45.051	93.779	44.292	75.953	43.894	57.32	
530	43.495	93.419	42.895	75.735	42.756	57.184	
540	42.1	93.218	41.639	75.614	41.728	57.098	
550	40.843	93.144	40.501	75.573	40.791	57.054	
560	39.704	93.172	39.464	75.597	39.931	57.047	
570	38.667	93.283	38.513	75.675	39.138	57.07	
580	37.719	93.461	37.636	75.799	38.401	57.118	
590	36.847	93.696	36.824	75.961	37.713	57.189	
600	36.042	93.976	36.067	76.155	37.067	57.279	
610	35.297	94.295	35.36	76.376	36.459	57.384	
620	34.604	94.646	34.696	76.619	35.884	57.502	
630	33.957	95.023	34.071	76.882	35.338	57.632	
640	33.352	95.423	33.48	77.162	34.818	57.771	
650	32.784	95.841	32.92	77.455	34.321	57.917	
660	32.249	96.275	32.389	77.759	33.846	58.069	
670	31.745	96.721	31.882	78.073	33.39	58.226	
680	31.268	97.178	31.398	78.396	32.952	58.388	
690	30.817	97.643	30.936	78.725	32.529	58.552	
700	30.388	98.114	30.493	79.059	32.122	58.718	
710	29.98	98.591	30.067	79.398	31.728	58.886	
720	29.591	99.072	29.658	79.741	31.346	59.055	
730	29.22	99.556	29.264	80.086	30.977	59.224	
740	28.866	100.04	28.884	80.433	30.618	59.393	
750	28.527	100.53	28.517	80.781	30.27	59.561	
760	28.202	101.02	28.163	81.131	29.931	59.729	
770	27.89	101.5	27.82	81.481	29.602	59.896	
780	27.591	101.99	27.488	81.831	29.281	60.061	
790	27.303	102.48	27.166	82.18	28.968	60.225	
800	27.026	102.96	26.854	82.529	28.662	60.386	
810	26.759	103.44	26.551	82.878	28.364	60.547	
820	26.502	103.92	26.256	83.225	28.073	60.705	
830	26.254	104.4	25.97	83.571	27.789	60.861	
840	26.014	104.87	25.691	83.916	27.511	61.014	
850	25.782	105.34	25.42	84.259	27.239	61.165	
860	25.558	105.81	25.156	84.6	26.973	61.314	
870	25.342	106.28	24.898	84.939	26.713	61.461	
880	25.132	106.74	24.647	85.277	26.457	61.605	
890	24.929	107.2	24.402	85.613	26.208	61.746	
900	24.732	107.65	24.164	85.946	25.963	61.885	
910	24.541	108.11	23.93	86.278	25.722	62.022	
920	24.356	108.55	23.702	86.607	25.487	62.156	
930	24.176	109	23.48	86.934	25.256	62.287	
940	24.001	109.44	23.262	87.259	25.029	62.416	
950	23.832	109.87	23.049	87.582	24.807	62.543	
960	23.667	110.31	22.841	87.903	24.588	62.666	
970	23.507	110.74	22.638	88.221	24.374	62.788	
980	23.351	111.16	22.439	88.537	24.163	62.907	
990	23.199	111.58	22.244	88.851	23.956	63.024	
1000	23.051	112	22.053	89.162	23.753	63.138	
