	65	65	70	70	75	75	
300	42.587	254.92	43.564	-87.602	44.533	-68.008	
310	45.614	255.6	47.133	-87.297	48.211	-67.834	
320	50.06	253.67	52.304	-89.334	53.547	-69.148	
330	55.895	248.69	59.279	266.15	60.946	-71.059	
340	62.754	238.87	67.967	257.38	70.559	-72.198	
350	69.242	219.32	77.206	234.59	82.02	-67.242	
360	71.55	182.89	79.685	163.86	83.803	81.162	
370	67.707	140.8	69.981	112.16	68.515	77.521	
380	62.517	115.83	61.908	91.777	59.377	67.036	
390	57.819	103.64	56.493	82.783	54.239	61.589	
400	53.874	97.44	52.54	78.354	50.801	58.796	
410	50.524	94.17	49.397	76.081	48.178	57.359	
420	47.659	92.358	46.783	74.835	46.03	56.561	
430	45.218	91.366	44.578	74.148	44.225	56.103	
440	43.129	90.887	42.693	73.812	42.679	55.858	
450	41.326	90.752	41.06	73.71	41.334	55.758	
460	39.756	90.854	39.628	73.774	40.144	55.759	
470	38.376	91.126	38.358	73.958	39.08	55.836	
480	37.154	91.521	37.22	74.231	38.118	55.969	
490	36.062	92.009	36.191	74.572	37.239	56.145	
500	35.079	92.565	35.253	74.963	36.429	56.353	
510	34.188	93.172	34.391	75.395	35.678	56.586	
520	33.375	93.819	33.595	75.856	34.976	56.837	
530	32.629	94.493	32.854	76.34	34.316	57.101	
540	31.941	95.187	32.162	76.841	33.693	57.374	
550	31.304	95.896	31.512	77.353	33.101	57.652	
560	30.711	96.613	30.9	77.872	32.539	57.933	
570	30.158	97.335	30.321	78.397	32.002	58.215	
580	29.639	98.059	29.771	78.923	31.488	58.495	
590	29.153	98.782	29.249	79.451	30.994	58.773	
600	28.694	99.503	28.751	79.977	30.52	59.048	
610	28.261	100.22	28.276	80.501	30.064	59.319	
620	27.852	100.93	27.821	81.022	29.623	59.584	
630	27.464	101.64	27.385	81.54	29.198	59.845	
640	27.095	102.33	26.966	82.053	28.787	60.1	
650	26.744	103.03	26.563	82.561	28.388	60.349	
660	26.41	103.71	26.176	83.065	28.002	60.592	
670	26.091	104.38	25.802	83.563	27.628	60.829	
680	25.786	105.05	25.442	84.056	27.264	61.06	
690	25.495	105.71	25.094	84.543	26.911	61.285	
700	25.216	106.36	24.758	85.025	26.567	61.504	
710	24.948	107	24.432	85.501	26.233	61.717	
720	24.691	107.63	24.117	85.971	25.907	61.923	
730	24.445	108.26	23.812	86.436	25.59	62.124	
740	24.208	108.87	23.516	86.895	25.281	62.319	
750	23.979	109.48	23.229	87.349	24.98	62.508	
760	23.76	110.08	22.95	87.796	24.686	62.691	
770	23.548	110.67	22.679	88.239	24.399	62.869	
780	23.344	111.25	22.416	88.676	24.119	63.041	
790	23.147	111.82	22.16	89.108	23.845	63.209	
800	22.957	112.38	21.911	89.535	23.578	63.37	
810	22.773	112.94	21.669	89.957	23.317	63.527	
820	22.595	113.49	21.434	90.373	23.062	63.679	
830	22.424	114.03	21.204	90.785	22.812	63.826	
840	22.257	114.56	20.98	91.192	22.568	63.969	
850	22.097	115.09	20.762	91.594	22.329	64.106	
860	21.941	115.6	20.549	91.992	22.095	64.24	
870	21.79	116.12	20.342	92.385	21.866	64.369	
880	21.644	116.62	20.14	92.774	21.642	64.494	
890	21.502	117.12	19.942	93.159	21.422	64.614	
900	21.364	117.6	19.75	93.539	21.207	64.731	
910	21.231	118.09	19.561	93.915	20.997	64.844	
920	21.101	118.56	19.377	94.287	20.79	64.953	
930	20.975	119.03	19.198	94.655	20.588	65.058	
940	20.853	119.5	19.022	95.02	20.389	65.16	
950	20.734	119.95	18.851	95.38	20.195	65.258	
960	20.618	120.4	18.683	95.737	20.004	65.353	
970	20.506	120.85	18.519	96.091	19.817	65.445	
980	20.397	121.29	18.358	96.441	19.633	65.534	
990	20.29	121.72	18.201	96.787	19.453	65.619	
1000	20.187	122.14	18.047	97.13	19.276	65.701	
