	65	65	70	70	75	75	
300	42.274	95.899	42.224	79.155	42.472	60.857	
310	40.66	95.823	40.664	79.082	41.105	60.767	
320	39.411	96.619	39.437	79.819	40.011	61.36	
330	38.404	97.924	38.419	81.041	39.077	62.368	
340	37.62	99.56	37.593	82.598	38.29	63.678	
350	37.093	101.56	36.997	84.557	37.681	65.376	
360	36.895	104.57	36.68	87.606	37.268	68.129	
370	36.027	109.47	35.569	92.544	35.998	72.53	
380	34.154	113	33.417	95.858	33.75	75.142	
390	32.431	114.87	31.477	97.373	31.775	75.96	
400	31.092	116.03	29.977	98.168	30.264	76.13	
410	30.048	117.07	28.791	98.89	29.058	76.283	
420	29.153	118.12	27.757	99.652	27.993	76.485	
430	28.351	119.15	26.819	100.4	27.019	76.67	
440	27.623	120.13	25.961	101.11	26.122	76.816	
450	26.96	121.07	25.172	101.78	25.296	76.92	
460	26.354	121.96	24.446	102.41	24.533	76.989	
470	25.8	122.81	23.777	103.01	23.828	77.031	
480	25.292	123.63	23.158	103.59	23.173	77.055	
490	24.824	124.42	22.584	104.15	22.563	77.067	
500	24.393	125.18	22.05	104.7	21.993	77.073	
510	23.994	125.93	21.551	105.25	21.457	77.075	
520	23.623	126.66	21.082	105.78	20.952	77.074	
530	23.276	127.38	20.641	106.31	20.473	77.07	
540	22.952	128.08	20.224	106.84	20.017	77.064	
550	22.647	128.76	19.828	107.36	19.584	77.053	
560	22.359	129.43	19.452	107.87	19.17	77.038	
570	22.088	130.09	19.094	108.38	18.774	77.017	
580	21.831	130.73	18.753	108.88	18.396	76.991	
590	21.588	131.36	18.428	109.37	18.033	76.96	
600	21.357	131.97	18.117	109.86	17.686	76.924	
610	21.138	132.57	17.819	110.34	17.352	76.882	
620	20.929	133.16	17.534	110.81	17.031	76.834	
630	20.73	133.73	17.261	111.28	16.723	76.782	
640	20.541	134.29	16.998	111.74	16.426	76.725	
650	20.36	134.84	16.747	112.19	16.14	76.663	
660	20.187	135.38	16.504	112.64	15.865	76.597	
670	20.022	135.91	16.272	113.08	15.599	76.526	
680	19.864	136.42	16.048	113.51	15.343	76.452	
690	19.713	136.92	15.832	113.94	15.095	76.373	
700	19.568	137.42	15.624	114.37	14.856	76.29	
710	19.429	137.9	15.424	114.79	14.625	76.205	
720	19.296	138.37	15.23	115.2	14.402	76.115	
730	19.168	138.83	15.044	115.61	14.185	76.023	
740	19.045	139.28	14.863	116.01	13.976	75.928	
750	18.927	139.73	14.689	116.41	13.773	75.83	
760	18.813	140.16	14.521	116.8	13.577	75.728	
770	18.703	140.59	14.358	117.19	13.386	75.625	
780	18.598	141.01	14.2	117.58	13.202	75.519	
790	18.497	141.41	14.048	117.96	13.022	75.411	
800	18.399	141.82	13.9	118.33	12.848	75.301	
810	18.305	142.21	13.757	118.7	12.679	75.188	
820	18.214	142.59	13.618	119.07	12.515	75.074	
830	18.126	142.97	13.484	119.43	12.356	74.958	
840	18.041	143.34	13.353	119.79	12.2	74.841	
850	17.959	143.71	13.227	120.15	12.05	74.721	
860	17.88	144.06	13.104	120.5	11.903	74.601	
870	17.804	144.41	12.985	120.85	11.76	74.479	
880	17.73	144.76	12.869	121.19	11.621	74.355	
890	17.658	145.1	12.756	121.53	11.486	74.231	
900	17.589	145.43	12.647	121.87	11.354	74.105	
910	17.522	145.75	12.541	122.2	11.225	73.978	
920	17.457	146.07	12.437	122.53	11.1	73.85	
930	17.394	146.39	12.337	122.86	10.978	73.722	
940	17.333	146.69	12.239	123.18	10.859	73.592	
950	17.274	147	12.144	123.5	10.743	73.462	
960	17.217	147.29	12.051	123.82	10.629	73.331	
970	17.162	147.59	11.961	124.13	10.519	73.199	
980	17.108	147.87	11.873	124.44	10.411	73.067	
990	17.056	148.16	11.787	124.75	10.305	72.934	
1000	17.005	148.43	11.704	125.05	10.202	72.8	
