	65	65	70	70	75	75	
300	58.7	169.65	63.578	154.65	68.482	128	
310	59.251	152.44	62.599	132.14	64.367	102.79	
320	57.756	138.35	59.52	116.78	59.571	89.66	
330	55.398	127.85	56.107	106.73	55.491	81.915	
340	52.861	120.45	52.999	100.16	52.24	77.032	
350	50.418	115.48	50.292	95.97	49.628	73.986	
360	47.998	112.38	47.776	93.545	47.313	72.341	
370	45.513	109.79	45.229	91.482	44.986	70.878	
380	43.48	107.49	43.155	89.49	43.094	69.278	
390	41.8	105.81	41.472	87.963	41.579	67.975	
400	40.383	104.66	40.072	86.883	40.334	67.01	
410	39.14	103.99	38.85	86.23	39.25	66.393	
420	38.001	103.65	37.728	85.871	38.251	66.007	
430	36.949	103.53	36.686	85.696	37.318	65.76	
440	35.975	103.57	35.716	85.645	36.445	65.601	
450	35.075	103.71	34.813	85.685	35.627	65.506	
460	34.241	103.94	33.97	85.794	34.858	65.459	
470	33.469	104.24	33.181	85.957	34.134	65.448	
480	32.751	104.59	32.442	86.165	33.451	65.468	
490	32.083	104.99	31.748	86.41	32.804	65.514	
500	31.459	105.42	31.094	86.688	32.19	65.581	
510	30.875	105.89	30.475	86.992	31.605	65.666	
520	30.326	106.37	29.888	87.319	31.045	65.767	
530	29.809	106.88	29.329	87.664	30.509	65.878	
540	29.321	107.41	28.796	88.024	29.994	65.999	
550	28.859	107.94	28.287	88.396	29.498	66.126	
560	28.421	108.49	27.799	88.777	29.019	66.257	
570	28.004	109.04	27.332	89.164	28.558	66.39	
580	27.608	109.6	26.882	89.557	28.112	66.525	
590	27.231	110.16	26.451	89.953	27.68	66.66	
600	26.871	110.72	26.035	90.351	27.262	66.794	
610	26.527	111.28	25.634	90.751	26.857	66.927	
620	26.198	111.84	25.248	91.151	26.464	67.058	
630	25.883	112.39	24.876	91.55	26.083	67.186	
640	25.581	112.94	24.516	91.949	25.713	67.312	
650	25.292	113.49	24.168	92.347	25.354	67.435	
660	25.014	114.04	23.831	92.743	25.005	67.554	
670	24.748	114.58	23.505	93.137	24.665	67.67	
680	24.491	115.12	23.19	93.529	24.334	67.783	
690	24.245	115.65	22.884	93.919	24.013	67.892	
700	24.007	116.18	22.587	94.306	23.7	67.998	
710	23.779	116.7	22.3	94.69	23.395	68.1	
720	23.558	117.21	22.021	95.072	23.097	68.198	
730	23.346	117.73	21.75	95.45	22.808	68.293	
740	23.141	118.23	21.487	95.826	22.525	68.384	
750	22.943	118.73	21.231	96.199	22.25	68.472	
760	22.752	119.22	20.982	96.568	21.981	68.556	
770	22.567	119.71	20.741	96.935	21.718	68.636	
780	22.389	120.19	20.505	97.299	21.462	68.713	
790	22.216	120.67	20.277	97.659	21.212	68.787	
800	22.049	121.14	20.054	98.017	20.968	68.858	
810	21.888	121.6	19.837	98.371	20.729	68.925	
820	21.731	122.06	19.625	98.723	20.496	68.989	
830	21.579	122.52	19.419	99.071	20.268	69.05	
840	21.432	122.96	19.219	99.417	20.045	69.108	
850	21.29	123.41	19.023	99.759	19.827	69.163	
860	21.152	123.84	18.832	100.1	19.613	69.215	
870	21.018	124.27	18.646	100.44	19.405	69.265	
880	20.888	124.7	18.464	100.77	19.201	69.311	
890	20.761	125.12	18.286	101.1	19.001	69.355	
900	20.639	125.53	18.113	101.43	18.805	69.397	
910	20.52	125.94	17.944	101.76	18.613	69.436	
920	20.404	126.35	17.779	102.08	18.426	69.472	
930	20.292	126.75	17.617	102.4	18.242	69.506	
940	20.182	127.14	17.46	102.72	18.062	69.538	
950	20.076	127.53	17.306	103.03	17.885	69.568	
960	19.973	127.92	17.155	103.34	17.712	69.595	
970	19.872	128.3	17.008	103.66	17.542	69.62	
980	19.775	128.67	16.863	103.96	17.376	69.643	
990	19.679	129.04	16.722	104.27	17.213	69.664	
1000	19.587	129.41	16.585	104.57	17.053	69.683	
