	65	65	70	70	75	75	
300	40.477	246.73	41.339	264.64	42.504	-74.84	
310	42.092	247.59	43.473	264.64	44.921	-75.556	
320	44.544	246.04	46.543	262.03	48.379	-78.672	
330	47.648	242.13	50.496	256.83	53.062	-84.175	
340	51.212	235.55	55.226	248.41	59.143	267.19	
350	54.824	225.57	60.261	235.16	66.429	252.58	
360	57.712	210.47	64.33	213.06	73.367	220.42	
370	60.299	188.57	66.971	178.44	75.259	155.29	
380	62.243	166.52	67.172	145.37	70.206	110.01	
390	62.109	148.25	64.715	123.13	64.58	90.775	
400	60.421	134.64	61.346	109.78	60.002	81.334	
410	57.964	124.97	57.919	101.52	56.268	75.904	
420	55.316	118.06	54.778	96.031	53.19	72.32	
430	52.77	113.08	52.019	92.188	50.644	69.773	
440	50.43	109.46	49.622	89.414	48.51	67.894	
450	48.321	106.8	47.538	87.374	46.696	66.478	
460	46.434	104.83	45.715	85.855	45.131	65.398	
470	44.745	103.37	44.107	84.721	43.76	64.568	
480	43.232	102.31	42.678	83.878	42.545	63.931	
490	41.871	101.54	41.395	83.259	41.456	63.445	
500	40.64	101.01	40.236	82.816	40.469	63.077	
510	39.523	100.66	39.181	82.514	39.567	62.805	
520	38.503	100.45	38.214	82.324	38.736	62.61	
530	37.567	100.37	37.322	82.226	37.964	62.477	
540	36.706	100.38	36.495	82.202	37.244	62.395	
550	35.908	100.48	35.723	82.24	36.568	62.354	
560	35.168	100.64	35.001	82.329	35.931	62.348	
570	34.479	100.85	34.323	82.46	35.328	62.369	
580	33.834	101.11	33.683	82.625	34.754	62.413	
590	33.229	101.4	33.077	82.82	34.208	62.477	
600	32.66	101.73	32.503	83.04	33.685	62.555	
610	32.124	102.08	31.956	83.28	33.185	62.647	
620	31.618	102.45	31.435	83.537	32.704	62.748	
630	31.138	102.85	30.937	83.809	32.241	62.858	
640	30.683	103.25	30.46	84.093	31.795	62.975	
650	30.25	103.67	30.002	84.386	31.364	63.096	
660	29.838	104.1	29.563	84.688	30.947	63.222	
670	29.445	104.53	29.14	84.997	30.544	63.351	
680	29.069	104.98	28.733	85.311	30.153	63.482	
690	28.71	105.43	28.34	85.63	29.774	63.614	
700	28.366	105.88	27.96	85.952	29.405	63.747	
710	28.036	106.33	27.593	86.277	29.047	63.88	
720	27.719	106.79	27.238	86.604	28.698	64.013	
730	27.415	107.24	26.894	86.933	28.359	64.145	
740	27.122	107.7	26.561	87.262	28.028	64.276	
750	26.84	108.16	26.238	87.592	27.705	64.406	
760	26.569	108.62	25.924	87.923	27.391	64.535	
770	26.307	109.07	25.62	88.252	27.084	64.662	
780	26.054	109.53	25.323	88.582	26.784	64.787	
790	25.81	109.98	25.035	88.911	26.491	64.91	
800	25.574	110.43	24.755	89.239	26.205	65.031	
810	25.346	110.88	24.482	89.565	25.925	65.149	
820	25.126	111.32	24.217	89.891	25.652	65.266	
830	24.912	111.77	23.958	90.215	25.384	65.38	
840	24.705	112.2	23.705	90.537	25.122	65.492	
850	24.505	112.64	23.459	90.858	24.866	65.601	
860	24.311	113.07	23.219	91.177	24.615	65.708	
870	24.122	113.5	22.985	91.495	24.369	65.813	
880	23.939	113.93	22.756	91.81	24.127	65.914	
890	23.762	114.35	22.533	92.124	23.891	66.014	
900	23.589	114.77	22.314	92.435	23.66	66.111	
910	23.422	115.19	22.101	92.745	23.433	66.206	
920	23.259	115.6	21.893	93.053	23.21	66.298	
930	23.101	116.01	21.689	93.358	22.991	66.388	
940	22.947	116.42	21.489	93.662	22.777	66.476	
950	22.797	116.82	21.294	93.964	22.567	66.561	
960	22.651	117.22	21.104	94.263	22.36	66.644	
970	22.51	117.61	20.917	94.561	22.158	66.725	
980	22.371	118	20.734	94.856	21.959	66.803	
990	22.237	118.39	20.555	95.15	21.763	66.88	
1000	22.106	118.77	20.38	95.442	21.571	66.954	
