	65	65	70	70	75	75	
300	35.024	224.91	34.207	244.79	34.53	269.6	
310	35.085	233.2	34.88	253.48	35.821	-82.551	
320	35.935	239.13	36.256	259.06	37.539	-78.097	
330	37.216	243.13	37.973	262.33	39.443	-75.924	
340	38.82	245.29	39.955	263.55	41.548	-75.688	
350	40.746	245.64	42.244	262.77	43.968	-77.365	
360	43.108	244.05	44.999	259.66	46.951	-81.508	
370	46.107	240.8	48.8	254.15	51.562	-88.554	
380	49.652	236.14	53.782	247.27	58.276	263.62	
390	53.534	230	59.345	238.88	66.078	255.08	
400	57.408	221.99	64.858	227.6	74.074	242.76	
410	60.932	211.54	69.643	211.22	81.123	215.27	
420	63.72	198.49	72.719	188.36	82.992	150.35	
430	65.339	183.5	73.14	162.35	78.194	110.22	
440	65.575	168.18	71.168	140.4	72.464	95.222	
450	64.585	154.33	67.978	125.07	67.327	87.36	
460	62.767	142.94	64.485	114.75	62.957	82.282	
470	60.523	134.03	61.125	107.59	59.287	78.634	
480	58.145	127.18	58.056	102.43	56.202	75.857	
490	55.804	121.9	55.315	98.571	53.592	73.668	
500	53.588	117.81	52.887	95.604	51.365	71.905	
510	51.534	114.6	50.738	93.278	49.444	70.466	
520	49.652	112.07	48.832	91.427	47.772	69.279	
530	47.935	110.05	47.135	89.939	46.3	68.293	
540	46.373	108.43	45.615	88.735	44.994	67.471	
550	44.95	107.14	44.247	87.757	43.823	66.784	
560	43.653	106.1	43.008	86.964	42.766	66.21	
570	42.466	105.27	41.88	86.321	41.804	65.73	
580	41.377	104.62	40.848	85.805	40.922	65.33	
590	40.376	104.11	39.897	85.394	40.109	64.998	
600	39.451	103.72	39.019	85.072	39.355	64.724	
610	38.595	103.44	38.203	84.826	38.651	64.5	
620	37.799	103.24	37.442	84.645	37.992	64.319	
630	37.058	103.11	36.729	84.52	37.372	64.175	
640	36.364	103.05	36.06	84.444	36.787	64.063	
650	35.714	103.04	35.428	84.409	36.231	63.979	
660	35.103	103.08	34.831	84.41	35.703	63.919	
670	34.527	103.17	34.265	84.443	35.199	63.879	
680	33.984	103.28	33.726	84.504	34.717	63.858	
690	33.469	103.43	33.213	84.589	34.255	63.853	
700	32.98	103.61	32.722	84.695	33.811	63.862	
710	32.517	103.81	32.253	84.82	33.383	63.883	
720	32.075	104.03	31.803	84.962	32.971	63.914	
730	31.653	104.27	31.371	85.118	32.573	63.954	
740	31.251	104.52	30.955	85.286	32.187	64.001	
750	30.866	104.79	30.554	85.466	31.814	64.056	
760	30.498	105.07	30.168	85.656	31.452	64.116	
770	30.144	105.36	29.795	85.854	31.1	64.181	
780	29.805	105.67	29.434	86.06	30.758	64.251	
790	29.478	105.97	29.084	86.272	30.425	64.324	
800	29.164	106.29	28.746	86.491	30.101	64.4	
810	28.862	106.61	28.417	86.714	29.786	64.478	
820	28.57	106.94	28.099	86.942	29.478	64.559	
830	28.289	107.27	27.789	87.174	29.177	64.641	
840	28.017	107.61	27.488	87.409	28.883	64.725	
850	27.754	107.94	27.195	87.647	28.597	64.809	
860	27.5	108.28	26.91	87.888	28.316	64.894	
870	27.254	108.63	26.633	88.13	28.042	64.98	
880	27.016	108.97	26.362	88.375	27.773	65.065	
890	26.785	109.32	26.098	88.621	27.51	65.151	
900	26.562	109.66	25.841	88.868	27.253	65.237	
910	26.345	110.01	25.59	89.116	27	65.322	
920	26.134	110.36	25.344	89.364	26.753	65.407	
930	25.929	110.7	25.105	89.613	26.51	65.491	
940	25.73	111.05	24.871	89.863	26.272	65.575	
950	25.537	111.4	24.642	90.113	26.039	65.658	
960	25.349	111.74	24.418	90.362	25.81	65.739	
970	25.166	112.09	24.199	90.612	25.585	65.821	
980	24.988	112.43	23.984	90.862	25.364	65.901	
990	24.815	112.78	23.775	91.111	25.147	65.98	
1000	24.646	113.12	23.569	91.36	24.934	66.058	
