	65	65	70	70	75	75	
300	43.829	96.854	42.399	79.66	41.789	61.522	
310	39.027	97.955	38.114	82.761	38.042	65.36	
320	35.974	104.74	34.915	90.536	34.69	72.946	
330	33.809	114.26	32.159	101.21	31.182	83.447	
340	32.237	125.35	29.739	114.21	27.432	97.086	
350	31.274	137.53	27.884	129.51	23.805	115.15	
360	31.175	151.37	27.131	148.19	21.314	141.24	
370	30.687	168.72	26.206	172.53	19.517	179.48	
380	28.908	184.37	24.278	194.92	18.495	215.48	
390	27.454	196.96	23.203	212.84	19.366	241.01	
400	26.662	207.55	23.127	227.15	21.176	257.75	
410	26.431	216.87	23.747	238.75	23.276	269.12	
420	26.553	225.15	24.717	248.23	25.325	-82.657	
430	26.91	232.42	25.846	255.94	27.208	-76.476	
440	27.442	238.75	27.046	262.2	28.921	-71.726	
450	28.114	244.2	28.283	267.28	30.499	-68.025	
460	28.904	248.87	29.547	-88.593	31.982	-65.119	
470	29.804	252.85	30.842	-85.242	33.409	-62.83	
480	30.809	256.23	32.181	-82.527	34.818	-61.029	
490	31.922	259.06	33.579	-80.336	36.24	-59.615	
500	33.15	261.44	35.056	-78.58	37.706	-58.508	
510	34.503	263.39	36.631	-77.184	39.245	-57.636	
520	35.992	264.99	38.325	-76.083	40.883	-56.936	
530	37.633	266.26	40.162	-75.216	42.643	-56.342	
540	39.442	267.26	42.163	-74.53	44.548	-55.787	
550	41.436	268.01	44.35	-73.968	46.616	-55.195	
560	43.634	268.54	46.743	-73.473	48.858	-54.482	
570	46.052	268.87	49.357	-72.981	51.278	-53.542	
580	48.705	269.04	52.204	-72.416	53.867	-52.247	
590	51.607	269.06	55.287	-71.682	56.6	-50.436	
600	54.762	268.95	58.596	-70.655	59.427	-47.903	
610	58.171	268.71	62.107	-69.15	62.269	-44.391	
620	61.824	268.35	65.774	-66.89	65.012	-39.587	
630	65.698	267.86	69.52	-63.413	67.5	-33.169	
640	69.761	267.18	73.224	-57.907	69.541	-24.918	
650	73.965	266.24	76.679	-48.892	70.935	-14.952	
660	78.253	264.77	79.512	-33.921	71.533	-3.9564	
670	82.559	261.9	81.087	-11.164	71.312	6.9348	
680	86.777	252.28	80.838	14.444	70.385	16.664	
690	88.57	127.64	79.044	34.033	68.95	24.702	
700	84.759	97.997	76.473	46.275	67.206	31.032	
710	80.92	93.514	73.64	53.757	65.312	35.905	
720	77.271	91.632	70.795	58.506	63.379	39.627	
730	73.846	90.55	68.051	61.659	61.477	42.474	
740	70.653	89.829	65.458	63.835	59.648	44.663	
750	67.692	89.306	63.035	65.385	57.913	46.358	
760	64.958	88.911	60.788	66.518	56.284	47.683	
770	62.439	88.606	58.71	67.366	54.763	48.726	
780	60.122	88.369	56.793	68.015	53.347	49.555	
790	57.991	88.188	55.026	68.522	52.032	50.219	
800	56.032	88.053	53.397	68.926	50.81	50.757	
810	54.23	87.958	51.893	69.256	49.675	51.197	
820	52.569	87.897	50.503	69.531	48.619	51.561	
830	51.038	87.868	49.217	69.767	47.637	51.866	
840	49.624	87.867	48.024	69.973	46.721	52.124	
850	48.316	87.892	46.916	70.16	45.865	52.345	
860	47.102	87.939	45.885	70.332	45.063	52.538	
870	45.976	88.009	44.922	70.494	44.312	52.709	
880	44.927	88.098	44.022	70.65	43.606	52.862	
890	43.949	88.205	43.179	70.802	42.941	53.002	
900	43.036	88.328	42.387	70.952	42.313	53.132	
910	42.181	88.467	41.642	71.102	41.719	53.253	
920	41.378	88.621	40.94	71.254	41.156	53.369	
930	40.625	88.787	40.276	71.406	40.622	53.48	
940	39.915	88.966	39.648	71.561	40.113	53.588	
950	39.246	89.155	39.052	71.719	39.628	53.694	
960	38.614	89.355	38.486	71.88	39.166	53.797	
970	38.015	89.565	37.947	72.044	38.723	53.9	
980	37.448	89.783	37.434	72.211	38.299	54.003	
990	36.91	90.009	36.943	72.381	37.892	54.105	
1000	36.398	90.242	36.474	72.554	37.5	54.207	
