	65	65	70	70	75	75	
300	51.698	193.91	56.282	188.99	63.102	179.6	
310	53.309	180.34	57.935	169.1	63.776	148.99	
320	53.619	167.01	57.364	151	60.994	125.68	
330	52.94	155.1	55.533	136.43	57.337	110.11	
340	51.644	145.28	53.239	125.54	53.951	99.826	
350	50.026	137.6	50.897	117.68	51.061	92.935	
360	48.179	131.77	48.546	112.09	48.476	88.284	
370	46.293	126.79	46.287	107.4	46.12	84.366	
380	44.731	122.84	44.502	103.67	44.331	81.186	
390	43.332	119.91	42.977	100.93	42.86	78.845	
400	42.062	117.72	41.636	98.903	41.601	77.111	
410	40.888	116.12	40.42	97.449	40.475	75.861	
420	39.784	114.97	39.286	96.393	39.429	74.939	
430	38.746	114.12	38.224	95.614	38.45	74.233	
440	37.774	113.51	37.229	95.036	37.532	73.681	
450	36.865	113.08	36.298	94.613	36.67	73.244	
460	36.016	112.79	35.425	94.312	35.86	72.895	
470	35.223	112.63	34.607	94.109	35.097	72.618	
480	34.481	112.56	33.837	93.988	34.376	72.399	
490	33.787	112.57	33.113	93.933	33.693	72.228	
500	33.135	112.65	32.428	93.937	33.044	72.098	
510	32.522	112.79	31.78	93.989	32.426	72.003	
520	31.944	112.98	31.164	94.083	31.836	71.936	
530	31.398	113.21	30.577	94.212	31.27	71.893	
540	30.88	113.47	30.017	94.371	30.726	71.869	
550	30.389	113.76	29.482	94.555	30.203	71.861	
560	29.922	114.08	28.969	94.759	29.699	71.866	
570	29.478	114.42	28.477	94.98	29.213	71.881	
580	29.054	114.77	28.004	95.216	28.744	71.904	
590	28.649	115.14	27.55	95.464	28.29	71.933	
600	28.262	115.52	27.112	95.722	27.851	71.967	
610	27.892	115.91	26.691	95.988	27.426	72.004	
620	27.538	116.31	26.284	96.261	27.014	72.044	
630	27.198	116.71	25.891	96.54	26.615	72.086	
640	26.872	117.12	25.512	96.824	26.227	72.129	
650	26.559	117.53	25.146	97.111	25.851	72.172	
660	26.258	117.94	24.791	97.401	25.485	72.215	
670	25.968	118.35	24.448	97.694	25.13	72.258	
680	25.69	118.77	24.115	97.989	24.785	72.301	
690	25.421	119.18	23.793	98.285	24.449	72.342	
700	25.163	119.6	23.481	98.581	24.122	72.382	
710	24.914	120.01	23.178	98.879	23.804	72.421	
720	24.673	120.43	22.884	99.176	23.494	72.459	
730	24.441	120.84	22.598	99.474	23.193	72.494	
740	24.217	121.25	22.321	99.771	22.899	72.529	
750	24	121.66	22.052	100.07	22.612	72.561	
760	23.791	122.07	21.79	100.36	22.332	72.591	
770	23.588	122.47	21.535	100.66	22.06	72.62	
780	23.392	122.87	21.287	100.95	21.794	72.646	
790	23.202	123.27	21.046	101.25	21.534	72.671	
800	23.019	123.66	20.811	101.54	21.281	72.694	
810	22.841	124.05	20.582	101.83	21.033	72.715	
820	22.668	124.44	20.359	102.12	20.791	72.733	
830	22.501	124.83	20.142	102.41	20.555	72.75	
840	22.339	125.21	19.931	102.7	20.324	72.766	
850	22.181	125.59	19.724	102.98	20.099	72.779	
860	22.029	125.97	19.523	103.27	19.878	72.79	
870	21.881	126.34	19.327	103.55	19.662	72.8	
880	21.737	126.71	19.135	103.83	19.451	72.807	
890	21.597	127.07	18.948	104.11	19.245	72.813	
900	21.461	127.43	18.766	104.39	19.043	72.818	
910	21.329	127.79	18.588	104.67	18.845	72.82	
920	21.201	128.15	18.414	104.94	18.651	72.821	
930	21.076	128.5	18.244	105.22	18.462	72.821	
940	20.954	128.84	18.077	105.49	18.276	72.818	
950	20.836	129.19	17.915	105.76	18.094	72.815	
960	20.721	129.53	17.756	106.03	17.916	72.81	
970	20.609	129.86	17.601	106.3	17.741	72.803	
980	20.5	130.2	17.449	106.57	17.57	72.795	
990	20.394	130.53	17.3	106.83	17.403	72.785	
1000	20.291	130.85	17.155	107.09	17.238	72.775	
