	65	65	70	70	75	75	
300	48.62	101.2	46.213	81.274	44.651	61.557	
310	41.492	95.766	40.293	79.616	39.977	61.998	
320	37.482	100.04	36.554	85.235	36.499	67.766	
330	34.872	108.39	33.592	94.569	33.122	76.819	
340	33.032	118.91	31.022	106.57	29.522	88.928	
350	31.853	130.89	28.946	121.11	25.851	105.06	
360	31.538	144.79	27.832	139.34	22.826	128.72	
370	30.837	162.39	26.426	163.66	19.769	165.34	
380	28.882	178.51	24.052	186.75	17.518	203.36	
390	27.288	191.72	22.672	205.89	17.927	232.8	
400	26.399	203.01	22.452	221.59	19.781	252.46	
410	26.11	213.01	23.043	234.45	22.088	265.59	
420	26.206	221.93	24.051	244.94	24.359	-85.126	
430	26.56	229.77	25.247	253.42	26.434	-78.278	
440	27.106	236.56	26.524	260.24	28.304	-73.093	
450	27.8	242.39	27.835	265.72	30.006	-69.107	
460	28.619	247.36	29.168	-89.868	31.587	-66.017	
470	29.55	251.55	30.524	-86.33	33.092	-63.621	
480	30.587	255.07	31.916	-83.506	34.565	-61.772	
490	31.732	258	33.364	-81.27	36.044	-60.36	
500	32.991	260.4	34.886	-79.523	37.563	-59.297	
510	34.376	262.34	36.507	-78.186	39.155	-58.509	
520	35.898	263.87	38.249	-77.188	40.851	-57.928	
530	37.573	265.03	40.139	-76.471	42.68	-57.488	
540	39.418	265.86	42.2	-75.978	44.667	-57.121	
550	41.452	266.4	44.459	-75.657	46.837	-56.748	
560	43.693	266.67	46.938	-75.454	49.206	-56.281	
570	46.158	266.69	49.657	-75.311	51.783	-55.61	
580	48.862	266.47	52.63	-75.161	54.565	-54.598	
590	51.817	266.01	55.866	-74.926	57.528	-53.064	
600	55.028	265.31	59.358	-74.497	60.625	-50.767	
610	58.49	264.33	63.086	-73.72	63.773	-47.378	
620	62.187	263.01	67.011	-72.347	66.842	-42.462	
630	66.09	261.23	71.068	-69.942	69.649	-35.496	
640	70.15	258.72	75.152	-65.62	71.944	-26.016	
650	74.299	254.98	79.083	-57.364	73.449	-14.057	
660	78.428	248.74	82.451	-40.135	73.95	-0.68755	
670	82.32	236.34	84.191	-6.0613	73.436	12.187	
680	85.278	205.77	83.146	30.723	72.113	23.025	
690	85.283	152.55	80.385	50.588	70.274	31.377	
700	82.555	123.08	77.162	60.111	68.175	37.543	
710	79.174	111.09	73.926	65.154	65.99	42.036	
720	75.775	105.04	70.829	68.078	63.828	45.312	
730	72.52	101.43	67.923	69.882	61.749	47.717	
740	69.462	99.02	65.227	71.041	59.786	49.5	
750	66.615	97.298	62.74	71.804	57.951	50.832	
760	63.982	96.008	60.454	72.314	56.246	51.836	
770	61.554	95.009	58.355	72.66	54.67	52.599	
780	59.319	94.218	56.43	72.894	53.213	53.182	
790	57.263	93.585	54.664	73.055	51.868	53.631	
800	55.373	93.074	53.04	73.166	50.626	53.98	
810	53.633	92.66	51.547	73.245	49.477	54.253	
820	52.031	92.328	50.17	73.304	48.413	54.469	
830	50.553	92.063	48.898	73.35	47.425	54.641	
840	49.186	91.855	47.721	73.391	46.507	54.782	
850	47.922	91.697	46.628	73.43	45.65	54.897	
860	46.749	91.583	45.612	73.471	44.851	54.996	
870	45.659	91.507	44.665	73.516	44.101	55.081	
880	44.645	91.465	43.779	73.566	43.398	55.156	
890	43.698	91.454	42.95	73.622	42.737	55.226	
900	42.813	91.469	42.172	73.686	42.113	55.29	
910	41.983	91.51	41.44	73.756	41.523	55.353	
920	41.205	91.572	40.75	73.835	40.965	55.414	
930	40.473	91.655	40.098	73.921	40.435	55.475	
940	39.784	91.755	39.481	74.014	39.93	55.537	
950	39.133	91.873	38.895	74.114	39.45	55.599	
960	38.518	92.006	38.339	74.222	38.991	55.663	
970	37.936	92.152	37.809	74.336	38.552	55.729	
980	37.384	92.311	37.304	74.457	38.132	55.796	
990	36.859	92.482	36.822	74.584	37.728	55.866	
1000	36.359	92.663	36.36	74.716	37.34	55.937	
