	65	65	70	70	75	75	
300	36.091	117.79	35.255	101.64	35.209	81.412	
310	34.777	119.08	33.758	102.76	33.644	82.119	
320	33.976	120.48	32.805	104.11	32.595	83.164	
330	33.418	122.07	32.096	105.74	31.759	84.564	
340	33.057	123.81	31.588	107.59	31.097	86.268	
350	32.961	125.8	31.354	109.85	30.673	88.51	
360	33.297	128.94	31.534	113.59	30.55	92.552	
370	32.83	134.83	30.637	120.43	28.999	99.64	
380	30.942	139.06	28.168	124.96	25.873	103.44	
390	29.156	141.03	25.946	126.72	23.273	103.89	
400	27.799	141.98	24.299	127.3	21.442	103.12	
410	26.784	142.72	23.068	127.7	20.095	102.33	
420	25.942	143.44	22.041	128.15	18.969	101.66	
430	25.204	144.14	21.137	128.6	17.982	100.99	
440	24.545	144.79	20.329	129	17.109	100.29	
450	23.953	145.38	19.604	129.36	16.334	99.558	
460	23.419	145.94	18.95	129.69	15.643	98.798	
470	22.936	146.45	18.359	129.99	15.025	98.029	
480	22.5	146.94	17.824	130.28	14.47	97.265	
490	22.103	147.4	17.336	130.55	13.968	96.515	
500	21.742	147.85	16.891	130.83	13.512	95.788	
510	21.411	148.29	16.481	131.11	13.093	95.089	
520	21.108	148.72	16.103	131.39	12.706	94.416	
530	20.827	149.14	15.752	131.69	12.347	93.767	
540	20.566	149.55	15.424	131.99	12.011	93.14	
550	20.323	149.96	15.117	132.29	11.697	92.531	
560	20.096	150.36	14.829	132.6	11.401	91.939	
570	19.883	150.75	14.557	132.91	11.122	91.361	
580	19.684	151.13	14.301	133.23	10.858	90.795	
590	19.495	151.51	14.058	133.55	10.609	90.24	
600	19.318	151.88	13.828	133.86	10.372	89.694	
610	19.15	152.24	13.61	134.18	10.148	89.157	
620	18.991	152.6	13.403	134.5	9.9345	88.628	
630	18.841	152.95	13.206	134.81	9.7312	88.107	
640	18.698	153.29	13.018	135.13	9.5375	87.592	
650	18.562	153.62	12.839	135.44	9.3526	87.084	
660	18.433	153.95	12.667	135.75	9.176	86.582	
670	18.31	154.27	12.504	136.06	9.0071	86.085	
680	18.193	154.58	12.347	136.37	8.8456	85.595	
690	18.082	154.88	12.198	136.68	8.6908	85.109	
700	17.975	155.18	12.054	136.99	8.5423	84.628	
710	17.873	155.48	11.916	137.29	8.4	84.153	
720	17.775	155.76	11.784	137.59	8.2633	83.682	
730	17.682	156.05	11.657	137.89	8.1319	83.216	
740	17.593	156.32	11.535	138.18	8.0057	82.754	
750	17.507	156.59	11.418	138.48	7.8842	82.297	
760	17.425	156.85	11.305	138.77	7.7672	81.843	
770	17.346	157.11	11.197	139.06	7.6546	81.394	
780	17.27	157.37	11.092	139.34	7.546	80.949	
790	17.198	157.61	10.991	139.62	7.4413	80.508	
800	17.128	157.86	10.894	139.9	7.3403	80.071	
810	17.06	158.09	10.8	140.18	7.2427	79.639	
820	16.996	158.33	10.71	140.46	7.1485	79.21	
830	16.933	158.56	10.622	140.73	7.0575	78.785	
840	16.873	158.78	10.538	141	6.9695	78.363	
850	16.815	159	10.456	141.27	6.8844	77.945	
860	16.759	159.21	10.377	141.53	6.8021	77.531	
870	16.705	159.42	10.301	141.79	6.7223	77.121	
880	16.653	159.63	10.227	142.05	6.6451	76.714	
890	16.603	159.83	10.155	142.31	6.5703	76.311	
900	16.555	160.03	10.086	142.56	6.4978	75.911	
910	16.508	160.23	10.019	142.81	6.4275	75.515	
920	16.462	160.42	9.9538	143.06	6.3594	75.123	
930	16.418	160.61	9.8908	143.31	6.2932	74.734	
940	16.376	160.79	9.8296	143.55	6.229	74.348	
950	16.335	160.97	9.7704	143.79	6.1666	73.966	
960	16.295	161.15	9.7128	144.03	6.1061	73.587	
970	16.257	161.33	9.6569	144.27	6.0472	73.212	
980	16.219	161.5	9.6027	144.5	5.99	72.84	
990	16.183	161.67	9.5501	144.73	5.9344	72.472	
1000	16.148	161.83	9.4989	144.96	5.8803	72.106	
