	65	65	70	70	75	75	
300	42.531	101.68	42.423	84.511	42.598	65.382	
310	41.147	101.21	41.054	84.118	41.372	65.053	
320	40.029	101.53	39.938	84.464	40.361	65.355	
330	39.099	102.36	38.99	85.294	39.481	66.072	
340	38.35	103.55	38.202	86.479	38.727	67.106	
350	37.823	105.13	37.616	88.073	38.132	68.529	
360	37.59	107.65	37.285	90.699	37.722	70.958	
370	36.745	111.96	36.224	95.121	36.515	74.982	
380	34.962	115.06	34.176	98.093	34.368	77.381	
390	33.308	116.66	32.312	99.42	32.46	78.113	
400	32.004	117.64	30.852	100.09	30.981	78.241	
410	30.971	118.53	29.681	100.71	29.787	78.356	
420	30.076	119.44	28.652	101.37	28.723	78.517	
430	29.266	120.34	27.712	102.03	27.747	78.665	
440	28.527	121.21	26.847	102.65	26.843	78.777	
450	27.849	122.04	26.048	103.25	26.007	78.851	
460	27.227	122.83	25.31	103.81	25.232	78.893	
470	26.654	123.59	24.626	104.34	24.513	78.91	
480	26.127	124.33	23.992	104.86	23.844	78.91	
490	25.64	125.05	23.402	105.36	23.219	78.899	
500	25.189	125.75	22.851	105.86	22.633	78.883	
510	24.769	126.43	22.335	106.35	22.081	78.864	
520	24.378	127.1	21.85	106.83	21.56	78.842	
530	24.012	127.76	21.391	107.31	21.066	78.818	
540	23.668	128.41	20.957	107.79	20.596	78.792	
550	23.344	129.05	20.545	108.27	20.147	78.761	
560	23.038	129.68	20.153	108.74	19.719	78.727	
570	22.748	130.29	19.779	109.2	19.31	78.688	
580	22.474	130.9	19.423	109.66	18.918	78.644	
590	22.214	131.49	19.082	110.12	18.543	78.596	
600	21.967	132.07	18.757	110.57	18.183	78.543	
610	21.731	132.63	18.445	111.01	17.837	78.484	
620	21.507	133.19	18.146	111.45	17.505	78.421	
630	21.293	133.74	17.86	111.88	17.185	78.354	
640	21.09	134.27	17.585	112.31	16.877	78.282	
650	20.895	134.79	17.32	112.73	16.581	78.205	
660	20.709	135.31	17.066	113.15	16.296	78.125	
670	20.53	135.81	16.822	113.56	16.02	78.041	
680	20.36	136.3	16.586	113.97	15.755	77.953	
690	20.197	136.79	16.36	114.37	15.498	77.861	
700	20.04	137.26	16.141	114.77	15.25	77.766	
710	19.89	137.72	15.93	115.16	15.011	77.668	
720	19.745	138.18	15.727	115.55	14.779	77.567	
730	19.607	138.63	15.531	115.93	14.555	77.463	
740	19.473	139.06	15.341	116.31	14.338	77.357	
750	19.345	139.49	15.158	116.69	14.128	77.248	
760	19.222	139.91	14.98	117.06	13.925	77.136	
770	19.103	140.33	14.809	117.43	13.728	77.022	
780	18.989	140.73	14.643	117.79	13.536	76.906	
790	18.879	141.13	14.482	118.15	13.351	76.788	
800	18.773	141.52	14.327	118.51	13.17	76.668	
810	18.67	141.9	14.176	118.86	12.996	76.547	
820	18.571	142.28	14.03	119.2	12.826	76.424	
830	18.476	142.65	13.888	119.55	12.661	76.299	
840	18.384	143.01	13.75	119.89	12.5	76.173	
850	18.295	143.37	13.617	120.23	12.344	76.045	
860	18.208	143.72	13.488	120.56	12.192	75.917	
870	18.125	144.06	13.362	120.89	12.045	75.787	
880	18.045	144.4	13.24	121.22	11.901	75.655	
890	17.967	144.73	13.121	121.54	11.761	75.523	
900	17.891	145.06	13.006	121.87	11.625	75.39	
910	17.818	145.38	12.894	122.18	11.492	75.256	
920	17.748	145.69	12.784	122.5	11.362	75.122	
930	17.679	146	12.678	122.81	11.236	74.986	
940	17.613	146.3	12.575	123.12	11.113	74.85	
950	17.548	146.6	12.475	123.43	10.993	74.713	
960	17.486	146.89	12.377	123.73	10.876	74.576	
970	17.425	147.18	12.282	124.03	10.761	74.438	
980	17.367	147.47	12.189	124.33	10.65	74.3	
990	17.31	147.75	12.098	124.63	10.541	74.161	
1000	17.254	148.02	12.01	124.92	10.434	74.021	
