	65	65	70	70	75	75	
300	35.482	227.14	34.967	247.3	35.569	-88.081	
310	35.738	234.75	35.83	254.93	36.964	-81.532	
320	36.767	239.74	37.368	259.26	38.789	-78.426	
330	38.221	242.56	39.26	261.08	40.866	-77.758	
340	39.992	243.34	41.449	260.63	43.246	-79.275	
350	42.058	242.08	43.961	257.89	46.054	-83.102	
360	44.465	238.59	46.881	252.32	49.502	269.8	
370	47.458	232.87	50.865	243.34	54.882	258.06	
380	50.957	225.54	55.999	232.31	62.565	243.73	
390	54.472	216.68	61.134	219.02	70.397	224.76	
400	57.509	206.11	65.223	202.33	75.964	194.12	
410	59.69	193.83	67.442	182.27	76.588	153.37	
420	60.804	180.58	67.492	161.7	73.002	123.7	
430	60.813	167.59	65.808	144.16	68.263	107.1	
440	59.901	155.96	63.201	130.86	63.776	97.119	
450	58.37	146.18	60.308	121.12	59.878	90.468	
460	56.512	138.26	57.476	113.96	56.575	85.7	
470	54.539	131.96	54.852	108.58	53.786	82.114	
480	52.581	126.96	52.481	104.46	51.419	79.329	
490	50.71	122.97	50.359	101.23	49.392	77.116	
500	48.961	119.79	48.466	98.681	47.637	75.331	
510	47.343	117.22	46.774	96.634	46.102	73.873	
520	45.855	115.15	45.256	94.978	44.745	72.672	
530	44.49	113.47	43.887	93.631	43.533	71.677	
540	43.238	112.11	42.647	92.532	42.442	70.848	
550	42.088	111.01	41.517	91.634	41.452	70.155	
560	41.029	110.12	40.481	90.902	40.545	69.576	
570	40.052	109.41	39.528	90.308	39.71	69.092	
580	39.147	108.84	38.646	89.828	38.936	68.687	
590	38.308	108.4	37.827	89.446	38.214	68.349	
600	37.526	108.06	37.062	89.147	37.538	68.069	
610	36.796	107.82	36.345	88.918	36.901	67.837	
620	36.113	107.65	35.67	88.75	36.3	67.647	
630	35.471	107.55	35.034	88.634	35.73	67.493	
640	34.867	107.5	34.432	88.563	35.187	67.37	
650	34.297	107.5	33.861	88.531	34.669	67.273	
660	33.758	107.55	33.317	88.533	34.173	67.2	
670	33.247	107.64	32.798	88.565	33.698	67.146	
680	32.762	107.75	32.303	88.623	33.241	67.11	
690	32.301	107.9	31.828	88.703	32.801	67.088	
700	31.862	108.07	31.373	88.804	32.377	67.08	
710	31.442	108.26	30.935	88.922	31.967	67.083	
720	31.041	108.47	30.514	89.056	31.57	67.095	
730	30.657	108.7	30.108	89.203	31.185	67.116	
740	30.289	108.94	29.716	89.363	30.812	67.144	
750	29.936	109.2	29.338	89.532	30.45	67.178	
760	29.597	109.46	28.972	89.711	30.098	67.218	
770	29.271	109.74	28.618	89.899	29.755	67.262	
780	28.957	110.03	28.275	90.093	29.422	67.31	
790	28.654	110.32	27.942	90.294	29.097	67.361	
800	28.362	110.62	27.619	90.5	28.78	67.415	
810	28.081	110.92	27.305	90.711	28.471	67.471	
820	27.809	111.23	27	90.927	28.169	67.529	
830	27.545	111.55	26.703	91.146	27.874	67.588	
840	27.291	111.86	26.414	91.368	27.586	67.649	
850	27.045	112.18	26.133	91.594	27.304	67.71	
860	26.806	112.51	25.859	91.821	27.029	67.772	
870	26.575	112.83	25.592	92.051	26.759	67.834	
880	26.351	113.16	25.331	92.282	26.495	67.896	
890	26.133	113.48	25.077	92.515	26.237	67.959	
900	25.922	113.81	24.829	92.749	25.984	68.021	
910	25.717	114.14	24.587	92.983	25.736	68.082	
920	25.518	114.47	24.35	93.219	25.492	68.144	
930	25.324	114.8	24.119	93.455	25.254	68.204	
940	25.136	115.12	23.893	93.692	25.02	68.264	
950	24.953	115.45	23.672	93.929	24.791	68.324	
960	24.775	115.78	23.455	94.166	24.566	68.382	
970	24.601	116.11	23.244	94.403	24.345	68.44	
980	24.432	116.43	23.037	94.64	24.128	68.497	
990	24.268	116.76	22.834	94.877	23.915	68.553	
1000	24.107	117.08	22.635	95.113	23.706	68.608	
