	65	65	70	70	75	75	
300	33.484	212.34	31.209	228.6	29.535	252.09	
310	32.835	222.75	31.139	241.26	30.602	265.85	
320	33.054	231.5	32.015	251.1	32.314	-84.653	
330	33.751	238.89	33.309	258.82	34.15	-77.803	
340	34.815	244.91	34.865	264.69	36.013	-72.927	
350	36.283	249.6	36.718	268.93	37.992	-69.658	
360	38.399	253.22	39.138	-88.174	40.384	-67.71	
370	40.984	257.03	42.118	-85.281	43.36	-65.842	
380	43.581	260.04	45.253	-82.85	46.606	-63.948	
390	46.686	262.04	48.888	-80.897	50.271	-61.845	
400	50.413	263.37	53.083	-79.049	54.313	-59.135	
410	54.892	264.18	57.951	-76.949	58.755	-55.257	
420	60.181	264.8	63.474	-73.655	63.377	-48.93	
430	66.196	265.57	69.355	-67.567	67.56	-38.637	
440	72.763	267.02	74.979	-55.391	70.426	-23.515	
450	79.616	-89.337	79.057	-30.79	71.22	-5.4916	
460	86.289	-71.477	79.54	4.9912	69.972	10.853	
470	86.169	54.433	76.549	31.125	67.456	22.839	
480	80.141	70.951	72.308	44.521	64.454	30.847	
490	74.478	74.647	68.003	51.573	61.428	36.122	
500	69.393	76.299	64.016	55.671	58.589	39.665	
510	64.898	77.294	60.444	58.271	56.01	42.116	
520	60.955	78.015	57.284	60.044	53.703	43.866	
530	57.506	78.607	54.502	61.33	51.65	45.156	
540	54.488	79.14	52.051	62.315	49.823	46.137	
550	51.843	79.645	49.886	63.108	48.195	46.908	
560	49.515	80.141	47.966	63.777	46.738	47.533	
570	47.459	80.638	46.256	64.363	45.427	48.056	
580	45.633	81.141	44.723	64.893	44.243	48.506	
590	44.004	81.652	43.343	65.387	43.168	48.903	
600	42.543	82.173	42.094	65.855	42.185	49.263	
610	41.226	82.704	40.956	66.307	41.283	49.595	
620	40.034	83.243	39.916	66.747	40.451	49.907	
630	38.949	83.792	38.96	67.18	39.679	50.204	
640	37.958	84.347	38.077	67.609	38.96	50.489	
650	37.049	84.909	37.259	68.034	38.288	50.765	
660	36.211	85.476	36.497	68.457	37.657	51.034	
670	35.437	86.047	35.785	68.878	37.063	51.298	
680	34.719	86.622	35.117	69.299	36.501	51.557	
690	34.05	87.199	34.49	69.719	35.968	51.812	
700	33.426	87.777	33.897	70.137	35.461	52.063	
710	32.842	88.356	33.337	70.555	34.977	52.311	
720	32.294	88.936	32.806	70.972	34.515	52.556	
730	31.778	89.515	32.301	71.388	34.072	52.798	
740	31.291	90.092	31.819	71.802	33.647	53.037	
750	30.831	90.669	31.36	72.215	33.238	53.274	
760	30.395	91.243	30.92	72.627	32.844	53.507	
770	29.982	91.815	30.498	73.036	32.464	53.737	
780	29.589	92.384	30.094	73.444	32.096	53.965	
790	29.215	92.949	29.705	73.85	31.74	54.19	
800	28.858	93.512	29.33	74.253	31.395	54.411	
810	28.518	94.071	28.969	74.654	31.06	54.63	
820	28.192	94.626	28.621	75.053	30.735	54.846	
830	27.88	95.177	28.284	75.449	30.418	55.059	
840	27.581	95.725	27.958	75.842	30.11	55.268	
850	27.294	96.267	27.643	76.233	29.81	55.475	
860	27.018	96.806	27.337	76.621	29.518	55.678	
870	26.752	97.34	27.04	77.006	29.232	55.879	
880	26.497	97.869	26.752	77.388	28.954	56.076	
890	26.251	98.394	26.472	77.768	28.681	56.27	
900	26.014	98.914	26.2	78.144	28.415	56.461	
910	25.785	99.43	25.935	78.518	28.155	56.649	
920	25.563	99.94	25.678	78.888	27.9	56.834	
930	25.349	100.45	25.426	79.256	27.651	57.016	
940	25.142	100.95	25.181	79.621	27.406	57.194	
950	24.942	101.44	24.943	79.983	27.167	57.37	
960	24.748	101.94	24.709	80.342	26.932	57.543	
970	24.56	102.42	24.482	80.698	26.701	57.713	
980	24.378	102.91	24.26	81.051	26.475	57.88	
990	24.201	103.38	24.042	81.401	26.254	58.044	
1000	24.03	103.86	23.83	81.749	26.036	58.205	
