	65	65	70	70	75	75	
300	54.094	110.35	50.758	86.397	47.964	64.166	
310	45.058	96.425	43.177	78.732	42.255	60.412	
320	39.905	96.138	38.842	80.499	38.689	63.029	
330	36.74	101.17	35.776	86.48	35.709	68.91	
340	34.607	108.95	33.291	95.115	32.796	77.259	
350	33.207	118.51	31.265	106.03	29.86	88.327	
360	32.617	130.22	29.921	120.28	27.089	104.37	
370	31.567	145.73	27.851	140.27	22.82	129.65	
380	29.23	160.24	24.439	160	17.367	158.33	
390	27.18	172.47	21.801	177.68	14.183	188.99	
400	25.792	183.35	20.379	193.96	13.835	217.9	
410	24.996	193.5	19.996	208.93	15.347	240.1	
420	24.599	203.02	20.297	222.26	17.562	255.72	
430	24.49	211.81	21.016	233.68	19.867	266.8	
440	24.605	219.79	21.975	243.24	22.037	-85.023	
450	24.898	226.97	23.063	251.2	24.012	-78.771	
460	25.332	233.36	24.21	257.8	25.798	-73.853	
470	25.881	239.03	25.382	263.31	27.422	-69.904	
480	26.527	244.04	26.564	267.93	28.918	-66.686	
490	27.257	248.45	27.751	-88.189	30.318	-64.035	
500	28.065	252.34	28.948	-84.905	31.651	-61.834	
510	28.947	255.76	30.161	-82.117	32.944	-59.994	
520	29.905	258.77	31.402	-79.744	34.219	-58.445	
530	30.942	261.41	32.682	-77.715	35.499	-57.133	
540	32.062	263.72	34.014	-75.975	36.803	-56.006	
550	33.275	265.75	35.413	-74.472	38.148	-55.022	
560	34.59	267.54	36.892	-73.163	39.551	-54.138	
570	36.016	269.1	38.466	-72.003	41.026	-53.311	
580	37.567	-89.523	40.15	-70.952	42.587	-52.496	
590	39.254	-88.301	41.955	-69.966	44.242	-51.646	
600	41.09	-87.204	43.895	-69.001	46	-50.706	
610	43.089	-86.203	45.98	-68.005	47.86	-49.615	
620	45.262	-85.265	48.216	-66.923	49.82	-48.304	
630	47.621	-84.357	50.606	-65.688	51.867	-46.694	
640	50.173	-83.44	53.144	-64.217	53.977	-44.692	
650	52.923	-82.467	55.817	-62.406	56.117	-42.197	
660	55.871	-81.38	58.6	-60.122	58.236	-39.096	
670	59.008	-80.099	61.451	-57.188	60.272	-35.28	
680	62.318	-78.513	64.311	-53.367	62.146	-30.658	
690	65.774	-76.449	67.091	-48.35	63.771	-25.189	
700	69.331	-73.624	69.672	-41.755	65.06	-18.921	
710	72.925	-69.532	71.896	-33.198	65.94	-12.031	
720	76.451	-63.194	73.571	-22.497	66.367	-4.8177	
730	79.723	-52.567	74.512	-10.043	66.341	2.346	
740	82.334	-33.651	74.616	2.9977	65.902	9.11	
750	83.475	-3.4929	73.933	15.14	65.122	15.225	
760	82.563	26.773	72.636	25.398	64.083	20.569	
770	80.294	45.836	70.936	33.559	62.869	25.133	
780	77.521	56.56	69.013	39.88	61.548	28.972	
790	74.637	62.969	66.995	44.752	60.176	32.176	
800	71.8	67.117	64.967	48.529	58.794	34.843	
810	69.079	69.987	62.981	51.491	57.431	37.062	
820	66.503	72.08	61.069	53.845	56.105	38.913	
830	64.085	73.672	59.247	55.742	54.83	40.464	
840	61.826	74.928	57.524	57.292	53.612	41.769	
850	59.722	75.948	55.902	58.574	52.455	42.874	
860	57.766	76.8	54.38	59.651	51.359	43.816	
870	55.948	77.527	52.953	60.564	50.323	44.622	
880	54.261	78.162	51.617	61.35	49.345	45.319	
890	52.693	78.727	50.366	62.034	48.423	45.925	
900	51.236	79.239	49.195	62.635	47.553	46.455	
910	49.881	79.709	48.098	63.171	46.732	46.923	
920	48.618	80.146	47.069	63.653	45.957	47.339	
930	47.441	80.559	46.102	64.092	45.225	47.712	
940	46.341	80.952	45.194	64.495	44.531	48.048	
950	45.313	81.33	44.338	64.869	43.875	48.354	
960	44.35	81.696	43.532	65.218	43.252	48.635	
970	43.447	82.052	42.77	65.548	42.66	48.894	
980	42.598	82.401	42.05	65.862	42.098	49.135	
990	41.799	82.745	41.368	66.162	41.562	49.361	
1000	41.047	83.083	40.721	66.45	41.051	49.573	
