	65	65	70	70	75	75	
300	41.941	98.84	40.755	82.363	40.361	64.47	
310	38.2	101.55	37.166	86.878	36.936	69.559	
320	35.556	108.56	34.198	95.121	33.568	77.83	
330	33.548	117.95	31.518	106.02	29.927	88.995	
340	32.042	128.8	29.149	119.2	26.065	103.53	
350	31.12	140.72	27.389	134.64	22.506	122.92	
360	31.068	154.28	26.815	153.35	20.483	150.56	
370	30.645	171.35	26.157	177.49	19.646	189.19	
380	28.941	186.69	24.492	199.37	19.403	223.13	
390	27.565	198.92	23.613	216.49	20.539	246.02	
400	26.846	209.13	23.655	229.93	22.334	260.85	
410	26.677	218.04	24.333	240.7	24.331	-89.044	
420	26.852	225.9	25.324	249.44	26.263	-81.684	
430	27.251	232.76	26.451	256.51	28.039	-76.142	
440	27.813	238.68	27.637	262.23	29.665	-71.893	
450	28.504	243.75	28.854	266.83	31.171	-68.606	
460	29.304	248.06	30.094	-89.461	32.597	-66.058	
470	30.203	251.69	31.363	-86.49	33.979	-64.092	
480	31.198	254.72	32.674	-84.129	35.352	-62.593	
490	32.29	257.23	34.041	-82.277	36.746	-61.471	
500	33.486	259.27	35.483	-80.854	38.19	-60.656	
510	34.793	260.9	37.019	-79.794	39.712	-60.084	
520	36.222	262.16	38.669	-79.042	41.338	-59.7	
530	37.786	263.09	40.455	-78.55	43.094	-59.449	
540	39.5	263.71	42.397	-78.273	45.002	-59.273	
550	41.376	264.05	44.518	-78.172	47.083	-59.11	
560	43.432	264.13	46.838	-78.205	49.355	-58.887	
570	45.68	263.96	49.374	-78.334	51.828	-58.515	
580	48.132	263.55	52.141	-78.513	54.503	-57.883	
590	50.799	262.89	55.148	-78.693	57.369	-56.847	
600	53.684	261.97	58.396	-78.813	60.395	-55.21	
610	56.786	260.74	61.875	-78.792	63.524	-52.7	
620	60.093	259.15	65.565	-78.508	66.664	-48.932	
630	63.581	257.08	69.429	-77.765	69.678	-43.378	
640	67.214	254.32	73.413	-76.189	72.365	-35.386	
650	70.933	250.51	77.44	-72.961	74.455	-24.416	
660	74.65	244.93	81.375	-65.858	75.651	-10.712	
670	78.214	236.07	84.867	-47.015	75.766	4.0269	
680	81.322	220.65	86.399	4.4168	74.872	17.383	
690	83.292	193.63	84.364	47.788	73.252	27.955	
700	83.179	159.5	81.115	62.695	71.219	35.725	
710	81.22	134.95	77.758	68.734	69.006	41.279	
720	78.471	121.19	74.52	71.687	66.762	45.238	
730	75.518	113.18	71.465	73.282	64.572	48.078	
740	72.587	108.09	68.614	74.182	62.484	50.135	
750	69.773	104.59	65.971	74.691	60.519	51.638	
760	67.113	102.05	63.53	74.966	58.685	52.743	
770	64.621	100.13	61.281	75.097	56.982	53.561	
780	62.3	98.623	59.211	75.138	55.406	54.169	
790	60.146	97.422	57.306	75.122	53.948	54.62	
800	58.149	96.447	55.551	75.073	52.6	54.956	
810	56.301	95.647	53.934	75.004	51.353	55.206	
820	54.589	94.986	52.442	74.927	50.198	55.392	
830	53.004	94.437	51.063	74.848	49.126	55.529	
840	51.535	93.981	49.785	74.772	48.13	55.631	
850	50.171	93.604	48.6	74.703	47.202	55.706	
860	48.904	93.293	47.498	74.642	46.337	55.762	
870	47.725	93.041	46.471	74.591	45.528	55.805	
880	46.626	92.839	45.511	74.551	44.769	55.839	
890	45.599	92.682	44.614	74.523	44.056	55.866	
900	44.639	92.564	43.772	74.506	43.386	55.89	
910	43.74	92.48	42.981	74.502	42.753	55.912	
920	42.895	92.429	42.236	74.508	42.154	55.934	
930	42.101	92.405	41.534	74.526	41.587	55.957	
940	41.354	92.407	40.869	74.555	41.049	55.981	
950	40.648	92.433	40.24	74.594	40.537	56.008	
960	39.982	92.479	39.643	74.643	40.05	56.037	
970	39.351	92.544	39.075	74.702	39.584	56.069	
980	38.753	92.627	38.534	74.769	39.139	56.104	
990	38.186	92.725	38.019	74.845	38.712	56.142	
1000	37.646	92.839	37.526	74.93	38.303	56.184	
