	65	65	70	70	75	75	
300	57.255	146.68	55.597	111.61	51.837	79.471	
310	48.34	110.63	45.594	87.836	43.793	66.15	
320	41.957	101.96	40.27	84.538	39.572	66.059	
330	38.129	103.74	36.717	88.927	36.16	71.559	
340	35.535	110.49	33.786	97.655	32.658	80.915	
350	33.725	120.28	31.263	109.85	28.896	94.394	
360	32.772	133.04	29.465	126.5	25.249	115.06	
370	31.481	150.2	27.192	150.07	20.748	149.03	
380	29.065	166.74	24.023	173.92	16.895	188.73	
390	27.13	180.96	22.132	195.04	16.74	223.37	
400	26.045	193.49	21.75	212.99	18.835	246.71	
410	25.691	204.7	22.426	227.65	21.569	261.48	
420	25.823	214.61	23.637	239.29	24.222	-88.671	
430	26.275	223.13	25.063	248.3	26.59	-81.821	
440	26.948	230.29	26.555	255.2	28.675	-76.951	
450	27.774	236.19	28.048	260.44	30.536	-73.489	
460	28.712	240.97	29.525	264.35	32.239	-71.086	
470	29.739	244.76	30.994	267.2	33.847	-69.516	
480	30.844	247.69	32.47	269.17	35.416	-68.628	
490	32.023	249.86	33.977	-89.611	36.996	-68.316	
500	33.279	251.35	35.538	-89.032	38.632	-68.503	
510	34.617	252.23	37.178	-89.024	40.366	-69.132	
520	36.044	252.56	38.92	-89.534	42.24	-70.161	
530	37.568	252.37	40.79	269.47	44.296	-71.557	
540	39.195	251.69	42.807	268.02	46.571	-73.297	
550	40.93	250.53	44.99	266.1	49.104	-75.365	
560	42.775	248.91	47.353	263.72	51.927	-77.759	
570	44.726	246.81	49.899	260.83	55.063	-80.489	
580	46.774	244.22	52.624	257.39	58.526	-83.598	
590	48.899	241.11	55.506	253.29	62.308	-87.174	
600	51.074	237.43	58.503	248.39	66.376	268.6	
610	53.257	233.14	61.545	242.49	70.665	263.33	
620	55.396	228.19	64.529	235.32	75.06	256.14	
630	57.424	222.52	67.309	226.52	79.356	244.79	
640	59.266	216.11	69.695	215.78	83.064	222.69	
650	60.841	208.98	71.466	203.01	84.716	178.36	
660	62.074	201.23	72.423	188.72	82.968	136.68	
670	62.907	193.05	72.476	174.13	79.665	116.73	
680	63.312	184.71	71.703	160.62	76.116	106.46	
690	63.296	176.51	70.309	149.06	72.687	100.08	
700	62.9	168.72	68.524	139.6	69.486	95.57	
710	62.188	161.55	66.538	131.98	66.546	92.103	
720	61.233	155.08	64.484	125.83	63.867	89.294	
730	60.105	149.36	62.446	120.81	61.437	86.938	
740	58.869	144.33	60.475	116.66	59.236	84.916	
750	57.573	139.93	58.599	113.19	57.243	83.15	
760	56.258	136.1	56.831	110.24	55.438	81.59	
770	54.949	132.76	55.175	107.72	53.799	80.2	
780	53.668	129.83	53.629	105.53	52.308	78.954	
790	52.426	127.27	52.189	103.63	50.947	77.831	
800	51.233	125.02	50.849	101.96	49.702	76.816	
810	50.092	123.03	49.601	100.48	48.56	75.895	
820	49.005	121.28	48.44	99.168	47.508	75.057	
830	47.972	119.72	47.356	98.001	46.537	74.294	
840	46.992	118.34	46.345	96.958	45.636	73.597	
850	46.064	117.11	45.399	96.023	44.8	72.961	
860	45.185	116.01	44.512	95.184	44.02	72.378	
870	44.352	115.03	43.68	94.43	43.29	71.845	
880	43.563	114.15	42.897	93.751	42.606	71.356	
890	42.815	113.37	42.16	93.139	41.963	70.909	
900	42.105	112.67	41.463	92.587	41.357	70.498	
910	41.431	112.04	40.805	92.09	40.784	70.121	
920	40.791	111.48	40.18	91.642	40.241	69.775	
930	40.182	110.99	39.588	91.239	39.725	69.458	
940	39.602	110.54	39.024	90.876	39.234	69.167	
950	39.05	110.15	38.487	90.55	38.766	68.9	
960	38.522	109.8	37.975	90.257	38.318	68.655	
970	38.018	109.49	37.485	89.996	37.89	68.431	
980	37.536	109.22	37.016	89.763	37.479	68.225	
990	37.075	108.98	36.566	89.556	37.084	68.037	
1000	36.632	108.78	36.135	89.373	36.705	67.865	
