	65	65	70	70	75	75	
300	35.839	117.61	34.987	101.42	34.951	81.147	
310	34.505	118.98	33.465	102.62	33.357	81.904	
320	33.703	120.45	32.504	104.03	32.294	83.004	
330	33.149	122.12	31.794	105.74	31.45	84.466	
340	32.797	123.92	31.29	107.66	30.785	86.235	
350	32.716	125.97	31.067	109.99	30.363	88.551	
360	33.078	129.19	31.269	113.83	30.248	92.708	
370	32.631	135.19	30.382	120.83	28.683	99.984	
380	30.74	139.53	27.898	125.5	25.52	103.9	
390	28.947	141.57	25.661	127.33	22.892	104.39	
400	27.586	142.57	24.005	127.96	21.047	103.62	
410	26.571	143.33	22.771	128.39	19.693	102.82	
420	25.731	144.09	21.743	128.87	18.563	102.14	
430	24.995	144.8	20.841	129.34	17.577	101.46	
440	24.34	145.47	20.036	129.77	16.704	100.75	
450	23.752	146.08	19.313	130.15	15.931	99.994	
460	23.222	146.65	18.663	130.5	15.243	99.215	
470	22.744	147.17	18.076	130.82	14.629	98.423	
480	22.311	147.67	17.545	131.12	14.079	97.636	
490	21.919	148.14	17.062	131.4	13.582	96.863	
500	21.563	148.59	16.621	131.69	13.13	96.112	
510	21.237	149.03	16.217	131.98	12.716	95.389	
520	20.937	149.46	15.843	132.28	12.335	94.693	
530	20.661	149.89	15.497	132.58	11.981	94.02	
540	20.404	150.3	15.174	132.89	11.651	93.371	
550	20.166	150.71	14.872	133.2	11.342	92.74	
560	19.943	151.11	14.588	133.52	11.051	92.126	
570	19.734	151.5	14.322	133.83	10.778	91.526	
580	19.538	151.88	14.07	134.16	10.52	90.938	
590	19.353	152.26	13.832	134.48	10.275	90.362	
600	19.18	152.63	13.607	134.8	10.044	89.795	
610	19.015	152.99	13.393	135.12	9.8247	89.237	
620	18.86	153.34	13.19	135.44	9.6162	88.687	
630	18.713	153.69	12.997	135.76	9.4178	88.146	
640	18.573	154.03	12.813	136.08	9.2289	87.611	
650	18.441	154.36	12.638	136.4	9.0487	87.083	
660	18.315	154.68	12.471	136.71	8.8767	86.561	
670	18.195	155	12.311	137.03	8.7123	86.045	
680	18.081	155.31	12.158	137.34	8.5551	85.535	
690	17.972	155.61	12.012	137.65	8.4046	85.03	
700	17.868	155.9	11.872	137.96	8.2604	84.53	
710	17.768	156.19	11.738	138.26	8.1222	84.036	
720	17.673	156.48	11.609	138.56	7.9896	83.547	
730	17.582	156.75	11.485	138.86	7.8622	83.062	
740	17.495	157.02	11.367	139.16	7.7398	82.582	
750	17.412	157.29	11.252	139.45	7.6221	82.107	
760	17.332	157.55	11.143	139.75	7.5089	81.636	
770	17.255	157.8	11.037	140.04	7.3999	81.169	
780	17.181	158.05	10.935	140.32	7.2949	80.707	
790	17.111	158.3	10.837	140.6	7.1937	80.249	
800	17.043	158.53	10.743	140.89	7.0961	79.795	
810	16.977	158.77	10.652	141.16	7.0019	79.346	
820	16.914	159	10.564	141.44	6.911	78.901	
830	16.854	159.22	10.479	141.71	6.8232	78.46	
840	16.795	159.44	10.397	141.98	6.7384	78.022	
850	16.739	159.66	10.318	142.25	6.6564	77.589	
860	16.685	159.87	10.241	142.51	6.5771	77.159	
870	16.632	160.07	10.167	142.77	6.5003	76.734	
880	16.582	160.28	10.095	143.03	6.426	76.312	
890	16.533	160.47	10.026	143.28	6.3541	75.895	
900	16.486	160.67	9.9588	143.54	6.2844	75.48	
910	16.44	160.86	9.8938	143.79	6.2169	75.07	
920	16.396	161.05	9.8308	144.04	6.1514	74.664	
930	16.354	161.23	9.7698	144.28	6.0879	74.261	
940	16.312	161.41	9.7106	144.52	6.0262	73.861	
950	16.273	161.59	9.6532	144.76	5.9664	73.467	
960	16.234	161.76	9.5975	145	5.9084	73.074	
970	16.197	161.93	9.5435	145.23	5.852	72.686	
980	16.161	162.1	9.4911	145.46	5.7972	72.302	
990	16.126	162.26	9.4402	145.69	5.744	71.921	
1000	16.092	162.43	9.3907	145.92	5.6922	71.543	
