	65	65	70	70	75	75	
300	35.359	235.53	35.305	257.63	36.518	-77.539	
310	37.311	250.45	38.657	-89.007	40.671	-67.537	
320	42.355	256.88	45.475	-85.757	48.477	-66.916	
330	53.154	251.9	60.544	265.67	67.187	-71.31	
340	71.6	215.71	83.977	173.35	78.065	59.768	
350	67.07	123.27	61.726	89.238	55.631	63.678	
360	51.416	101.42	48.076	80.885	45.781	61.006	
370	42.787	97.49	41.219	80.742	40.616	62.66	
380	37.724	100.3	36.579	84.967	36.437	67.083	
390	34.021	105.91	32.683	91.049	32.426	72.514	
400	31.143	112.8	29.272	98.237	28.491	78.634	
410	28.832	120.63	26.199	106.61	24.516	85.734	
420	26.888	129.15	23.345	116.21	20.401	94.053	
430	25.235	138.15	20.732	127.07	16.222	104.09	
440	23.849	147.44	18.448	139.29	12.175	117.22	
450	22.726	156.88	16.607	152.91	8.6253	136.9	
460	21.859	166.33	15.315	167.68	6.3302	169.37	
470	21.24	175.65	14.63	182.97	6.3406	210.09	
480	20.855	184.7	14.533	197.85	8.2369	238.89	
490	20.68	193.37	14.931	211.48	10.758	255.53	
500	20.691	201.55	15.691	223.39	13.32	266.06	
510	20.859	209.19	16.686	233.53	15.737	-86.503	
520	21.159	216.25	17.815	242.08	17.959	-80.832	
530	21.565	222.73	19.009	249.29	19.983	-76.287	
540	22.058	228.65	20.223	255.4	21.825	-72.525	
550	22.621	234.03	21.432	260.61	23.505	-69.344	
560	23.241	238.92	22.623	265.1	25.047	-66.615	
570	23.908	243.34	23.792	268.98	26.473	-64.251	
580	24.618	247.34	24.939	-87.635	27.803	-62.187	
590	25.367	250.97	26.066	-84.67	29.059	-60.375	
600	26.153	254.25	27.181	-82.059	30.256	-58.778	
610	26.976	257.22	28.29	-79.752	31.411	-57.362	
620	27.838	259.91	29.401	-77.703	32.537	-56.102	
630	28.743	262.35	30.522	-75.877	33.649	-54.972	
640	29.694	264.56	31.661	-74.24	34.757	-53.951	
650	30.695	266.58	32.827	-72.765	35.873	-53.017	
660	31.752	268.41	34.028	-71.425	37.007	-52.149	
670	32.871	-89.907	35.272	-70.196	38.167	-51.328	
680	34.058	-88.364	36.568	-69.053	39.361	-50.531	
690	35.32	-86.938	37.923	-67.974	40.596	-49.737	
700	36.664	-85.61	39.345	-66.933	41.877	-48.921	
710	38.097	-84.361	40.839	-65.907	43.209	-48.058	
720	39.626	-83.17	42.413	-64.869	44.594	-47.12	
730	41.258	-82.019	44.069	-63.79	46.03	-46.077	
740	43	-80.885	45.81	-62.638	47.516	-44.896	
750	44.857	-79.744	47.638	-61.376	49.044	-43.539	
760	46.834	-78.569	49.548	-59.965	50.606	-41.97	
770	48.934	-77.329	51.534	-58.355	52.185	-40.145	
780	51.156	-75.987	53.587	-56.49	53.764	-38.023	
790	53.498	-74.498	55.687	-54.305	55.317	-35.563	
800	55.954	-72.805	57.814	-51.721	56.816	-32.726	
810	58.512	-70.832	59.933	-48.647	58.227	-29.484	
820	61.152	-68.48	62.006	-44.98	59.514	-25.825	
830	63.848	-65.613	63.982	-40.613	60.64	-21.76	
840	66.561	-62.039	65.799	-35.443	61.57	-17.328	
850	69.239	-57.487	67.389	-29.404	62.276	-12.604	
860	71.806	-51.579	68.68	-22.503	62.74	-7.6935	
870	74.156	-43.812	69.606	-14.866	62.955	-2.7236	
880	76.139	-33.63	70.12	-6.7587	62.928	2.1741	
890	77.564	-20.737	70.206	1.4405	62.677	6.8797	
900	78.241	-5.7279	69.888	9.334	62.23	11.299	
910	78.08	9.606	69.217	16.604	61.619	15.369	
920	77.169	23.251	68.265	23.067	60.878	19.061	
930	75.716	34.242	67.106	28.675	60.04	22.369	
940	73.931	42.683	65.806	33.465	59.134	25.308	
950	71.974	49.099	64.422	37.528	58.185	27.904	
960	69.95	54.02	62.996	40.965	57.213	30.19	
970	67.925	57.86	61.562	43.876	56.235	32.198	
980	65.94	60.915	60.142	46.352	55.263	33.962	
990	64.02	63.39	58.753	48.467	54.306	35.512	
1000	62.178	65.433	57.405	50.285	53.372	36.878	
