	65	65	70	70	75	75	
300	33.192	148.34	29.615	146.4	24.292	142.23	
310	31.147	163.27	26.768	167.24	20.173	174.42	
320	30.199	177.79	25.81	187.97	20.086	207.25	
330	30.017	191.43	26.253	206.76	22.582	232.77	
340	30.449	203.63	27.625	222.33	25.897	250.16	
350	31.456	214.18	29.615	234.59	29.268	261.91	
360	33.198	223.72	32.278	244.61	32.799	-89.505	
370	34.684	234.22	34.604	255.05	35.749	-80.79	
380	35.004	242.23	35.56	262.67	37.164	-74.631	
390	35.4	247.2	36.456	266.99	38.37	-71.456	
400	36.172	250.24	37.65	269.28	39.778	-70.078	
410	37.32	252.02	39.186	-89.734	41.488	-69.836	
420	38.772	252.85	41.04	-89.696	43.53	-70.378	
430	40.499	252.87	43.213	269.54	45.945	-71.532	
440	42.495	252.12	45.729	268.07	48.794	-73.177	
450	44.763	250.63	48.616	265.9	52.135	-75.215	
460	47.297	248.41	51.89	263.05	56.015	-77.557	
470	50.079	245.4	55.548	259.41	60.456	-80.129	
480	53.07	241.53	59.552	254.8	65.434	-82.879	
490	56.198	236.63	63.811	248.84	70.873	-85.789	
500	59.353	230.49	68.159	240.83	76.64	-88.948	
510	62.376	222.83	72.308	229.51	82.552	267.08	
520	65.056	213.41	75.768	212.88	88.379	253.15	
530	67.151	202.14	77.79	189.67	85.911	91.124	
540	68.432	189.4	77.739	163.78	80.654	85.683	
550	68.776	176.14	75.875	142.57	75.844	82.77	
560	68.224	163.55	73.057	128	71.519	80.48	
570	66.966	152.54	69.93	118.2	67.675	78.516	
580	65.243	143.41	66.824	111.34	64.28	76.785	
590	63.267	136.03	63.881	106.29	61.291	75.243	
600	61.197	130.1	61.159	102.43	58.66	73.864	
610	59.134	125.33	58.672	99.383	56.339	72.629	
620	57.138	121.45	56.413	96.91	54.286	71.521	
630	55.243	118.28	54.365	94.87	52.462	70.53	
640	53.464	115.66	52.509	93.162	50.834	69.642	
650	51.805	113.48	50.825	91.717	49.374	68.846	
660	50.265	111.65	49.293	90.486	48.058	68.135	
670	48.837	110.1	47.896	89.431	46.866	67.5	
680	47.515	108.8	46.618	88.523	45.78	66.932	
690	46.289	107.69	45.444	87.741	44.787	66.426	
700	45.153	106.75	44.363	87.066	43.873	65.975	
710	44.097	105.95	43.365	86.483	43.03	65.573	
720	43.115	105.27	42.438	85.981	42.248	65.217	
730	42.199	104.7	41.577	85.55	41.52	64.901	
740	41.344	104.22	40.772	85.181	40.839	64.622	
750	40.543	103.81	40.019	84.867	40.2	64.375	
760	39.793	103.48	39.312	84.602	39.599	64.159	
770	39.087	103.21	38.647	84.381	39.032	63.969	
780	38.423	103	38.019	84.199	38.494	63.804	
790	37.796	102.83	37.424	84.051	37.983	63.661	
800	37.204	102.7	36.86	83.935	37.497	63.539	
810	36.643	102.62	36.324	83.848	37.033	63.434	
820	36.11	102.57	35.813	83.786	36.589	63.346	
830	35.604	102.55	35.325	83.747	36.164	63.273	
840	35.123	102.56	34.859	83.729	35.755	63.214	
850	34.664	102.59	34.412	83.73	35.362	63.167	
860	34.225	102.65	33.984	83.749	34.983	63.131	
870	33.806	102.72	33.572	83.783	34.617	63.105	
880	33.405	102.82	33.175	83.831	34.263	63.089	
890	33.02	102.93	32.793	83.893	33.92	63.081	
900	32.651	103.06	32.424	83.966	33.588	63.081	
910	32.297	103.2	32.068	84.05	33.266	63.087	
920	31.955	103.35	31.723	84.144	32.952	63.1	
930	31.627	103.52	31.39	84.247	32.648	63.119	
940	31.31	103.69	31.066	84.359	32.351	63.143	
950	31.005	103.88	30.752	84.477	32.062	63.172	
960	30.71	104.07	30.447	84.603	31.78	63.204	
970	30.425	104.27	30.151	84.735	31.505	63.241	
980	30.149	104.48	29.863	84.873	31.236	63.281	
990	29.882	104.7	29.583	85.016	30.973	63.324	
1000	29.623	104.92	29.309	85.163	30.716	63.37	
