	65	65	70	70	75	75	
300	49.783	96.302	47.206	77.414	45.476	58.615	
310	41.507	92.267	40.437	76.473	40.234	59.253	
320	37.204	97.389	36.499	82.354	36.693	64.861	
330	34.587	106.06	33.584	91.534	33.498	73.361	
340	32.854	116.51	31.178	102.98	30.248	84.402	
350	31.81	128.1	29.287	116.53	26.992	98.655	
360	31.602	141.38	28.264	133.37	24.18	119.08	
370	30.93	158.2	26.731	155.98	20.566	150.8	
380	28.912	173.51	23.994	177.55	16.827	185.55	
390	27.167	186.03	22.101	195.87	15.779	216.67	
400	26.059	196.84	21.344	211.6	16.826	240.08	
410	25.506	206.65	21.462	225.18	18.814	256.39	
420	25.314	215.65	22.086	236.79	21.006	268.02	
430	25.373	223.82	22.982	246.53	23.102	-83.373	
440	25.626	231.16	24.023	254.63	25.021	-76.782	
450	26.035	237.7	25.139	261.38	26.764	-71.597	
460	26.576	243.5	26.296	267.02	28.36	-67.433	
470	27.233	248.63	27.48	-88.253	29.844	-64.036	
480	27.997	253.16	28.691	-84.257	31.251	-61.227	
490	28.862	257.16	29.934	-80.86	32.612	-58.877	
500	29.83	260.7	31.221	-77.951	33.954	-56.886	
510	30.905	263.84	32.564	-75.438	35.304	-55.172	
520	32.093	266.63	33.977	-73.242	36.681	-53.666	
530	33.403	269.13	35.476	-71.293	38.108	-52.304	
540	34.848	-88.619	37.076	-69.529	39.599	-51.027	
550	36.438	-86.567	38.791	-67.886	41.168	-49.776	
560	38.19	-84.666	40.636	-66.303	42.826	-48.486	
570	40.117	-82.867	42.621	-64.715	44.576	-47.093	
580	42.232	-81.118	44.755	-63.05	46.418	-45.521	
590	44.549	-79.361	47.037	-61.226	48.339	-43.692	
600	47.076	-77.532	49.463	-59.15	50.319	-41.519	
610	49.817	-75.547	52.013	-56.711	52.323	-38.911	
620	52.765	-73.308	54.656	-53.773	54.303	-35.779	
630	55.905	-70.679	57.339	-50.176	56.197	-32.042	
640	59.202	-67.475	59.988	-45.733	57.932	-27.649	
650	62.598	-63.434	62.502	-40.241	59.428	-22.598	
660	66.003	-58.17	64.754	-33.52	60.609	-16.963	
670	69.28	-51.126	66.601	-25.495	61.416	-10.9	
680	72.227	-41.558	67.902	-16.308	61.818	-4.645	
690	74.554	-28.737	68.553	-6.4049	61.82	1.5378	
700	75.917	-12.715	68.53	3.5267	61.459	7.4035	
710	76.073	4.6639	67.896	12.796	60.795	12.774	
720	75.079	20.479	66.777	20.947	59.899	17.556	
730	73.263	33.038	65.319	27.828	58.84	21.725	
740	70.986	42.39	63.657	33.504	57.68	25.313	
750	68.512	49.278	61.894	38.141	56.466	28.375	
760	66.002	54.424	60.104	41.926	55.237	30.978	
770	63.55	58.361	58.339	45.032	54.02	33.191	
780	61.204	61.452	56.629	47.601	52.833	35.076	
790	58.991	63.937	54.994	49.745	51.687	36.687	
800	56.918	65.981	53.444	51.554	50.591	38.07	
810	54.988	67.698	51.982	53.096	49.547	39.264	
820	53.195	69.166	50.607	54.425	48.556	40.302	
830	51.532	70.442	49.318	55.582	47.619	41.209	
840	49.991	71.57	48.11	56.6	46.732	42.007	
850	48.563	72.579	46.978	57.505	45.895	42.715	
860	47.238	73.495	45.918	58.317	45.104	43.347	
870	46.008	74.334	44.924	59.052	44.356	43.916	
880	44.865	75.111	43.991	59.724	43.649	44.43	
890	43.8	75.838	43.114	60.344	42.979	44.899	
900	42.808	76.522	42.29	60.918	42.344	45.33	
910	41.881	77.171	41.512	61.456	41.742	45.727	
920	41.014	77.79	40.779	61.962	41.17	46.097	
930	40.201	78.385	40.086	62.441	40.625	46.442	
940	39.438	78.958	39.43	62.897	40.106	46.766	
950	38.721	79.512	38.808	63.333	39.61	47.073	
960	38.045	80.051	38.217	63.753	39.137	47.363	
970	37.408	80.576	37.656	64.158	38.684	47.64	
980	36.806	81.089	37.12	64.55	38.249	47.906	
990	36.235	81.592	36.61	64.931	37.832	48.16	
1000	35.695	82.085	36.122	65.302	37.431	48.405	
