	65	65	70	70	75	75	
300	42.033	246.02	43.207	263.03	44.501	-77.079	
310	43.812	245.59	45.565	261.74	47.246	-78.918	
320	46.306	243.16	48.76	258.26	50.995	-82.745	
330	49.354	238.71	52.738	252.49	55.909	-88.687	
340	52.742	231.9	57.323	243.74	62.031	262.35	
350	56.055	222.02	61.973	230.35	68.977	247.03	
360	58.556	207.35	65.417	208.43	74.909	212.74	
370	60.85	186.07	67.468	174.6	75.305	148.55	
380	62.776	164.75	67.565	142.8	70.197	106.89	
390	62.819	146.97	65.319	121.28	64.923	88.665	
400	61.351	133.51	62.178	108.12	60.605	79.512	
410	59.059	123.75	58.903	99.89	57.023	74.198	
420	56.503	116.68	55.838	94.353	54.022	70.663	
430	53.988	111.53	53.102	90.441	51.505	68.127	
440	51.639	107.73	50.698	87.589	49.375	66.236	
450	49.495	104.92	48.589	85.47	47.552	64.796	
460	47.558	102.81	46.731	83.874	45.97	63.683	
470	45.814	101.24	45.085	82.668	44.581	62.819	
480	44.243	100.07	43.617	81.757	43.347	62.146	
490	42.823	99.207	42.297	81.075	42.24	61.623	
500	41.537	98.592	41.102	80.574	41.237	61.221	
510	40.366	98.172	40.014	80.218	40.32	60.916	
520	39.296	97.907	39.016	79.979	39.476	60.69	
530	38.314	97.77	38.096	79.836	38.694	60.528	
540	37.409	97.736	37.243	79.771	37.964	60.42	
550	36.573	97.787	36.449	79.772	37.281	60.356	
560	35.796	97.909	35.706	79.827	36.637	60.328	
570	35.073	98.089	35.008	79.926	36.028	60.331	
580	34.397	98.319	34.351	80.064	35.451	60.358	
590	33.764	98.589	33.731	80.234	34.901	60.407	
600	33.17	98.894	33.142	80.431	34.377	60.473	
610	32.61	99.228	32.583	80.651	33.874	60.554	
620	32.082	99.586	32.05	80.89	33.392	60.647	
630	31.582	99.965	31.542	81.146	32.929	60.75	
640	31.108	100.36	31.056	81.415	32.483	60.862	
650	30.658	100.77	30.59	81.697	32.053	60.98	
660	30.23	101.19	30.142	81.988	31.637	61.103	
670	29.822	101.62	29.712	82.287	31.234	61.231	
680	29.433	102.06	29.298	82.594	30.844	61.362	
690	29.061	102.51	28.899	82.906	30.466	61.496	
700	28.705	102.96	28.514	83.223	30.099	61.632	
710	28.364	103.42	28.142	83.543	29.742	61.769	
720	28.037	103.88	27.782	83.867	29.394	61.907	
730	27.723	104.34	27.434	84.194	29.056	62.044	
740	27.421	104.8	27.096	84.522	28.727	62.182	
750	27.131	105.26	26.769	84.851	28.406	62.32	
760	26.851	105.73	26.452	85.181	28.093	62.456	
770	26.582	106.19	26.143	85.512	27.787	62.591	
780	26.322	106.65	25.843	85.843	27.488	62.726	
790	26.071	107.11	25.552	86.173	27.197	62.858	
800	25.829	107.57	25.269	86.504	26.912	62.989	
810	25.595	108.02	24.993	86.833	26.633	63.119	
820	25.369	108.48	24.724	87.162	26.36	63.246	
830	25.15	108.93	24.462	87.489	26.093	63.372	
840	24.938	109.38	24.207	87.816	25.831	63.496	
850	24.733	109.83	23.958	88.141	25.575	63.617	
860	24.534	110.27	23.715	88.465	25.325	63.736	
870	24.341	110.71	23.478	88.787	25.079	63.854	
880	24.154	111.15	23.246	89.107	24.838	63.968	
890	23.972	111.59	23.02	89.426	24.602	64.081	
900	23.796	112.02	22.799	89.743	24.37	64.192	
910	23.624	112.44	22.584	90.058	24.143	64.3	
920	23.458	112.87	22.373	90.372	23.92	64.406	
930	23.296	113.29	22.166	90.684	23.701	64.51	
940	23.139	113.71	21.964	90.993	23.486	64.611	
950	22.986	114.12	21.767	91.301	23.275	64.711	
960	22.837	114.53	21.573	91.607	23.068	64.808	
970	22.692	114.94	21.384	91.911	22.865	64.903	
980	22.551	115.34	21.199	92.213	22.665	64.996	
990	22.414	115.74	21.017	92.513	22.469	65.086	
1000	22.28	116.13	20.839	92.811	22.276	65.175	
