	65	65	70	70	75	75	
300	33.702	136.31	31.566	122.54	29.826	102.51	
310	32.265	137.48	29.815	123.54	27.811	102.81	
320	31.477	138.7	28.817	124.77	26.598	103.66	
330	30.991	140.11	28.156	126.35	25.712	105.1	
340	30.74	141.66	27.758	128.2	25.083	107.01	
350	30.801	143.47	27.713	130.5	24.791	109.72	
360	31.392	146.54	28.233	134.61	24.955	115.09	
370	31.174	152.9	27.619	142.82	23.435	125.26	
380	29.327	157.59	25.12	148.58	19.934	131.31	
390	27.527	159.73	22.816	150.95	17.014	132.61	
400	26.161	160.67	21.113	151.78	14.987	131.83	
410	25.157	161.29	19.873	152.26	13.552	130.78	
420	24.341	161.89	18.867	152.75	12.395	129.82	
430	23.636	162.43	17.999	153.22	11.408	128.82	
440	23.013	162.92	17.234	153.63	10.553	127.71	
450	22.457	163.35	16.556	153.98	9.8082	126.49	
460	21.96	163.73	15.952	154.27	9.1586	125.16	
470	21.515	164.07	15.413	154.52	8.5905	123.74	
480	21.115	164.37	14.93	154.74	8.0924	122.28	
490	20.754	164.65	14.496	154.94	7.6531	120.78	
500	20.428	164.91	14.105	155.12	7.2637	119.28	
510	20.133	165.15	13.75	155.3	6.9161	117.78	
520	19.863	165.39	13.426	155.49	6.6033	116.29	
530	19.616	165.62	13.129	155.68	6.3197	114.82	
540	19.389	165.85	12.856	155.87	6.0614	113.37	
550	19.178	166.07	12.602	156.07	5.8247	111.93	
560	18.982	166.29	12.367	156.27	5.6072	110.5	
570	18.8	166.5	12.147	156.47	5.4067	109.08	
580	18.629	166.71	11.941	156.68	5.2216	107.67	
590	18.47	166.91	11.749	156.88	5.0502	106.26	
600	18.32	167.11	11.568	157.09	4.8914	104.86	
610	18.179	167.3	11.397	157.29	4.7439	103.47	
620	18.046	167.49	11.237	157.5	4.6068	102.08	
630	17.92	167.67	11.085	157.7	4.4792	100.7	
640	17.802	167.85	10.941	157.9	4.3605	99.328	
650	17.689	168.02	10.805	158.11	4.2497	97.963	
660	17.583	168.19	10.676	158.31	4.1464	96.605	
670	17.482	168.36	10.553	158.5	4.0501	95.256	
680	17.386	168.52	10.437	158.7	3.9601	93.919	
690	17.294	168.68	10.326	158.89	3.876	92.591	
700	17.207	168.83	10.22	159.09	3.7975	91.274	
710	17.124	168.98	10.119	159.28	3.724	89.97	
720	17.045	169.12	10.023	159.46	3.6554	88.678	
730	16.969	169.27	9.9308	159.65	3.5912	87.4	
740	16.897	169.41	9.8428	159.83	3.5311	86.138	
750	16.828	169.54	9.7586	160.01	3.4749	84.89	
760	16.761	169.67	9.6779	160.19	3.4223	83.657	
770	16.698	169.8	9.6005	160.36	3.3731	82.44	
780	16.637	169.93	9.5264	160.54	3.3271	81.241	
790	16.579	170.05	9.4552	160.71	3.284	80.059	
800	16.523	170.17	9.3868	160.88	3.2437	78.895	
810	16.469	170.29	9.3212	161.04	3.2059	77.75	
820	16.417	170.4	9.258	161.21	3.1706	76.623	
830	16.368	170.51	9.1973	161.37	3.1375	75.515	
840	16.32	170.62	9.1388	161.53	3.1066	74.426	
850	16.274	170.73	9.0825	161.68	3.0776	73.356	
860	16.229	170.83	9.0282	161.84	3.0505	72.306	
870	16.187	170.93	8.976	161.99	3.0251	71.276	
880	16.145	171.03	8.9255	162.14	3.0014	70.263	
890	16.106	171.13	8.8769	162.29	2.9792	69.273	
900	16.067	171.22	8.8299	162.43	2.9584	68.301	
910	16.03	171.32	8.7845	162.58	2.9389	67.349	
920	15.994	171.41	8.7407	162.72	2.9207	66.416	
930	15.96	171.5	8.6983	162.86	2.9037	65.502	
940	15.926	171.58	8.6573	162.99	2.8878	64.607	
950	15.894	171.67	8.6178	163.13	2.8729	63.733	
960	15.863	171.75	8.5795	163.26	2.859	62.875	
970	15.833	171.83	8.5424	163.39	2.846	62.037	
980	15.803	171.91	8.5065	163.52	2.8338	61.218	
990	15.775	171.99	8.4718	163.65	2.8224	60.415	
1000	15.748	172.07	8.438	163.77	2.8118	59.63	
