	65	65	70	70	75	75	
300	50.63	241.64	57.36	249.18	65.947	260.9	
310	65.941	195.19	73.749	154.14	71.548	92.211	
320	59.682	122.43	55.426	92.551	51.046	67.181	
330	47.752	101.17	45.019	81.388	43.405	61.813	
340	41.386	97.745	39.903	81.225	39.423	63.297	
350	37.909	101.24	36.762	86.297	36.512	68.765	
360	35.986	109.12	34.613	95.633	33.95	78.347	
370	34.026	121.63	31.843	110.42	29.899	94.031	
380	31.078	134.59	27.619	126.2	23.576	111.35	
390	28.382	146.55	23.695	141.72	17.401	130.39	
400	26.331	158.06	20.753	157.95	12.759	155.65	
410	24.912	169.52	18.938	175.27	10.722	189.68	
420	23.986	180.83	18.159	192.82	11.565	222.68	
430	23.472	191.69	18.252	209.15	14.02	245.47	
440	23.307	201.82	18.974	223.29	16.865	260.13	
450	23.43	211.05	20.083	235	19.593	-89.902	
460	23.78	219.33	21.389	244.51	22.061	-82.7	
470	24.306	226.63	22.777	252.19	24.257	-77.264	
480	24.966	233.02	24.183	258.41	26.215	-73.046	
490	25.73	238.56	25.577	263.47	27.981	-69.719	
500	26.575	243.34	26.95	267.6	29.597	-67.075	
510	27.489	247.45	28.304	-89.038	31.105	-64.974	
520	28.464	250.95	29.65	-86.3	32.54	-63.314	
530	29.5	253.92	30.999	-84.086	33.934	-62.02	
540	30.597	256.41	32.368	-82.32	35.317	-61.034	
550	31.762	258.47	33.772	-80.937	36.714	-60.308	
560	33	260.15	35.229	-79.886	38.15	-59.801	
570	34.321	261.48	36.757	-79.126	39.649	-59.475	
580	35.736	262.49	38.374	-78.619	41.234	-59.293	
590	37.254	263.21	40.099	-78.332	42.925	-59.218	
600	38.889	263.66	41.95	-78.237	44.744	-59.21	
610	40.652	263.85	43.945	-78.306	46.709	-59.224	
620	42.555	263.8	46.101	-78.513	48.835	-59.209	
630	44.608	263.52	48.434	-78.834	51.134	-59.104	
640	46.823	263	50.957	-79.243	53.613	-58.831	
650	49.204	262.24	53.679	-79.713	56.269	-58.292	
660	51.758	261.23	56.605	-80.218	59.089	-57.356	
670	54.481	259.92	59.734	-80.724	62.042	-55.844	
680	57.368	258.28	63.056	-81.193	65.079	-53.503	
690	60.403	256.23	66.553	-81.569	68.123	-49.964	
700	63.56	253.62	70.199	-81.765	71.056	-44.704	
710	66.8	250.27	73.956	-81.631	73.707	-37.025	
720	70.065	245.82	77.779	-80.837	75.835	-26.225	
730	73.267	239.71	81.61	-78.482	77.147	-12.255	
740	76.27	230.96	85.352	-70.877	77.419	3.3275	
750	78.843	218.04	88.39	-22.777	76.671	17.78	
760	80.611	199.42	86.587	62.937	75.163	29.274	
770	81.129	176.41	83.217	75.336	73.208	37.659	
780	80.29	154.86	79.892	78.798	71.05	43.588	
790	78.499	138.92	76.72	80.116	68.838	47.766	
800	76.23	128.13	73.729	80.623	66.663	50.732	
810	73.783	120.76	70.927	80.752	64.573	52.857	
820	71.314	115.55	68.316	80.685	62.594	54.392	
830	68.903	111.7	65.889	80.511	60.735	55.506	
840	66.592	108.76	63.639	80.278	59	56.316	
850	64.398	106.45	61.555	80.016	57.385	56.903	
860	62.332	104.59	59.627	79.742	55.885	57.327	
870	60.393	103.07	57.842	79.467	54.493	57.629	
880	58.578	101.81	56.189	79.197	53.2	57.839	
890	56.882	100.74	54.657	78.939	52	57.981	
900	55.299	99.842	53.235	78.695	50.883	58.073	
910	53.82	99.074	51.914	78.467	49.843	58.126	
920	52.44	98.416	50.685	78.255	48.874	58.152	
930	51.15	97.851	49.54	78.062	47.968	58.158	
940	49.944	97.366	48.47	77.885	47.12	58.149	
950	48.815	96.949	47.47	77.726	46.324	58.131	
960	47.757	96.592	46.532	77.585	45.577	58.106	
970	46.764	96.288	45.652	77.46	44.874	58.077	
980	45.831	96.031	44.824	77.351	44.211	58.048	
990	44.953	95.815	44.044	77.257	43.584	58.018	
1000	44.125	95.636	43.308	77.179	42.99	57.99	
