	65	65	70	70	75	75	
300	71.424	175.11	78.801	153.98	82.317	84.645	
310	70.951	135.9	72.942	103.45	70.364	67.169	
320	65.259	114.08	64.842	88.827	62.024	63.377	
330	59.314	103.99	58.362	82.922	56.139	61.378	
340	54.397	99.154	53.504	80.135	51.944	60.3	
350	50.503	97.108	49.827	79.12	48.846	60.061	
360	47.19	97.061	46.757	79.608	46.278	60.828	
370	43.856	97.284	43.606	80.158	43.58	61.51	
380	41.12	96.957	40.97	79.924	41.282	61.316	
390	38.992	96.733	38.916	79.631	39.487	60.952	
400	37.323	96.763	37.3	79.518	38.072	60.701	
410	35.952	97.138	35.959	79.711	36.888	60.695	
420	34.75	97.75	34.765	80.113	35.82	60.853	
430	33.671	98.485	33.678	80.618	34.836	61.082	
440	32.696	99.281	32.682	81.173	33.923	61.342	
450	31.812	100.11	31.765	81.753	33.074	61.613	
460	31.006	100.95	30.918	82.346	32.283	61.887	
470	30.27	101.81	30.135	82.945	31.543	62.161	
480	29.596	102.66	29.407	83.548	30.849	62.435	
490	28.975	103.51	28.728	84.153	30.195	62.706	
500	28.402	104.35	28.092	84.759	29.578	62.977	
510	27.871	105.2	27.495	85.365	28.992	63.245	
520	27.376	106.04	26.932	85.972	28.434	63.511	
530	26.914	106.87	26.399	86.575	27.901	63.772	
540	26.48	107.69	25.892	87.176	27.39	64.029	
550	26.072	108.5	25.41	87.772	26.9	64.28	
560	25.688	109.3	24.95	88.362	26.429	64.523	
570	25.324	110.09	24.51	88.945	25.975	64.759	
580	24.979	110.87	24.089	89.522	25.538	64.987	
590	24.653	111.63	23.685	90.09	25.116	65.206	
600	24.342	112.38	23.298	90.651	24.709	65.417	
610	24.047	113.12	22.926	91.204	24.315	65.62	
620	23.766	113.84	22.568	91.748	23.934	65.814	
630	23.497	114.55	22.223	92.285	23.565	66	
640	23.241	115.25	21.891	92.814	23.207	66.178	
650	22.996	115.94	21.571	93.334	22.861	66.348	
660	22.762	116.61	21.262	93.848	22.525	66.51	
670	22.537	117.27	20.964	94.353	22.199	66.665	
680	22.322	117.92	20.675	94.851	21.883	66.812	
690	22.115	118.56	20.396	95.342	21.575	66.953	
700	21.917	119.19	20.127	95.826	21.277	67.086	
710	21.727	119.8	19.865	96.303	20.986	67.213	
720	21.544	120.4	19.612	96.773	20.704	67.334	
730	21.368	121	19.367	97.237	20.429	67.449	
740	21.198	121.58	19.13	97.694	20.162	67.557	
750	21.035	122.15	18.899	98.145	19.902	67.66	
760	20.878	122.71	18.676	98.59	19.648	67.757	
770	20.726	123.26	18.458	99.029	19.402	67.849	
780	20.58	123.8	18.248	99.463	19.161	67.936	
790	20.439	124.33	18.043	99.891	18.926	68.018	
800	20.303	124.86	17.844	100.31	18.698	68.094	
810	20.171	125.37	17.65	100.73	18.474	68.167	
820	20.044	125.88	17.462	101.14	18.257	68.235	
830	19.921	126.37	17.279	101.55	18.044	68.298	
840	19.802	126.86	17.1	101.95	17.837	68.358	
850	19.686	127.34	16.927	102.35	17.634	68.413	
860	19.575	127.81	16.758	102.74	17.436	68.465	
870	19.467	128.28	16.593	103.13	17.243	68.513	
880	19.362	128.73	16.433	103.51	17.054	68.557	
890	19.261	129.18	16.277	103.89	16.87	68.598	
900	19.163	129.62	16.124	104.27	16.689	68.635	
910	19.068	130.06	15.976	104.64	16.512	68.67	
920	18.975	130.49	15.831	105.01	16.34	68.701	
930	18.886	130.91	15.689	105.37	16.171	68.729	
940	18.798	131.32	15.551	105.73	16.005	68.754	
950	18.714	131.73	15.417	106.09	15.844	68.777	
960	18.632	132.13	15.285	106.44	15.685	68.797	
970	18.552	132.53	15.157	106.79	15.53	68.814	
980	18.475	132.91	15.031	107.14	15.378	68.829	
990	18.399	133.3	14.909	107.48	15.229	68.842	
1000	18.326	133.68	14.789	107.82	15.084	68.851	
