	65	65	70	70	75	75	
300	49.816	110.96	49.656	92.183	49.054	71.134	
310	47.948	105.64	47.664	87.386	47.178	67.233	
320	46.106	102.67	45.828	84.834	45.542	65.237	
330	44.466	101.05	44.235	83.509	44.148	64.237	
340	43.077	100.38	42.897	83.019	42.983	63.909	
350	41.95	100.49	41.808	83.249	42.027	64.18	
360	41.05	101.68	40.919	84.525	41.223	65.371	
370	39.697	104.06	39.515	86.941	39.896	67.536	
380	37.861	105.6	37.597	88.379	38.079	68.672	
390	36.23	106.29	35.9	88.881	36.484	68.882	
400	34.919	106.71	34.539	89.09	35.21	68.815	
410	33.844	107.21	33.412	89.382	34.148	68.829	
420	32.891	107.82	32.401	89.782	33.184	68.932	
430	32.02	108.48	31.467	90.227	32.286	69.064	
440	31.218	109.16	30.598	90.686	31.445	69.198	
450	30.479	109.84	29.79	91.148	30.658	69.326	
460	29.796	110.53	29.037	91.609	29.92	69.446	
470	29.164	111.21	28.333	92.067	29.226	69.561	
480	28.579	111.88	27.676	92.526	28.574	69.673	
490	28.036	112.56	27.059	92.986	27.958	69.783	
500	27.53	113.23	26.479	93.449	27.375	69.895	
510	27.057	113.91	25.932	93.915	26.822	70.008	
520	26.614	114.58	25.414	94.384	26.294	70.121	
530	26.198	115.25	24.922	94.855	25.788	70.235	
540	25.805	115.91	24.453	95.327	25.304	70.348	
550	25.433	116.57	24.006	95.799	24.84	70.459	
560	25.081	117.22	23.578	96.27	24.392	70.566	
570	24.747	117.87	23.168	96.738	23.962	70.671	
580	24.429	118.51	22.775	97.204	23.547	70.77	
590	24.127	119.14	22.398	97.666	23.147	70.866	
600	23.839	119.76	22.036	98.124	22.76	70.956	
610	23.564	120.38	21.687	98.578	22.387	71.042	
620	23.301	120.98	21.352	99.027	22.026	71.122	
630	23.05	121.58	21.029	99.473	21.677	71.198	
640	22.81	122.17	20.717	99.914	21.338	71.268	
650	22.58	122.75	20.417	100.35	21.011	71.334	
660	22.359	123.32	20.126	100.78	20.694	71.394	
670	22.148	123.88	19.846	101.21	20.386	71.45	
680	21.945	124.43	19.575	101.63	20.087	71.501	
690	21.75	124.97	19.313	102.05	19.798	71.548	
700	21.563	125.51	19.06	102.46	19.517	71.59	
710	21.382	126.03	18.815	102.87	19.243	71.628	
720	21.209	126.55	18.577	103.27	18.978	71.662	
730	21.042	127.06	18.347	103.68	18.72	71.692	
740	20.881	127.56	18.124	104.07	18.469	71.718	
750	20.726	128.06	17.908	104.46	18.225	71.74	
760	20.577	128.54	17.698	104.85	17.988	71.758	
770	20.433	129.02	17.494	105.23	17.757	71.773	
780	20.294	129.49	17.296	105.61	17.532	71.785	
790	20.159	129.95	17.104	105.99	17.312	71.793	
800	20.03	130.41	16.917	106.36	17.099	71.798	
810	19.904	130.85	16.736	106.73	16.891	71.8	
820	19.783	131.3	16.56	107.09	16.688	71.799	
830	19.666	131.73	16.388	107.46	16.49	71.796	
840	19.552	132.16	16.221	107.81	16.297	71.789	
850	19.442	132.58	16.059	108.17	16.108	71.78	
860	19.336	132.99	15.901	108.52	15.925	71.768	
870	19.233	133.4	15.747	108.87	15.745	71.754	
880	19.133	133.8	15.597	109.21	15.57	71.737	
890	19.036	134.19	15.451	109.55	15.399	71.719	
900	18.943	134.58	15.309	109.89	15.231	71.698	
910	18.852	134.96	15.17	110.22	15.068	71.675	
920	18.763	135.34	15.035	110.56	14.908	71.65	
930	18.678	135.71	14.903	110.88	14.752	71.623	
940	18.595	136.08	14.774	111.21	14.599	71.594	
950	18.514	136.44	14.649	111.53	14.45	71.563	
960	18.436	136.79	14.526	111.85	14.303	71.531	
970	18.36	137.14	14.406	112.17	14.16	71.497	
980	18.286	137.49	14.29	112.49	14.02	71.461	
990	18.214	137.83	14.176	112.8	13.883	71.424	
1000	18.144	138.16	14.064	113.11	13.749	71.385	
