	65	65	70	70	75	75	
300	37.6	109.27	36.252	96.503	35.417	80.282	
310	34.887	117.92	32.809	107.12	30.927	91.719	
320	32.811	128.55	29.801	120.44	26.285	106.99	
330	31.23	140.55	27.276	136.29	21.806	127.58	
340	30.194	153.31	25.568	154.13	18.633	154.76	
350	29.862	166.38	25.105	172.98	18.249	186.01	
360	30.539	180.19	26.357	192.42	21.306	214.83	
370	30.982	196.61	27.814	214.19	25.338	241.65	
380	30.134	210.52	27.884	231.61	27.329	260.5	
390	29.506	220.78	28.104	243.53	28.777	-88.147	
400	29.402	228.66	28.744	251.91	30.187	-80.997	
410	29.731	235.02	29.71	258.11	31.636	-76.182	
420	30.323	240.25	30.836	262.83	33.071	-72.785	
430	31.085	244.49	32.045	266.37	34.48	-70.415	
440	31.979	247.85	33.321	268.97	35.888	-68.849	
450	32.993	250.44	34.669	-89.237	37.333	-67.931	
460	34.122	252.34	36.106	-88.119	38.851	-67.551	
470	35.371	253.63	37.654	-87.586	40.483	-67.623	
480	36.746	254.36	39.335	-87.568	42.265	-68.079	
490	38.254	254.58	41.172	-88.012	44.237	-68.864	
500	39.906	254.32	43.191	-88.884	46.437	-69.927	
510	41.71	253.61	45.412	269.84	48.902	-71.222	
520	43.673	252.45	47.858	268.16	51.666	-72.705	
530	45.797	250.83	50.541	266.08	54.756	-74.33	
540	48.08	248.74	53.469	263.54	58.19	-76.047	
550	50.51	246.13	56.635	260.49	61.969	-77.801	
560	53.064	242.93	60.017	256.78	66.076	-79.523	
570	55.706	239.05	63.567	252.2	70.466	-81.112	
580	58.38	234.38	67.206	246.39	75.072	-82.386	
590	61.007	228.74	70.805	238.69	79.803	-82.879	
600	63.485	221.97	74.158	228.09	84.545	-80.628	
610	65.689	213.93	76.936	213.1	88.901	-40.069	
620	67.477	204.55	78.655	192.84	86.046	73.947	
630	68.712	194.04	78.873	169.81	81.785	78.745	
640	69.302	182.88	77.65	149.47	77.772	79.054	
650	69.23	171.79	75.508	134.47	74.06	78.42	
660	68.566	161.47	72.948	123.97	70.661	77.486	
670	67.438	152.37	70.27	116.5	67.57	76.456	
680	65.989	144.61	67.633	110.96	64.772	75.413	
690	64.347	138.12	65.112	106.71	62.245	74.394	
700	62.611	132.73	62.742	103.34	59.964	73.42	
710	60.85	128.24	60.537	100.59	57.904	72.5	
720	59.113	124.49	58.495	98.3	56.041	71.637	
730	57.43	121.33	56.61	96.368	54.354	70.832	
740	55.818	118.66	54.873	94.714	52.822	70.085	
750	54.286	116.38	53.271	93.285	51.426	69.393	
760	52.839	114.42	51.794	92.039	50.15	68.754	
770	51.476	112.73	50.429	90.948	48.981	68.165	
780	50.196	111.27	49.167	89.987	47.906	67.623	
790	48.994	110	47.997	89.137	46.915	67.125	
800	47.866	108.89	46.911	88.385	45.997	66.668	
810	46.808	107.93	45.9	87.718	45.144	66.249	
820	45.814	107.08	44.956	87.125	44.35	65.866	
830	44.881	106.34	44.074	86.599	43.609	65.516	
840	44.002	105.69	43.247	86.131	42.914	65.197	
850	43.176	105.12	42.47	85.716	42.261	64.905	
860	42.396	104.63	41.739	85.349	41.646	64.64	
870	41.66	104.2	41.05	85.024	41.065	64.4	
880	40.964	103.82	40.398	84.739	40.515	64.181	
890	40.305	103.5	39.78	84.488	39.993	63.984	
900	39.68	103.23	39.194	84.27	39.496	63.806	
910	39.087	102.99	38.636	84.081	39.022	63.645	
920	38.523	102.8	38.105	83.919	38.57	63.502	
930	37.987	102.64	37.599	83.781	38.137	63.373	
940	37.475	102.51	37.114	83.666	37.722	63.258	
950	36.987	102.41	36.651	83.571	37.324	63.157	
960	36.52	102.34	36.206	83.496	36.94	63.068	
970	36.073	102.29	35.779	83.438	36.571	62.99	
980	35.646	102.26	35.369	83.396	36.214	62.922	
990	35.235	102.25	34.974	83.369	35.87	62.864	
1000	34.841	102.26	34.593	83.355	35.537	62.815	
