	65	65	70	70	75	75	
300	32.855	156	28.864	160.06	22.733	167.43	
310	30.979	171.35	26.683	182.08	21.053	202.36	
320	30.318	185.77	26.585	202.13	23.098	229.86	
330	30.465	198.7	27.725	218.69	26.322	248.2	
340	31.197	209.68	29.497	231.33	29.52	260.04	
350	32.43	218.63	31.624	240.59	32.478	267.68	
360	34.291	226.25	34.211	247.62	35.482	-87.159	
370	35.888	234.41	36.459	254.73	38.045	-82.121	
380	36.407	240.11	37.552	259.27	39.52	-79.319	
390	36.984	242.91	38.642	260.86	40.984	-79.072	
400	37.887	243.85	40.031	260.55	42.759	-80.505	
410	39.104	243.51	41.752	258.91	44.938	-83.19	
420	40.561	242.19	43.773	256.18	47.563	-86.942	
430	42.208	239.98	46.07	252.45	50.665	268.26	
440	44.006	236.93	48.611	247.7	54.251	262.32	
450	45.914	233.07	51.34	241.9	58.272	254.99	
460	47.875	228.42	54.162	234.93	62.581	245.76	
470	49.817	222.98	56.931	226.67	66.882	233.79	
480	51.654	216.8	59.455	217.03	70.675	217.81	
490	53.29	209.93	61.516	206.05	73.243	197	
500	54.635	202.48	62.911	194.02	73.923	173.29	
510	55.615	194.64	63.518	181.57	72.705	151.58	
520	56.187	186.65	63.342	169.5	70.264	134.84	
530	56.347	178.77	62.505	158.47	67.32	122.69	
540	56.129	171.24	61.193	148.84	64.308	113.78	
550	55.591	164.24	59.592	140.67	61.444	107.02	
560	54.806	157.89	57.851	133.81	58.811	101.73	
570	53.844	152.2	56.078	128.07	56.431	97.476	
580	52.769	147.18	54.337	123.26	54.296	93.972	
590	51.633	142.78	52.67	119.2	52.386	91.036	
600	50.474	138.92	51.095	115.76	50.675	88.543	
610	49.322	135.55	49.621	112.81	49.139	86.404	
620	48.194	132.61	48.248	110.27	47.755	84.551	
630	47.103	130.04	46.972	108.08	46.503	82.936	
640	46.058	127.79	45.787	106.18	45.364	81.52	
650	45.06	125.82	44.686	104.51	44.324	80.271	
660	44.112	124.08	43.662	103.06	43.369	79.167	
670	43.213	122.56	42.708	101.78	42.489	78.186	
680	42.362	121.22	41.817	100.65	41.673	77.312	
690	41.556	120.05	40.983	99.653	40.915	76.532	
700	40.794	119.01	40.201	98.774	40.207	75.834	
710	40.072	118.09	39.466	97.997	39.544	75.208	
720	39.388	117.29	38.773	97.309	38.92	74.646	
730	38.739	116.59	38.119	96.7	38.331	74.14	
740	38.124	115.97	37.499	96.163	37.773	73.685	
750	37.539	115.42	36.911	95.687	37.244	73.274	
760	36.982	114.95	36.352	95.269	36.74	72.904	
770	36.452	114.54	35.819	94.9	36.259	72.57	
780	35.946	114.19	35.31	94.577	35.799	72.269	
790	35.463	113.88	34.824	94.295	35.358	71.996	
800	35.001	113.62	34.358	94.05	34.935	71.75	
810	34.559	113.41	33.911	93.838	34.527	71.528	
820	34.135	113.23	33.482	93.657	34.135	71.327	
830	33.729	113.08	33.068	93.503	33.755	71.146	
840	33.339	112.97	32.67	93.375	33.389	70.982	
850	32.963	112.88	32.286	93.269	33.034	70.835	
860	32.602	112.82	31.914	93.185	32.69	70.703	
870	32.254	112.78	31.555	93.119	32.356	70.583	
880	31.919	112.76	31.208	93.071	32.031	70.476	
890	31.595	112.77	30.871	93.039	31.716	70.381	
900	31.283	112.79	30.544	93.022	31.408	70.295	
910	30.98	112.83	30.227	93.019	31.109	70.219	
920	30.688	112.88	29.918	93.028	30.817	70.151	
930	30.405	112.95	29.619	93.048	30.532	70.091	
940	30.131	113.02	29.327	93.079	30.254	70.038	
950	29.865	113.12	29.043	93.12	29.982	69.991	
960	29.608	113.22	28.766	93.17	29.717	69.951	
970	29.357	113.33	28.497	93.228	29.457	69.916	
980	29.115	113.45	28.234	93.294	29.202	69.886	
990	28.879	113.58	27.977	93.366	28.953	69.86	
1000	28.649	113.72	27.726	93.446	28.708	69.839	
