	65	65	70	70	75	75	
300	43.514	108.66	41.731	88.939	40.804	69.182	
310	40.238	105.6	38.643	89.387	37.876	71.601	
320	37.664	107.64	35.983	93.717	34.987	76.995	
330	35.582	112.76	33.524	100.78	31.881	84.924	
340	33.898	119.94	31.247	110.09	28.538	95.521	
350	32.684	128.76	29.35	121.69	25.228	109.75	
360	32.196	139.78	28.274	136.8	22.64	130.84	
370	31.24	154.76	26.703	157.94	19.817	163.8	
380	29.014	168.76	23.985	178.28	17.257	197.99	
390	27.129	180.42	22.165	195.52	17.073	225.51	
400	25.953	190.63	21.515	210.2	18.447	244.72	
410	25.397	199.96	21.752	222.69	20.456	257.78	
420	25.252	208.52	22.49	233.17	22.557	267.05	
430	25.39	216.21	23.484	241.77	24.534	-86.142	
440	25.734	222.99	24.6	248.75	26.337	-81.028	
450	26.232	228.89	25.764	254.39	27.973	-77.127	
460	26.845	233.97	26.943	258.93	29.471	-74.133	
470	27.546	238.3	28.12	262.58	30.863	-71.845	
480	28.318	241.98	29.294	265.48	32.181	-70.122	
490	29.15	245.06	30.469	267.77	33.452	-68.863	
500	30.037	247.61	31.654	269.53	34.702	-67.995	
510	30.975	249.69	32.858	-89.166	35.954	-67.462	
520	31.966	251.34	34.093	-88.254	37.231	-67.22	
530	33.011	252.61	35.372	-87.694	38.553	-67.235	
540	34.116	253.52	36.708	-87.452	39.941	-67.479	
550	35.284	254.1	38.114	-87.5	41.414	-67.927	
560	36.523	254.37	39.602	-87.818	42.992	-68.558	
570	37.837	254.36	41.188	-88.39	44.696	-69.352	
580	39.234	254.06	42.882	-89.205	46.545	-70.289	
590	40.717	253.48	44.699	269.74	48.557	-71.35	
600	42.293	252.64	46.648	268.45	50.75	-72.517	
610	43.964	251.52	48.739	266.92	53.139	-73.767	
620	45.731	250.11	50.977	265.13	55.735	-75.079	
630	47.593	248.41	53.366	263.05	58.543	-76.429	
640	49.545	246.39	55.9	260.66	61.564	-77.789	
650	51.577	244.01	58.572	257.87	64.788	-79.124	
660	53.674	241.24	61.361	254.6	68.197	-80.387	
670	55.813	238.01	64.236	250.7	71.764	-81.505	
680	57.965	234.27	67.153	245.95	75.451	-82.349	
690	60.09	229.92	70.043	240.02	79.209	-82.62	
700	62.139	224.89	72.809	232.39	82.984	-81.425	
710	64.052	219.08	75.308	222.38	86.684	-73.989	
720	65.761	212.43	77.33	209.21	88.902	26.681	
730	67.191	204.94	78.61	192.67	85.764	73.127	
740	68.274	196.69	78.922	174.25	82.367	77.611	
750	68.954	187.92	78.258	156.89	79.112	78.44	
760	69.205	178.95	76.85	142.7	76.037	78.275	
770	69.038	170.17	74.994	131.89	73.156	77.728	
780	68.497	161.94	72.918	123.78	70.472	77.013	
790	67.649	154.46	70.766	117.59	67.982	76.228	
800	66.568	147.84	68.625	112.75	65.679	75.418	
810	65.323	142.06	66.542	108.88	63.553	74.611	
820	63.976	137.07	64.545	105.7	61.593	73.821	
830	62.575	132.76	62.647	103.05	59.785	73.057	
840	61.154	129.04	60.854	100.8	58.118	72.324	
850	59.742	125.82	59.167	98.862	56.58	71.625	
860	58.355	123.03	57.583	97.175	55.159	70.961	
870	57.008	120.59	56.098	95.693	53.844	70.333	
880	55.708	118.45	54.706	94.382	52.625	69.739	
890	54.459	116.57	53.403	93.214	51.494	69.18	
900	53.265	114.91	52.181	92.168	50.442	68.655	
910	52.126	113.44	51.034	91.229	49.462	68.161	
920	51.041	112.12	49.959	90.381	48.546	67.698	
930	50.009	110.96	48.948	89.615	47.69	67.264	
940	49.029	109.91	47.996	88.921	46.887	66.859	
950	48.097	108.97	47.1	88.29	46.132	66.479	
960	47.212	108.13	46.255	87.718	45.422	66.125	
970	46.37	107.38	45.456	87.196	44.752	65.795	
980	45.571	106.7	44.7	86.722	44.119	65.486	
990	44.81	106.09	43.984	86.291	43.519	65.199	
1000	44.087	105.55	43.305	85.899	42.951	64.932	
