	65	65	70	70	75	75	
300	39.602	99.505	39.577	82.779	40.079	64.076	
310	38.286	100.32	38.242	83.481	38.853	64.58	
320	37.343	101.54	37.257	84.599	37.92	65.472	
330	36.602	103.07	36.45	86.045	37.125	66.669	
340	36.041	104.82	35.805	87.739	36.455	68.114	
350	35.715	106.86	35.376	89.796	35.958	69.941	
360	35.734	109.92	35.248	93.019	35.672	72.952	
370	35.029	115.14	34.236	98.435	34.387	77.912	
380	33.173	118.89	32.018	102.04	31.958	80.751	
390	31.445	120.79	30.016	103.57	29.848	81.463	
400	30.111	121.88	28.487	104.28	28.271	81.411	
410	29.083	122.82	27.298	104.88	27.04	81.342	
420	28.21	123.77	26.272	105.53	25.966	81.337	
430	27.432	124.7	25.349	106.17	24.994	81.322	
440	26.728	125.58	24.509	106.77	24.107	81.273	
450	26.089	126.41	23.741	107.33	23.297	81.187	
460	25.506	127.2	23.038	107.86	22.554	81.072	
470	24.975	127.96	22.392	108.36	21.873	80.937	
480	24.489	128.68	21.798	108.84	21.244	80.792	
490	24.043	129.37	21.249	109.31	20.663	80.644	
500	23.634	130.05	20.74	109.78	20.122	80.496	
510	23.255	130.71	20.266	110.24	19.616	80.354	
520	22.904	131.36	19.823	110.7	19.14	80.216	
530	22.577	132	19.407	111.15	18.691	80.082	
540	22.272	132.62	19.014	111.61	18.265	79.952	
550	21.985	133.23	18.642	112.07	17.861	79.824	
560	21.715	133.83	18.29	112.52	17.476	79.696	
570	21.461	134.42	17.955	112.97	17.109	79.568	
580	21.221	135	17.637	113.42	16.759	79.439	
590	20.993	135.57	17.333	113.86	16.424	79.31	
600	20.778	136.12	17.044	114.3	16.103	79.178	
610	20.574	136.66	16.767	114.73	15.795	79.045	
620	20.379	137.19	16.502	115.16	15.5	78.91	
630	20.194	137.71	16.249	115.59	15.217	78.774	
640	20.018	138.22	16.006	116.01	14.945	78.635	
650	19.851	138.72	15.773	116.43	14.683	78.495	
660	19.69	139.21	15.549	116.84	14.43	78.352	
670	19.537	139.69	15.334	117.25	14.187	78.208	
680	19.391	140.15	15.127	117.65	13.953	78.062	
690	19.251	140.61	14.929	118.05	13.727	77.914	
700	19.117	141.06	14.737	118.45	13.509	77.764	
710	18.989	141.5	14.553	118.84	13.299	77.613	
720	18.865	141.93	14.375	119.23	13.095	77.461	
730	18.747	142.35	14.203	119.61	12.899	77.307	
740	18.634	142.77	14.038	119.99	12.708	77.152	
750	18.525	143.17	13.878	120.37	12.524	76.996	
760	18.42	143.57	13.724	120.74	12.346	76.838	
770	18.319	143.96	13.574	121.1	12.173	76.679	
780	18.223	144.34	13.43	121.47	12.005	76.519	
790	18.129	144.71	13.291	121.83	11.843	76.359	
800	18.039	145.08	13.156	122.18	11.685	76.197	
810	17.953	145.44	13.025	122.54	11.532	76.035	
820	17.869	145.79	12.898	122.89	11.384	75.872	
830	17.789	146.14	12.775	123.23	11.239	75.708	
840	17.711	146.48	12.656	123.57	11.099	75.544	
850	17.636	146.81	12.541	123.91	10.963	75.378	
860	17.563	147.14	12.429	124.25	10.83	75.213	
870	17.493	147.46	12.32	124.58	10.701	75.047	
880	17.425	147.78	12.215	124.91	10.576	74.881	
890	17.36	148.09	12.113	125.23	10.454	74.714	
900	17.297	148.39	12.013	125.55	10.335	74.547	
910	17.235	148.69	11.917	125.87	10.219	74.38	
920	17.176	148.98	11.823	126.19	10.106	74.213	
930	17.118	149.27	11.731	126.5	9.9965	74.045	
940	17.063	149.55	11.643	126.81	9.8893	73.877	
950	17.009	149.83	11.556	127.12	9.7847	73.71	
960	16.957	150.1	11.472	127.42	9.6827	73.542	
970	16.906	150.37	11.39	127.72	9.5832	73.374	
980	16.857	150.63	11.311	128.02	9.4861	73.207	
990	16.809	150.89	11.233	128.32	9.3913	73.039	
1000	16.763	151.15	11.158	128.61	9.2987	72.871	
