	65	65	70	70	75	75	
300	34.325	220.6	32.947	239.49	32.635	264.23	
310	34.112	230.01	33.368	250	33.877	-85.572	
320	34.732	237.31	34.574	257.46	35.581	-79.065	
330	35.806	242.89	36.134	262.68	37.413	-74.904	
340	37.223	246.8	37.941	265.96	39.348	-72.609	
350	39.002	249.07	40.042	267.42	41.493	-72	
360	41.321	249.72	42.66	267.01	44.123	-73.237	
370	44.281	249.4	46.191	265.24	47.936	-75.948	
380	47.707	247.95	50.643	262.71	53.154	-78.622	
390	51.704	245.26	55.9	259.52	59.396	-80.52	
400	56.154	241.1	61.762	255.24	66.335	-81.489	
410	60.944	234.81	68.134	248.68	73.86	-80.799	
420	65.829	225.48	74.727	237.47	81.573	-72.896	
430	70.24	211.63	80.559	213.64	86.758	-5.968	
440	73.293	191.9	82.726	162.83	81.839	55.418	
450	74.104	168.28	79.438	122.22	75.632	63.347	
460	72.636	147.03	74.494	105.23	70.144	64.86	
470	69.783	131.71	69.669	96.848	65.468	64.818	
480	66.425	121.47	65.332	91.835	61.522	64.288	
490	63.051	114.55	61.53	88.465	58.193	63.614	
500	59.875	109.71	58.225	86.038	55.371	62.93	
510	56.975	106.23	55.352	84.215	52.96	62.292	
520	54.363	103.65	52.849	82.81	50.882	61.718	
530	52.026	101.71	50.656	81.711	49.075	61.215	
540	49.936	100.23	48.724	80.845	47.49	60.783	
550	48.066	99.104	47.01	80.163	46.087	60.416	
560	46.389	98.246	45.481	79.629	44.834	60.109	
570	44.878	97.599	44.107	79.216	43.707	59.857	
580	43.513	97.123	42.866	78.905	42.686	59.653	
590	42.274	96.785	41.737	78.677	41.754	59.493	
600	41.145	96.56	40.705	78.522	40.899	59.372	
610	40.111	96.43	39.757	78.428	40.108	59.284	
620	39.161	96.38	38.88	78.386	39.374	59.226	
630	38.285	96.396	38.068	78.389	38.689	59.194	
640	37.474	96.469	37.31	78.431	38.047	59.185	
650	36.72	96.59	36.602	78.506	37.442	59.196	
660	36.018	96.753	35.937	78.611	36.871	59.224	
670	35.361	96.951	35.31	78.741	36.329	59.268	
680	34.746	97.18	34.718	78.894	35.814	59.325	
690	34.167	97.435	34.157	79.065	35.322	59.394	
700	33.621	97.713	33.624	79.254	34.852	59.473	
710	33.106	98.01	33.117	79.457	34.402	59.56	
720	32.618	98.324	32.633	79.673	33.969	59.655	
730	32.155	98.653	32.169	79.9	33.552	59.756	
740	31.716	98.995	31.725	80.136	33.15	59.862	
750	31.297	99.347	31.299	80.381	32.762	59.973	
760	30.897	99.708	30.89	80.634	32.387	60.088	
770	30.516	100.08	30.495	80.892	32.023	60.206	
780	30.151	100.45	30.115	81.156	31.67	60.326	
790	29.801	100.83	29.748	81.425	31.328	60.449	
800	29.466	101.22	29.393	81.697	30.995	60.573	
810	29.144	101.61	29.049	81.973	30.671	60.698	
820	28.835	102	28.717	82.252	30.355	60.824	
830	28.537	102.4	28.394	82.533	30.048	60.951	
840	28.25	102.8	28.081	82.815	29.748	61.078	
850	27.974	103.19	27.777	83.099	29.455	61.204	
860	27.707	103.59	27.482	83.385	29.169	61.331	
870	27.449	103.99	27.195	83.671	28.889	61.457	
880	27.2	104.39	26.915	83.958	28.616	61.582	
890	26.959	104.79	26.643	84.245	28.348	61.706	
900	26.726	105.19	26.377	84.532	28.086	61.83	
910	26.5	105.59	26.118	84.819	27.83	61.952	
920	26.281	105.99	25.866	85.105	27.578	62.073	
930	26.069	106.38	25.62	85.392	27.332	62.193	
940	25.863	106.78	25.379	85.677	27.09	62.312	
950	25.663	107.17	25.144	85.962	26.854	62.429	
960	25.469	107.56	24.914	86.247	26.621	62.545	
970	25.281	107.95	24.69	86.53	26.393	62.659	
980	25.097	108.34	24.47	86.812	26.169	62.772	
990	24.919	108.72	24.255	87.094	25.949	62.883	
1000	24.745	109.11	24.045	87.374	25.733	62.992	
