	65	65	70	70	75	75	
300	32.635	188.86	29.161	200.25	24.898	219.67	
310	31.545	200.53	28.401	215.9	25.518	240.22	
320	31.394	210.85	28.906	228.88	27.432	254.86	
330	31.754	219.97	29.996	239.55	29.619	265.52	
340	32.478	227.83	31.398	248.11	31.774	-86.683	
350	33.578	234.49	33.08	254.87	33.921	-80.973	
360	35.271	240.53	35.273	260.53	36.353	-76.523	
370	36.856	247.68	37.37	267.07	38.658	-71.377	
380	37.571	253.31	38.561	-87.865	40.101	-67.397	
390	38.415	256.88	39.818	-84.802	41.547	-65.065	
400	39.651	259.17	41.419	-82.95	43.264	-63.688	
410	41.329	260.64	43.442	-81.843	45.348	-62.838	
420	43.433	261.57	45.903	-81.155	47.837	-62.159	
430	45.959	262.07	48.809	-80.689	50.734	-61.369	
440	48.917	262.22	52.173	-80.278	54.027	-60.178	
450	52.321	262.06	55.996	-79.737	57.666	-58.224	
460	56.176	261.61	60.258	-78.828	61.541	-55.012	
470	60.467	260.86	64.898	-77.181	65.452	-49.843	
480	65.159	259.73	69.803	-74.127	69.081	-41.781	
490	70.181	258.02	74.775	-68.211	71.963	-29.903	
500	75.427	255.18	79.421	-55.742	73.563	-14.369	
510	80.742	249.36	82.741	-27.823	73.562	2.2912	
520	85.759	229.9	82.753	14.34	72.155	16.619	
530	87.036	136.34	79.775	40.929	69.879	27.173	
540	82.737	102.13	75.902	52.939	67.228	34.437	
550	78.123	94.329	71.998	58.883	64.512	39.368	
560	73.772	90.984	68.32	62.183	61.893	42.747	
570	69.766	89.122	64.944	64.173	59.448	45.102	
580	66.121	87.946	61.883	65.447	57.203	46.774	
590	62.826	87.152	59.125	66.302	55.16	47.983	
600	59.858	86.603	56.644	66.902	53.309	48.874	
610	57.188	86.222	54.414	67.342	51.632	49.543	
620	54.786	85.967	52.405	67.681	50.113	50.055	
630	52.623	85.811	50.592	67.956	48.733	50.458	
640	50.67	85.733	48.951	68.191	47.476	50.781	
650	48.904	85.722	47.461	68.403	46.328	51.049	
660	47.301	85.765	46.103	68.602	45.274	51.276	
670	45.842	85.856	44.86	68.795	44.305	51.475	
680	44.511	85.988	43.719	68.988	43.41	51.654	
690	43.291	86.156	42.668	69.183	42.579	51.82	
700	42.17	86.355	41.695	69.383	41.807	51.976	
710	41.138	86.582	40.793	69.588	41.085	52.126	
720	40.183	86.833	39.954	69.801	40.41	52.273	
730	39.298	87.105	39.169	70.02	39.774	52.417	
740	38.475	87.397	38.435	70.246	39.175	52.561	
750	37.708	87.706	37.745	70.479	38.609	52.705	
760	36.99	88.029	37.095	70.719	38.072	52.849	
770	36.318	88.366	36.481	70.964	37.562	52.994	
780	35.687	88.714	35.9	71.216	37.076	53.14	
790	35.093	89.072	35.349	71.473	36.612	53.288	
800	34.533	89.44	34.825	71.734	36.168	53.436	
810	34.003	89.815	34.326	72.001	35.742	53.586	
820	33.502	90.197	33.849	72.271	35.333	53.737	
830	33.026	90.585	33.393	72.545	34.939	53.889	
840	32.574	90.978	32.956	72.822	34.559	54.041	
850	32.144	91.375	32.537	73.102	34.193	54.194	
860	31.734	91.777	32.135	73.384	33.839	54.348	
870	31.342	92.181	31.747	73.669	33.496	54.501	
880	30.968	92.588	31.374	73.955	33.163	54.655	
890	30.609	92.996	31.014	74.243	32.841	54.81	
900	30.266	93.407	30.666	74.532	32.528	54.964	
910	29.937	93.818	30.329	74.822	32.223	55.117	
920	29.62	94.231	30.003	75.113	31.926	55.271	
930	29.316	94.644	29.688	75.405	31.637	55.424	
940	29.023	95.057	29.382	75.697	31.356	55.576	
950	28.741	95.469	29.085	75.989	31.081	55.727	
960	28.469	95.882	28.796	76.282	30.812	55.878	
970	28.206	96.294	28.516	76.574	30.55	56.028	
980	27.952	96.705	28.243	76.866	30.294	56.177	
990	27.707	97.115	27.977	77.158	30.043	56.325	
1000	27.47	97.524	27.718	77.449	29.797	56.472	
