	65	65	70	70	75	75	
300	55.236	114.61	51.816	89.075	48.733	65.756	
310	44.908	97.379	43.029	79.525	42.113	61.061	
320	39.458	97.446	38.394	81.944	38.233	64.449	
330	36.229	103.71	35.133	89.378	34.901	71.823	
340	34.054	113.04	32.421	99.96	31.476	82.323	
350	32.623	124.31	30.174	113.29	27.905	96.499	
360	32.058	137.81	28.75	130.5	24.627	117.45	
370	31.112	155.22	26.876	154.06	20.582	150.84	
380	28.943	171.45	23.993	177.13	16.885	188.57	
390	27.161	185.04	22.186	197.07	16.405	221.66	
400	26.123	196.84	21.694	214.03	18.079	244.98	
410	25.724	207.44	22.158	228.2	20.514	260.4	
420	25.745	216.96	23.135	239.83	22.986	-88.962	
430	26.052	225.36	24.352	249.21	25.253	-81.278	
440	26.567	232.65	25.669	256.71	27.279	-75.551	
450	27.24	238.9	27.022	262.7	29.1	-71.198	
460	28.04	244.21	28.386	267.49	30.765	-67.856	
470	28.948	248.69	29.76	-88.695	32.324	-65.289	
480	29.955	252.44	31.154	-85.672	33.824	-63.332	
490	31.059	255.54	32.584	-83.301	35.307	-61.863	
500	32.263	258.06	34.071	-81.476	36.809	-60.791	
510	33.577	260.08	35.636	-80.11	38.366	-60.04	
520	35.009	261.65	37.304	-79.133	40.009	-59.545	
530	36.575	262.82	39.098	-78.486	41.77	-59.246	
540	38.288	263.62	41.044	-78.119	43.678	-59.083	
550	40.165	264.08	43.166	-77.986	45.761	-58.99	
560	42.223	264.23	45.49	-78.043	48.043	-58.896	
570	44.477	264.09	48.039	-78.249	50.542	-58.714	
580	46.943	263.65	50.83	-78.562	53.268	-58.335	
590	49.631	262.92	53.879	-78.938	56.218	-57.62	
600	52.547	261.87	57.192	-79.323	59.371	-56.377	
610	55.689	260.48	60.763	-79.656	62.679	-54.336	
620	59.046	258.65	64.575	-79.848	66.057	-51.103	
630	62.591	256.27	68.595	-79.763	69.372	-46.099	
640	66.281	253.1	72.773	-79.148	72.417	-38.517	
650	70.046	248.74	77.041	-77.446	74.894	-27.472	
660	73.778	242.42	81.298	-73.069	76.423	-12.773	
670	77.297	232.67	85.323	-59.18	76.712	3.7778	
680	80.255	216.69	87.594	4.8999	75.796	18.886	
690	81.998	191.57	85.029	59.477	74.025	30.529	
700	81.823	162.21	81.381	71.31	71.796	38.751	
710	79.989	139.94	77.782	75.346	69.392	44.403	
720	77.357	126.27	74.375	77.085	66.98	48.291	
730	74.477	117.83	71.196	77.881	64.649	50.993	
740	71.593	112.29	68.253	78.218	62.447	52.891	
750	68.811	108.42	65.542	78.309	60.39	54.235	
760	66.179	105.57	63.052	78.262	58.485	55.193	
770	63.715	103.39	60.768	78.137	56.727	55.875	
780	61.423	101.69	58.676	77.97	55.109	56.361	
790	59.298	100.32	56.757	77.783	53.619	56.705	
800	57.332	99.197	54.997	77.59	52.248	56.944	
810	55.514	98.276	53.38	77.399	50.985	57.109	
820	53.834	97.51	51.892	77.218	49.818	57.218	
830	52.281	96.871	50.519	77.049	48.74	57.288	
840	50.843	96.337	49.251	76.895	47.74	57.33	
850	49.51	95.89	48.077	76.758	46.811	57.352	
860	48.273	95.519	46.986	76.637	45.946	57.361	
870	47.122	95.213	45.972	76.533	45.138	57.361	
880	46.051	94.962	45.026	76.447	44.382	57.356	
890	45.051	94.762	44.141	76.377	43.674	57.35	
900	44.116	94.604	43.313	76.323	43.007	57.343	
910	43.241	94.486	42.534	76.285	42.378	57.337	
920	42.42	94.402	41.802	76.261	41.785	57.334	
930	41.648	94.349	41.112	76.252	41.223	57.334	
940	40.921	94.324	40.459	76.256	40.689	57.337	
950	40.236	94.324	39.841	76.273	40.182	57.345	
960	39.588	94.347	39.255	76.301	39.699	57.357	
970	38.975	94.391	38.697	76.341	39.238	57.373	
980	38.394	94.454	38.167	76.392	38.797	57.393	
990	37.842	94.534	37.661	76.452	38.375	57.418	
1000	37.317	94.63	37.177	76.522	37.969	57.447	
