	65	65	70	70	75	75	
300	33.337	209.95	31.357	230.39	30.624	258.02	
310	33.682	231.73	33.348	254.51	34.576	-79.536	
320	35.774	247.22	36.857	268.76	38.89	-68.705	
330	39.8	255.83	42.298	-85.48	44.966	-65.908	
340	47.359	255.8	52.527	-89.026	57.286	-70.048	
350	61.243	239.96	72.627	247.7	83.105	-62.62	
360	71.759	168.43	72.47	114.16	65.28	72.781	
370	56.959	111.2	52.619	86.527	49.011	64.247	
380	46.165	97.901	43.615	79.958	42.269	61.357	
390	39.889	96.512	38.331	80.496	37.954	62.645	
400	35.686	99.411	34.426	83.954	34.384	65.789	
410	32.574	104.45	31.168	89.137	31.038	70.13	
420	30.075	110.78	28.211	95.566	27.644	75.361	
430	27.969	117.94	25.427	103.01	24.104	81.321	
440	26.157	125.67	22.791	111.43	20.419	88.041	
450	24.596	133.82	20.335	120.9	16.645	95.798	
460	23.268	142.27	18.125	131.56	12.889	105.34	
470	22.166	150.93	16.246	143.54	9.3222	118.56	
480	21.287	159.69	14.789	156.82	6.2912	140.52	
490	20.625	168.43	13.831	171.1	4.6767	179.91	
500	20.169	177.04	13.405	185.71	5.4548	222.55	
510	19.906	185.42	13.479	199.76	7.6375	246.96	
520	19.816	193.45	13.964	212.54	10.13	260.4	
530	19.877	201.06	14.748	223.7	12.572	269.05	
540	20.069	208.2	15.727	233.24	14.861	-84.687	
550	20.37	214.85	16.817	241.33	16.972	-79.792	
560	20.759	220.99	17.96	248.2	18.906	-75.784	
570	21.222	226.63	19.121	254.07	20.677	-72.403	
580	21.744	231.81	20.276	259.12	22.3	-69.495	
590	22.316	236.55	21.414	263.51	23.796	-66.959	
600	22.927	240.87	22.528	267.33	25.181	-64.728	
610	23.574	244.83	23.618	-89.3	26.474	-62.751	
620	24.252	248.44	24.687	-86.324	27.69	-60.99	
630	24.96	251.73	25.737	-83.679	28.843	-59.416	
640	25.696	254.75	26.774	-81.317	29.947	-58.001	
650	26.462	257.5	27.803	-79.201	31.014	-56.726	
660	27.258	260.03	28.831	-77.295	32.054	-55.57	
670	28.088	262.34	29.864	-75.573	33.079	-54.517	
680	28.953	264.46	30.908	-74.009	34.097	-53.551	
690	29.858	266.42	31.971	-72.58	35.116	-52.655	
700	30.806	268.22	33.057	-71.267	36.144	-51.816	
710	31.802	269.89	34.175	-70.05	37.188	-51.017	
720	32.851	-88.559	35.329	-68.91	38.254	-50.243	
730	33.957	-87.112	36.526	-67.829	39.348	-49.477	
740	35.126	-85.752	37.771	-66.789	40.474	-48.705	
750	36.362	-84.464	39.07	-65.772	41.635	-47.905	
760	37.673	-83.234	40.427	-64.758	42.835	-47.061	
770	39.061	-82.044	41.847	-63.727	44.075	-46.151	
780	40.534	-80.879	43.331	-62.656	45.353	-45.152	
790	42.095	-79.721	44.881	-61.522	46.668	-44.042	
800	43.749	-78.55	46.498	-60.297	48.014	-42.794	
810	45.499	-77.345	48.18	-58.951	49.386	-41.381	
820	47.348	-76.082	49.921	-57.45	50.772	-39.775	
830	49.295	-74.733	51.715	-55.756	52.16	-37.947	
840	51.339	-73.264	53.55	-53.824	53.534	-35.869	
850	53.476	-71.633	55.411	-51.603	54.875	-33.515	
860	55.698	-69.792	57.277	-49.038	56.16	-30.864	
870	57.994	-67.676	59.123	-46.065	57.366	-27.903	
880	60.345	-65.203	60.917	-42.618	58.466	-24.628	
890	62.728	-62.269	62.622	-38.634	59.435	-21.055	
900	65.111	-58.735	64.193	-34.057	60.251	-17.214	
910	67.45	-54.421	65.583	-28.858	60.893	-13.156	
920	69.687	-49.101	66.745	-23.053	61.35	-8.9491	
930	71.748	-42.507	67.634	-16.718	61.613	-4.6756	
940	73.536	-34.38	68.216	-10.004	61.686	-0.42181	
950	74.937	-24.584	68.476	-3.1232	61.578	3.729	
960	75.833	-13.312	68.415	3.6828	61.305	7.7052	
970	76.144	-1.2473	68.059	10.188	60.887	11.452	
980	75.861	10.586	67.446	16.22	60.347	14.933	
990	75.057	21.268	66.624	21.68	59.707	18.131	
1000	73.856	30.338	65.642	26.534	58.991	21.04	
