	65	65	70	70	75	75	
300	33.112	150.08	29.423	149.35	23.835	147.37	
310	31.054	167.13	26.659	173.51	20.236	185.57	
320	30.253	183.43	26.167	196.67	21.509	220.46	
330	30.343	198.21	27.221	216.31	24.98	244.33	
340	31.099	210.78	29.108	231.4	28.652	259.42	
350	32.412	221.01	31.425	242.39	32.017	269.01	
360	34.387	229.54	34.209	250.58	35.326	-84.597	
370	36.137	238.21	36.655	258.36	38.117	-78.807	
380	36.893	244.09	38.006	263.16	39.83	-75.639	
390	37.782	246.86	39.435	264.77	41.604	-75.256	
400	39.064	247.56	41.25	264.28	43.794	-76.715	
410	40.734	246.77	43.503	262.24	46.531	-79.581	
420	42.725	244.77	46.188	258.87	49.91	-83.67	
430	44.982	241.62	49.285	254.2	53.997	-88.996	
440	47.445	237.34	52.739	248.13	58.798	264.21	
450	50.025	231.91	56.423	240.43	64.194	255.33	
460	52.598	225.3	60.107	230.73	69.838	242.86	
470	54.998	217.48	63.441	218.63	74.982	223.48	
480	57.04	208.52	65.982	204.01	78.149	192.7	
490	58.548	198.66	67.326	187.56	77.753	156.95	
500	59.402	188.33	67.312	171.02	74.59	131.5	
510	59.573	178.08	66.136	156.24	70.529	116.29	
520	59.127	168.45	64.202	144.09	66.507	106.62	
530	58.198	159.81	61.896	134.48	62.836	99.9	
540	56.937	152.29	59.489	126.96	59.589	94.905	
550	55.481	145.88	57.138	121.01	56.752	91.013	
560	53.937	140.47	54.921	116.25	54.28	87.882	
570	52.38	135.93	52.872	112.38	52.123	85.306	
580	50.857	132.11	50.996	109.2	50.232	83.152	
590	49.396	128.89	49.286	106.56	48.564	81.329	
600	48.013	126.17	47.73	104.34	47.083	79.773	
610	46.714	123.86	46.312	102.47	45.76	78.434	
620	45.498	121.89	45.018	100.87	44.569	77.277	
630	44.364	120.22	43.833	99.512	43.49	76.273	
640	43.306	118.79	42.744	98.344	42.507	75.397	
650	42.32	117.56	41.739	97.34	41.605	74.632	
660	41.4	116.51	40.81	96.477	40.773	73.962	
670	40.54	115.62	39.946	95.733	40.002	73.374	
680	39.735	114.85	39.142	95.094	39.284	72.857	
690	38.98	114.2	38.389	94.544	38.612	72.402	
700	38.27	113.65	37.682	94.073	37.981	72.002	
710	37.603	113.19	37.017	93.67	37.385	71.65	
720	36.973	112.8	36.389	93.328	36.821	71.339	
730	36.379	112.48	35.795	93.04	36.286	71.066	
740	35.815	112.22	35.231	92.799	35.777	70.827	
750	35.281	112.01	34.694	92.6	35.29	70.616	
760	34.774	111.85	34.182	92.438	34.825	70.431	
770	34.291	111.73	33.694	92.31	34.378	70.27	
780	33.831	111.65	33.226	92.212	33.949	70.129	
790	33.391	111.6	32.777	92.141	33.535	70.006	
800	32.971	111.58	32.346	92.094	33.137	69.9	
810	32.569	111.59	31.932	92.068	32.751	69.809	
820	32.183	111.62	31.532	92.062	32.379	69.731	
830	31.813	111.68	31.147	92.074	32.017	69.665	
840	31.458	111.75	30.775	92.102	31.667	69.61	
850	31.115	111.84	30.415	92.144	31.327	69.564	
860	30.786	111.95	30.067	92.2	30.996	69.526	
870	30.469	112.07	29.73	92.267	30.674	69.496	
880	30.162	112.21	29.402	92.345	30.361	69.474	
890	29.867	112.36	29.085	92.433	30.055	69.457	
900	29.581	112.51	28.776	92.53	29.757	69.446	
910	29.305	112.68	28.476	92.634	29.467	69.44	
920	29.037	112.86	28.184	92.746	29.183	69.438	
930	28.778	113.05	27.9	92.865	28.905	69.44	
940	28.527	113.24	27.623	92.99	28.633	69.446	
950	28.283	113.44	27.353	93.121	28.368	69.455	
960	28.047	113.64	27.09	93.256	28.108	69.467	
970	27.818	113.85	26.833	93.397	27.853	69.481	
980	27.595	114.07	26.583	93.541	27.604	69.497	
990	27.378	114.29	26.338	93.689	27.36	69.516	
1000	27.167	114.51	26.098	93.841	27.12	69.536	
