	65	65	70	70	75	75	
300	33.709	136.68	31.017	128.29	27.816	114.39	
310	31.601	150.16	27.815	145.66	22.509	136.58	
320	30.397	163.62	25.928	164.2	19.222	164.49	
330	29.807	176.82	25.191	182.97	18.607	195	
340	29.757	189.32	25.514	200.54	20.389	221.25	
350	30.293	200.92	26.799	215.99	23.536	240.63	
360	31.647	212.29	29.163	229.9	27.619	255.29	
370	32.689	225.52	31.281	245.1	31.218	-89.84	
380	32.406	236.4	31.79	257.06	32.678	-78.619	
390	32.212	244.09	32.213	265.04	33.682	-71.622	
400	32.445	249.83	32.945	-89.383	34.764	-67.047	
410	33.088	254.4	34.002	-85.231	36.021	-63.839	
420	34.036	258.16	35.303	-81.996	37.428	-61.448	
430	35.24	261.25	36.814	-79.457	38.979	-59.624	
440	36.696	263.76	38.541	-77.46	40.696	-58.195	
450	38.415	265.79	40.508	-75.87	42.608	-57.011	
460	40.419	267.42	42.743	-74.561	44.745	-55.925	
470	42.733	268.72	45.274	-73.412	47.127	-54.782	
480	45.383	269.77	48.126	-72.291	49.761	-53.407	
490	48.396	-89.362	51.315	-71.046	52.634	-51.589	
500	51.792	-88.602	54.838	-69.488	55.7	-49.071	
510	55.583	-87.869	58.67	-67.355	58.867	-45.527	
520	59.761	-87.057	62.742	-64.257	61.985	-40.57	
530	64.299	-86.009	66.926	-59.565	64.838	-33.795	
540	69.139	-84.457	71.006	-52.236	67.149	-24.953	
550	74.186	-81.813	74.608	-40.615	68.637	-14.266	
560	79.294	-76.447	77.138	-22.972	69.121	-2.686	
570	84.151	-61.538	77.903	-0.60985	68.618	8.3959	
580	86.916	0.57203	76.759	20.13	67.334	17.899	
590	83.949	55.918	74.348	34.944	65.551	25.459	
600	79.599	69.179	71.388	44.521	63.516	31.238	
610	75.334	74.196	68.304	50.719	61.405	35.589	
620	71.349	76.756	65.306	54.866	59.327	38.863	
630	67.689	78.297	62.485	57.75	57.343	41.343	
640	64.357	79.331	59.877	59.827	55.483	43.242	
650	61.338	80.086	57.487	61.372	53.759	44.714	
660	58.611	80.677	55.309	62.557	52.169	45.872	
670	56.149	81.169	53.326	63.491	50.707	46.795	
680	53.925	81.599	51.521	64.249	49.365	47.543	
690	51.914	81.99	49.877	64.88	48.131	48.158	
700	50.091	82.359	48.377	65.418	46.996	48.672	
710	48.436	82.715	47.004	65.89	45.95	49.11	
720	46.928	83.065	45.744	66.311	44.982	49.489	
730	45.551	83.413	44.585	66.697	44.086	49.822	
740	44.289	83.762	43.516	67.055	43.252	50.12	
750	43.131	84.114	42.526	67.394	42.475	50.39	
760	42.063	84.469	41.607	67.719	41.749	50.639	
770	41.076	84.83	40.751	68.032	41.068	50.871	
780	40.162	85.195	39.952	68.339	40.428	51.09	
790	39.312	85.565	39.203	68.639	39.824	51.299	
800	38.52	85.941	38.501	68.937	39.253	51.499	
810	37.781	86.321	37.839	69.231	38.713	51.693	
820	37.089	86.705	37.215	69.525	38.199	51.882	
830	36.44	87.094	36.625	69.817	37.71	52.067	
840	35.829	87.486	36.065	70.108	37.244	52.248	
850	35.253	87.882	35.533	70.4	36.798	52.427	
860	34.71	88.281	35.027	70.692	36.371	52.603	
870	34.195	88.682	34.544	70.983	35.961	52.777	
880	33.708	89.085	34.083	71.275	35.566	52.95	
890	33.245	89.49	33.642	71.568	35.187	53.121	
900	32.804	89.897	33.219	71.86	34.821	53.291	
910	32.385	90.305	32.813	72.153	34.467	53.459	
920	31.985	90.714	32.422	72.446	34.125	53.626	
930	31.602	91.123	32.046	72.739	33.794	53.792	
940	31.237	91.533	31.684	73.032	33.473	53.957	
950	30.887	91.943	31.334	73.325	33.161	54.121	
960	30.551	92.352	30.996	73.617	32.859	54.283	
970	30.228	92.762	30.669	73.909	32.564	54.444	
980	29.918	93.171	30.352	74.201	32.277	54.605	
990	29.62	93.579	30.045	74.493	31.998	54.764	
1000	29.333	93.986	29.747	74.783	31.726	54.921	
