	65	65	70	70	75	75	
300	40.05	100.53	39.999	83.737	40.439	64.903	
310	38.788	101.09	38.721	84.216	39.267	65.237	
320	37.862	102.07	37.761	85.123	38.364	65.962	
330	37.121	103.38	36.965	86.368	37.589	66.998	
340	36.549	104.92	36.321	87.873	36.932	68.288	
350	36.2	106.78	35.883	89.745	36.438	69.955	
360	36.177	109.63	35.727	92.747	36.146	72.758	
370	35.452	114.55	34.721	97.842	34.901	77.423	
380	33.623	118.06	32.559	101.21	32.558	80.086	
390	31.922	119.82	30.603	102.62	30.516	80.74	
400	30.602	120.82	29.103	103.25	28.98	80.676	
410	29.579	121.69	27.929	103.8	27.773	80.603	
420	28.705	122.57	26.912	104.39	26.716	80.593	
430	27.923	123.44	25.994	104.98	25.757	80.578	
440	27.214	124.27	25.155	105.53	24.879	80.532	
450	26.568	125.06	24.387	106.06	24.074	80.454	
460	25.978	125.82	23.681	106.55	23.334	80.35	
470	25.438	126.54	23.032	107.02	22.653	80.229	
480	24.944	127.23	22.433	107.47	22.024	80.099	
490	24.489	127.91	21.878	107.92	21.44	79.966	
500	24.07	128.56	21.363	108.36	20.895	79.836	
510	23.683	129.21	20.882	108.8	20.385	79.711	
520	23.323	129.84	20.432	109.24	19.904	79.59	
530	22.986	130.46	20.007	109.68	19.449	79.474	
540	22.671	131.07	19.607	110.12	19.018	79.362	
550	22.376	131.68	19.227	110.56	18.607	79.251	
560	22.097	132.27	18.867	111	18.216	79.141	
570	21.834	132.85	18.524	111.43	17.842	79.031	
580	21.585	133.42	18.198	111.87	17.485	78.921	
590	21.349	133.98	17.886	112.3	17.143	78.809	
600	21.126	134.54	17.588	112.72	16.815	78.696	
610	20.913	135.08	17.304	113.15	16.5	78.582	
620	20.711	135.61	17.031	113.57	16.198	78.465	
630	20.519	136.12	16.77	113.98	15.907	78.347	
640	20.335	136.63	16.519	114.39	15.628	78.227	
650	20.16	137.13	16.278	114.8	15.359	78.105	
660	19.993	137.62	16.047	115.21	15.099	77.981	
670	19.833	138.1	15.825	115.61	14.849	77.855	
680	19.681	138.57	15.611	116	14.608	77.728	
690	19.534	139.04	15.405	116.39	14.375	77.598	
700	19.394	139.49	15.206	116.78	14.15	77.467	
710	19.26	139.93	15.015	117.17	13.933	77.334	
720	19.131	140.37	14.83	117.55	13.722	77.2	
730	19.007	140.79	14.652	117.92	13.519	77.064	
740	18.888	141.21	14.48	118.3	13.322	76.927	
750	18.774	141.62	14.314	118.67	13.131	76.789	
760	18.664	142.02	14.153	119.03	12.946	76.649	
770	18.558	142.42	13.998	119.4	12.767	76.508	
780	18.456	142.81	13.847	119.75	12.593	76.366	
790	18.358	143.19	13.702	120.11	12.424	76.222	
800	18.263	143.56	13.561	120.46	12.26	76.078	
810	18.172	143.93	13.424	120.81	12.101	75.933	
820	18.084	144.29	13.292	121.16	11.947	75.787	
830	17.999	144.64	13.163	121.5	11.797	75.641	
840	17.918	144.99	13.039	121.84	11.651	75.493	
850	17.838	145.33	12.918	122.17	11.509	75.345	
860	17.762	145.66	12.801	122.5	11.37	75.196	
870	17.688	145.99	12.687	122.83	11.236	75.046	
880	17.617	146.31	12.577	123.16	11.105	74.896	
890	17.548	146.63	12.469	123.48	10.978	74.746	
900	17.481	146.94	12.365	123.8	10.853	74.595	
910	17.416	147.24	12.264	124.12	10.732	74.444	
920	17.353	147.55	12.165	124.43	10.614	74.292	
930	17.293	147.84	12.069	124.75	10.499	74.14	
940	17.234	148.13	11.976	125.05	10.387	73.988	
950	17.177	148.42	11.885	125.36	10.278	73.836	
960	17.121	148.7	11.797	125.66	10.171	73.683	
970	17.068	148.97	11.711	125.96	10.067	73.53	
980	17.016	149.24	11.627	126.26	9.9647	73.378	
990	16.965	149.51	11.545	126.56	9.8653	73.225	
1000	16.916	149.77	11.466	126.85	9.7681	73.072	
