	65	65	70	70	75	75	
300	32.827	196.7	29.562	208.51	25.759	228.08	
310	31.898	209.81	29.149	225.78	26.962	249.77	
320	31.937	221.12	29.984	239.58	29.231	264.57	
330	32.524	230.82	31.369	250.48	31.611	-85.037	
340	33.523	238.85	33.051	258.83	33.894	-77.722	
350	34.955	245.26	35.022	265	36.168	-72.693	
360	37.05	250.47	37.535	269.56	38.756	-69.307	
370	39.426	255.87	40.356	-85.938	41.62	-66.06	
380	41.584	259.84	43.031	-82.661	44.419	-63.602	
390	44.264	262.18	46.22	-80.639	47.671	-61.797	
400	47.648	263.46	50.085	-79.242	51.48	-59.986	
410	51.854	263.95	54.76	-78.045	55.925	-57.547	
420	56.943	263.91	60.278	-76.317	60.897	-53.314	
430	62.865	263.51	66.467	-72.96	65.926	-45.657	
440	69.482	262.78	72.927	-65.713	70.157	-32.603	
450	76.561	261.46	78.785	-48.441	72.453	-13.687	
460	83.79	257.82	81.775	-9.424	72.139	6.5618	
470	88.864	119.26	79.598	30.457	69.809	22.242	
480	82.363	88.359	74.986	48.664	66.585	32.396	
490	76.275	85.966	70.166	56.692	63.213	38.7	
500	70.838	85.068	65.725	60.805	60.033	42.68	
510	66.058	84.629	61.788	63.178	57.161	45.277	
520	61.891	84.417	58.345	64.676	54.615	47.033	
530	58.271	84.346	55.345	65.694	52.373	48.263	
540	55.126	84.378	52.73	66.438	50.4	49.157	
550	52.386	84.49	50.441	67.017	48.657	49.831	
560	49.99	84.669	48.428	67.497	47.112	50.359	
570	47.884	84.902	46.647	67.918	45.733	50.789	
580	46.024	85.182	45.062	68.304	44.496	51.153	
590	44.371	85.503	43.643	68.67	43.379	51.472	
600	42.894	85.858	42.364	69.026	42.364	51.76	
610	41.567	86.243	41.205	69.378	41.436	52.028	
620	40.369	86.653	40.149	69.729	40.584	52.281	
630	39.282	87.086	39.181	70.082	39.796	52.525	
640	38.29	87.537	38.289	70.438	39.064	52.762	
650	37.381	88.003	37.464	70.798	38.382	52.994	
660	36.545	88.483	36.698	71.161	37.742	53.223	
670	35.773	88.974	35.983	71.528	37.141	53.45	
680	35.058	89.474	35.313	71.898	36.573	53.675	
690	34.392	89.981	34.684	72.27	36.035	53.899	
700	33.77	90.495	34.091	72.646	35.523	54.121	
710	33.189	91.013	33.53	73.023	35.036	54.342	
720	32.643	91.535	32.998	73.402	34.571	54.562	
730	32.129	92.059	32.493	73.782	34.125	54.78	
740	31.644	92.585	32.012	74.162	33.697	54.996	
750	31.186	93.112	31.552	74.543	33.285	55.211	
760	30.752	93.639	31.112	74.924	32.889	55.424	
770	30.34	94.165	30.691	75.304	32.506	55.635	
780	29.948	94.691	30.286	75.684	32.136	55.844	
790	29.574	95.215	29.897	76.062	31.778	56.051	
800	29.218	95.737	29.522	76.44	31.43	56.255	
810	28.878	96.257	29.161	76.816	31.093	56.458	
820	28.552	96.774	28.812	77.19	30.766	56.657	
830	28.239	97.289	28.475	77.563	30.448	56.854	
840	27.94	97.801	28.149	77.934	30.138	57.049	
850	27.652	98.309	27.833	78.302	29.836	57.24	
860	27.376	98.814	27.526	78.669	29.541	57.429	
870	27.109	99.316	27.229	79.033	29.254	57.616	
880	26.853	99.813	26.94	79.395	28.974	57.799	
890	26.605	100.31	26.659	79.755	28.699	57.98	
900	26.367	100.8	26.386	80.112	28.431	58.158	
910	26.136	101.28	26.12	80.467	28.169	58.333	
920	25.913	101.77	25.861	80.819	27.913	58.505	
930	25.697	102.24	25.609	81.169	27.661	58.674	
940	25.489	102.72	25.363	81.516	27.415	58.841	
950	25.287	103.19	25.123	81.86	27.174	59.004	
960	25.091	103.65	24.889	82.202	26.937	59.165	
970	24.901	104.12	24.66	82.541	26.705	59.323	
980	24.716	104.57	24.437	82.878	26.478	59.479	
990	24.537	105.03	24.218	83.212	26.254	59.631	
1000	24.364	105.48	24.005	83.543	26.035	59.781	
