	65	65	70	70	75	75	
300	34.562	224.12	33.355	243.07	33.227	267.44	
310	34.494	233.65	33.944	253.54	34.598	-82.577	
320	35.285	240.83	35.32	260.73	36.417	-76.42	
330	36.573	246.05	37.083	265.47	38.401	-72.751	
340	38.259	249.36	39.155	268.05	40.567	-71.106	
350	40.369	250.74	41.608	268.56	43.061	-71.374	
360	43.081	249.99	44.691	266.65	46.224	-73.989	
370	46.775	247.41	49.184	262.43	51.26	-78.945	
380	51.426	243.51	55.298	257.35	58.647	-83.351	
390	56.722	238.11	62.376	251.39	67.283	-85.77	
400	62.219	230.24	69.784	242.64	76.294	-85.343	
410	67.418	218.05	76.838	225.65	85.081	-71.969	
420	71.493	199.61	81.507	186.29	85.284	53.054	
430	73.265	175.39	80.057	135.49	77.869	66.7	
440	72.268	151.72	75.05	111.03	71.366	67.687	
450	69.408	134.27	69.78	99.933	65.952	66.995	
460	65.845	122.8	65.032	93.725	61.5	65.96	
470	62.246	115.26	60.924	89.741	57.836	64.919	
480	58.888	110.12	57.409	86.971	54.797	63.976	
490	55.861	106.51	54.402	84.951	52.25	63.157	
500	53.17	103.89	51.817	83.439	50.089	62.463	
510	50.79	101.97	49.579	82.29	48.234	61.885	
520	48.685	100.55	47.626	81.412	46.621	61.41	
530	46.818	99.487	45.909	80.743	45.205	61.024	
540	45.155	98.71	44.385	80.24	43.948	60.715	
550	43.667	98.15	43.023	79.87	42.821	60.474	
560	42.329	97.763	41.796	79.608	41.803	60.29	
570	41.12	97.515	40.684	79.436	40.876	60.156	
580	40.022	97.38	39.67	79.339	40.025	60.064	
590	39.019	97.338	38.738	79.304	39.239	60.009	
600	38.099	97.373	37.879	79.322	38.51	59.985	
610	37.252	97.472	37.082	79.385	37.828	59.988	
620	36.469	97.625	36.339	79.485	37.189	60.013	
630	35.742	97.823	35.644	79.619	36.587	60.059	
640	35.065	98.059	34.991	79.779	36.017	60.121	
650	34.432	98.328	34.376	79.964	35.476	60.197	
660	33.839	98.624	33.794	80.169	34.96	60.285	
670	33.281	98.943	33.242	80.391	34.468	60.384	
680	32.755	99.282	32.717	80.628	33.997	60.491	
690	32.258	99.638	32.217	80.878	33.544	60.605	
700	31.788	100.01	31.74	81.139	33.109	60.725	
710	31.341	100.39	31.282	81.409	32.69	60.85	
720	30.917	100.78	30.844	81.686	32.285	60.978	
730	30.512	101.18	30.423	81.971	31.894	61.11	
740	30.127	101.59	30.018	82.26	31.515	61.244	
750	29.758	102	29.627	82.555	31.148	61.38	
760	29.405	102.42	29.25	82.853	30.792	61.517	
770	29.067	102.84	28.886	83.154	30.445	61.655	
780	28.743	103.26	28.535	83.458	30.108	61.793	
790	28.432	103.69	28.194	83.764	29.781	61.931	
800	28.132	104.11	27.864	84.071	29.461	62.068	
810	27.844	104.54	27.544	84.379	29.15	62.205	
820	27.566	104.97	27.233	84.687	28.846	62.342	
830	27.298	105.39	26.931	84.996	28.549	62.477	
840	27.04	105.82	26.638	85.306	28.259	62.61	
850	26.79	106.25	26.352	85.614	27.976	62.743	
860	26.549	106.67	26.075	85.923	27.699	62.873	
870	26.315	107.09	25.804	86.23	27.428	63.002	
880	26.089	107.51	25.54	86.537	27.163	63.13	
890	25.87	107.93	25.283	86.843	26.903	63.255	
900	25.658	108.35	25.032	87.148	26.649	63.379	
910	25.453	108.77	24.788	87.452	26.4	63.501	
920	25.253	109.18	24.549	87.754	26.156	63.62	
930	25.06	109.59	24.315	88.055	25.916	63.738	
940	24.871	110	24.087	88.354	25.681	63.854	
950	24.689	110.4	23.865	88.652	25.45	63.967	
960	24.511	110.8	23.647	88.949	25.224	64.079	
970	24.338	111.2	23.433	89.243	25.002	64.188	
980	24.17	111.6	23.225	89.537	24.784	64.295	
990	24.007	111.99	23.021	89.828	24.57	64.401	
1000	23.848	112.38	22.821	90.118	24.359	64.504	
