	65	65	70	70	75	75	
300	32.482	172.11	28.58	180.58	23.076	195.98	
310	31.075	185.56	27.296	199.32	23.117	223.18	
320	30.748	197.75	27.65	215.41	25.306	242.85	
330	31.056	208.57	28.829	228.58	28.005	256.51	
340	31.811	217.81	30.427	238.89	30.637	265.98	
350	32.983	225.5	32.32	246.75	33.154	-87.454	
360	34.747	232.28	34.688	253.07	35.847	-82.634	
370	36.299	239.94	36.818	259.95	38.243	-77.439	
380	36.848	245.62	37.889	264.81	39.636	-73.937	
390	37.477	248.78	38.981	267.16	41.012	-72.559	
400	38.457	250.35	40.389	267.93	42.673	-72.51	
410	39.797	250.85	42.166	267.63	44.714	-73.362	
420	41.45	250.53	44.305	266.52	47.182	-74.857	
430	43.386	249.47	46.808	264.68	50.123	-76.86	
440	45.592	247.69	49.688	262.15	53.582	-79.28	
450	48.054	245.19	52.945	258.89	57.591	-82.058	
460	50.746	241.91	56.56	254.79	62.151	-85.176	
470	53.618	237.76	60.474	249.62	67.215	-88.694	
480	56.591	232.59	64.573	242.94	72.683	267.14	
490	59.55	226.2	68.658	234.01	78.391	261.44	
500	62.336	218.38	72.408	221.62	84.081	249.81	
510	64.75	208.95	75.316	204.29	88.145	172.19	
520	66.578	197.94	76.741	182.13	84.13	101.62	
530	67.635	185.81	76.329	159.32	79.197	90.913	
540	67.839	173.4	74.445	140.85	74.626	85.93	
550	67.249	161.71	71.782	127.66	70.506	82.589	
560	66.034	151.44	68.852	118.41	66.837	80.008	
570	64.402	142.83	65.931	111.72	63.591	77.879	
580	62.538	135.76	63.15	106.71	60.727	76.065	
590	60.579	130.02	60.563	102.82	58.198	74.491	
600	58.618	125.34	58.188	99.717	55.962	73.11	
610	56.713	121.51	56.02	97.188	53.979	71.892	
620	54.896	118.35	54.047	95.091	52.212	70.813	
630	53.182	115.72	52.252	93.332	50.631	69.855	
640	51.577	113.52	50.618	91.841	49.209	69.003	
650	50.082	111.67	49.127	90.568	47.925	68.244	
660	48.691	110.1	47.763	89.476	46.759	67.569	
670	47.399	108.77	46.513	88.534	45.695	66.967	
680	46.198	107.63	45.362	87.722	44.72	66.431	
690	45.082	106.67	44.3	87.019	43.822	65.954	
700	44.043	105.84	43.316	86.412	42.991	65.529	
710	43.074	105.15	42.403	85.888	42.22	65.153	
720	42.169	104.55	41.551	85.436	41.501	64.819	
730	41.323	104.05	40.756	85.048	40.828	64.523	
740	40.53	103.63	40.01	84.718	40.196	64.262	
750	39.785	103.29	39.309	84.437	39.6	64.032	
760	39.084	103	38.649	84.202	39.038	63.831	
770	38.423	102.77	38.025	84.006	38.504	63.655	
780	37.799	102.59	37.433	83.847	37.997	63.502	
790	37.209	102.46	36.872	83.721	37.514	63.37	
800	36.649	102.36	36.339	83.623	37.053	63.257	
810	36.118	102.3	35.83	83.552	36.612	63.161	
820	35.613	102.28	35.344	83.505	36.188	63.081	
830	35.132	102.28	34.879	83.479	35.781	63.015	
840	34.673	102.3	34.433	83.473	35.39	62.962	
850	34.234	102.35	34.005	83.485	35.012	62.921	
860	33.815	102.42	33.594	83.513	34.647	62.89	
870	33.414	102.51	33.198	83.556	34.294	62.869	
880	33.029	102.62	32.816	83.612	33.953	62.857	
890	32.659	102.75	32.447	83.681	33.621	62.853	
900	32.304	102.88	32.091	83.761	33.3	62.856	
910	31.962	103.03	31.746	83.851	32.987	62.865	
920	31.632	103.2	31.412	83.951	32.683	62.881	
930	31.315	103.37	31.089	84.059	32.387	62.902	
940	31.009	103.55	30.775	84.175	32.098	62.928	
950	30.713	103.74	30.47	84.298	31.817	62.959	
960	30.427	103.94	30.173	84.427	31.542	62.993	
970	30.15	104.15	29.885	84.563	31.273	63.031	
980	29.883	104.37	29.604	84.704	31.011	63.073	
990	29.623	104.59	29.331	84.85	30.754	63.117	
1000	29.372	104.81	29.064	85.001	30.503	63.165	
