	65	65	70	70	75	75	
300	40.45	252.13	42.418	-89.474	44.644	-69.911	
310	47.674	251.49	52.848	265.04	58.139	-77.486	
320	63.025	229.11	75.425	225.73	89.579	51.805	
330	69.972	146.68	67.009	101.32	60.022	68.917	
340	54.983	105.79	50.782	82.743	47.593	61.644	
350	45.395	97.088	43.218	79.168	42.123	60.692	
360	40.485	98.006	39.285	82.092	38.995	64.365	
370	37.184	104.78	36.06	90.248	35.764	72.583	
380	33.845	113.47	32.135	99.956	31.197	81.846	
390	30.877	122.31	28.287	109.77	26.249	90.909	
400	28.453	131.33	24.87	120.19	21.383	100.71	
410	26.521	140.79	21.939	131.93	16.72	112.86	
420	24.956	150.65	19.482	145.25	12.434	129.59	
430	23.713	160.71	17.597	160.02	9.1063	154.89	
440	22.78	170.75	16.388	175.75	7.7517	190.72	
450	22.142	180.58	15.883	191.55	8.7785	224.41	
460	21.776	190.04	16.01	206.38	11.097	246.34	
470	21.652	198.97	16.622	219.5	13.728	260.06	
480	21.736	207.27	17.559	230.69	16.282	269.38	
490	21.99	214.91	18.685	240.05	18.64	-83.778	
500	22.382	221.86	19.908	247.85	20.779	-78.477	
510	22.885	228.14	21.166	254.38	22.714	-74.217	
520	23.475	233.79	22.427	259.87	24.467	-70.708	
530	24.135	238.86	23.672	264.52	26.069	-67.771	
540	24.853	243.39	24.895	268.49	27.546	-65.285	
550	25.62	247.43	26.098	-88.107	28.923	-63.166	
560	26.432	251.04	27.284	-85.176	30.224	-61.352	
570	27.288	254.26	28.461	-82.643	31.47	-59.792	
580	28.188	257.12	29.637	-80.449	32.679	-58.449	
590	29.134	259.67	30.824	-78.545	33.87	-57.288	
600	30.131	261.93	32.03	-76.89	35.056	-56.28	
610	31.184	263.93	33.268	-75.448	36.254	-55.398	
620	32.299	265.71	34.546	-74.187	37.476	-54.616	
630	33.483	267.29	35.877	-73.077	38.734	-53.909	
640	34.744	268.68	37.271	-72.092	40.04	-53.251	
650	36.09	269.92	38.738	-71.205	41.404	-52.615	
660	37.53	-88.982	40.29	-70.388	42.834	-51.971	
670	39.073	-88.004	41.935	-69.615	44.337	-51.287	
680	40.729	-87.127	43.682	-68.855	45.918	-50.529	
690	42.506	-86.331	45.54	-68.078	47.579	-49.655	
700	44.413	-85.597	47.512	-67.246	49.318	-48.62	
710	46.458	-84.905	49.603	-66.319	51.128	-47.372	
720	48.648	-84.231	51.812	-65.246	52.998	-45.852	
730	50.988	-83.552	54.133	-63.967	54.908	-43.991	
740	53.48	-82.837	56.557	-62.406	56.833	-41.717	
750	56.124	-82.05	59.064	-60.467	58.735	-38.947	
760	58.914	-81.143	61.628	-58.025	60.57	-35.603	
770	61.84	-80.052	64.208	-54.913	62.286	-31.613	
780	64.888	-78.683	66.75	-50.917	63.82	-26.936	
790	68.032	-76.892	69.18	-45.761	65.111	-21.579	
800	71.241	-74.439	71.398	-39.125	66.1	-15.625	
810	74.469	-70.902	73.278	-30.716	66.743	-9.2465	
820	77.644	-65.454	74.675	-20.449	67.019	-2.6886	
830	80.641	-56.339	75.451	-8.7192	66.936	3.7707	
840	83.179	-39.725	75.536	3.4841	66.526	9.8794	
850	84.602	-10.43	74.966	14.942	65.841	15.457	
860	84.141	23.432	73.87	24.806	64.941	20.41	
870	82.234	45.492	72.407	32.83	63.885	24.719	
880	79.759	57.423	70.721	39.175	62.726	28.417	
890	77.136	64.277	68.921	44.15	61.508	31.566	
900	74.523	68.584	67.083	48.061	60.265	34.233	
910	71.989	71.497	65.256	51.162	59.023	36.492	
920	69.563	73.583	63.472	53.646	57.799	38.404	
930	67.26	75.144	61.751	55.66	56.607	40.028	
940	65.084	76.355	60.103	57.31	55.455	41.41	
950	63.036	77.324	58.534	58.678	54.348	42.591	
960	61.112	78.118	57.047	59.824	53.29	43.605	
970	59.308	78.785	55.64	60.795	52.28	44.478	
980	57.617	79.357	54.312	61.625	51.319	45.235	
990	56.034	79.858	53.058	62.343	50.406	45.894	
1000	54.55	80.302	51.876	62.968	49.538	46.471	
