	65	65	70	70	75	75	
300	39.341	101.33	38.388	86.533	38.154	69.288	
310	36.35	107.6	35.102	94.113	34.551	76.998	
320	34.112	116.53	32.229	104.48	30.813	87.574	
330	32.372	127.14	29.628	117.23	26.789	101.42	
340	31.106	138.8	27.461	132.12	22.813	119.55	
350	30.444	151.19	26.115	149	19.822	143.6	
360	30.693	164.9	26.197	168.44	19.447	174.8	
370	30.607	181.83	26.375	192.32	20.952	211.73	
380	29.218	196.73	25.436	212.94	22.081	240.03	
390	28.111	208.31	25.034	228.25	23.535	257.85	
400	27.609	217.72	25.336	239.81	25.214	269.33	
410	27.611	225.76	26.13	248.86	26.973	-82.736	
420	27.923	232.75	27.159	256.13	28.666	-76.869	
430	28.435	238.77	28.291	261.98	30.246	-72.418	
440	29.097	243.89	29.476	266.67	31.726	-69.009	
450	29.884	248.23	30.701	-89.585	33.14	-66.398	
460	30.782	251.85	31.969	-86.612	34.523	-64.412	
470	31.789	254.85	33.291	-84.281	35.91	-62.927	
480	32.905	257.29	34.685	-82.486	37.334	-61.844	
490	34.138	259.25	36.17	-81.142	38.825	-61.086	
500	35.496	260.78	37.765	-80.18	40.413	-60.584	
510	36.992	261.91	39.494	-79.541	42.126	-60.277	
520	38.639	262.69	41.38	-79.174	43.992	-60.104	
530	40.452	263.15	43.446	-79.033	46.035	-59.998	
540	42.448	263.31	45.714	-79.075	48.279	-59.888	
550	44.64	263.19	48.208	-79.26	50.741	-59.687	
560	47.044	262.79	50.943	-79.544	53.428	-59.288	
570	49.67	262.11	53.935	-79.882	56.338	-58.552	
580	52.525	261.14	57.188	-80.223	59.448	-57.291	
590	55.608	259.83	60.698	-80.501	62.711	-55.238	
600	58.909	258.13	64.449	-80.626	66.044	-52.009	
610	62.405	255.91	68.408	-80.458	69.316	-47.04	
620	66.058	252.97	72.527	-79.737	72.326	-39.55	
630	69.803	248.95	76.738	-77.907	74.784	-28.689	
640	73.546	243.14	80.941	-73.427	76.323	-14.256	
650	77.124	234.16	84.918	-60.146	76.653	2.0674	
660	80.229	219.3	87.383	-4.628	75.793	17.109	
670	82.237	194.84	85.237	53.862	74.075	28.822	
680	82.331	164.04	81.678	68.034	71.886	37.16	
690	80.609	139.85	78.105	72.876	69.509	42.925	
700	77.985	125.21	74.702	75.002	67.114	46.909	
710	75.077	116.4	71.517	76.024	64.793	49.689	
720	72.153	110.72	68.561	76.509	62.594	51.651	
730	69.329	106.81	65.834	76.705	60.537	53.048	
740	66.654	103.96	63.326	76.738	58.63	54.049	
750	64.147	101.8	61.024	76.675	56.867	54.769	
760	61.813	100.11	58.912	76.559	55.243	55.286	
770	59.649	98.766	56.975	76.415	53.747	55.657	
780	57.646	97.675	55.197	76.258	52.369	55.921	
790	55.794	96.78	53.562	76.1	51.099	56.106	
800	54.083	96.041	52.057	75.946	49.925	56.235	
810	52.5	95.427	50.668	75.803	48.84	56.322	
820	51.034	94.918	49.385	75.672	47.833	56.379	
830	49.676	94.495	48.197	75.555	46.898	56.416	
840	48.415	94.147	47.093	75.454	46.027	56.438	
850	47.244	93.863	46.066	75.369	45.213	56.451	
860	46.152	93.634	45.109	75.3	44.452	56.458	
870	45.134	93.454	44.214	75.246	43.738	56.462	
880	44.183	93.317	43.375	75.208	43.066	56.466	
890	43.292	93.218	42.587	75.184	42.433	56.47	
900	42.457	93.154	41.846	75.175	41.834	56.476	
910	41.671	93.12	41.147	75.179	41.268	56.485	
920	40.932	93.113	40.487	75.197	40.73	56.498	
930	40.235	93.132	39.862	75.227	40.219	56.514	
940	39.577	93.173	39.268	75.268	39.732	56.534	
950	38.954	93.234	38.705	75.32	39.267	56.559	
960	38.364	93.314	38.168	75.382	38.823	56.587	
970	37.804	93.411	37.656	75.454	38.397	56.62	
980	37.271	93.523	37.168	75.536	37.989	56.656	
990	36.764	93.65	36.7	75.625	37.597	56.697	
1000	36.281	93.789	36.252	75.723	37.219	56.741	
