	65	65	70	70	75	75	
300	35.919	236.16	35.521	255.57	36.136	-81.298	
310	35.866	242.26	35.883	261.85	36.882	-75.668	
320	36.547	246.94	36.935	266.29	38.149	-72.002	
330	37.675	250.5	38.384	269.41	39.705	-69.64	
340	39.18	252.92	40.17	-88.716	41.525	-68.423	
350	41.104	254.08	42.354	-88.176	43.697	-68.4	
360	43.691	253.67	45.228	-89.396	46.565	-70.048	
370	47.538	252.25	49.752	268.18	51.377	-72.696	
380	52.471	251.09	55.811	267.03	57.967	-72.397	
390	58.017	250.09	62.461	267.64	64.715	-67.678	
400	63.934	248.53	69.266	269.8	70.71	-57.676	
410	70.238	245.23	76.214	-85.508	75.322	-39.517	
420	76.819	238.22	82.922	-69.762	77.07	-11.66	
430	83.022	218.4	85.947	3.4241	75.274	14.022	
440	85.427	148.84	81.215	48.901	71.59	29.286	
450	81.024	105.25	75.555	58.63	67.533	37.42	
460	75.572	93.537	70.375	62.07	63.712	41.92	
470	70.463	88.697	65.813	63.643	60.302	44.565	
480	65.886	86.173	61.845	64.483	57.319	46.21	
490	61.848	84.709	58.404	64.99	54.723	47.287	
500	58.306	83.832	55.417	65.342	52.461	48.03	
510	55.204	83.32	52.811	65.621	50.481	48.57	
520	52.481	83.054	50.527	65.869	48.736	48.983	
530	50.083	82.963	48.513	66.107	47.189	49.317	
540	47.964	83.002	46.725	66.351	45.808	49.6	
550	46.081	83.142	45.128	66.603	44.566	49.852	
560	44.4	83.361	43.693	66.869	43.442	50.084	
570	42.893	83.645	42.396	67.149	42.419	50.305	
580	41.534	83.98	41.218	67.444	41.482	50.52	
590	40.303	84.357	40.142	67.753	40.619	50.732	
600	39.184	84.771	39.153	68.075	39.821	50.944	
610	38.161	85.213	38.241	68.409	39.078	51.156	
620	37.222	85.68	37.397	68.753	38.384	51.369	
630	36.358	86.168	36.611	69.108	37.734	51.583	
640	35.559	86.672	35.877	69.471	37.121	51.799	
650	34.818	87.19	35.189	69.841	36.543	52.017	
660	34.129	87.72	34.542	70.218	35.994	52.235	
670	33.485	88.258	33.932	70.6	35.473	52.455	
680	32.883	88.804	33.356	70.986	34.976	52.675	
690	32.318	89.356	32.809	71.376	34.501	52.895	
700	31.786	89.913	32.289	71.768	34.045	53.116	
710	31.285	90.472	31.794	72.163	33.609	53.336	
720	30.811	91.033	31.321	72.559	33.189	53.555	
730	30.363	91.596	30.869	72.957	32.784	53.773	
740	29.938	92.159	30.436	73.355	32.393	53.99	
750	29.534	92.722	30.021	73.753	32.016	54.206	
760	29.15	93.284	29.621	74.15	31.65	54.42	
770	28.783	93.844	29.237	74.548	31.296	54.632	
780	28.433	94.402	28.866	74.944	30.953	54.843	
790	28.099	94.958	28.509	75.339	30.619	55.051	
800	27.779	95.511	28.164	75.732	30.295	55.257	
810	27.473	96.061	27.83	76.124	29.979	55.46	
820	27.178	96.608	27.506	76.514	29.671	55.661	
830	26.896	97.152	27.193	76.903	29.372	55.86	
840	26.625	97.691	26.889	77.289	29.079	56.056	
850	26.363	98.227	26.594	77.672	28.794	56.249	
860	26.112	98.759	26.308	78.054	28.515	56.439	
870	25.869	99.286	26.029	78.433	28.243	56.627	
880	25.636	99.809	25.758	78.81	27.976	56.812	
890	25.41	100.33	25.495	79.184	27.715	56.994	
900	25.192	100.84	25.238	79.555	27.46	57.173	
910	24.981	101.35	24.988	79.924	27.21	57.35	
920	24.777	101.86	24.744	80.291	26.965	57.523	
930	24.58	102.36	24.506	80.654	26.725	57.694	
940	24.389	102.85	24.274	81.015	26.49	57.862	
950	24.203	103.35	24.047	81.373	26.259	58.027	
960	24.024	103.83	23.826	81.729	26.033	58.19	
970	23.85	104.32	23.609	82.081	25.811	58.349	
980	23.681	104.79	23.398	82.431	25.592	58.506	
990	23.517	105.27	23.191	82.779	25.378	58.66	
1000	23.357	105.73	22.989	83.123	25.168	58.811	
