	65	65	70	70	75	75	
300	32.992	152.03	29.407	149.63	24.102	144.57	
310	31.076	167.55	26.726	171.22	20.192	177.82	
320	30.252	182.42	25.949	192.34	20.364	210.94	
330	30.167	196.23	26.527	211.24	23.003	236.3	
340	30.668	208.51	27.977	226.8	26.355	253.58	
350	31.722	219.1	30.003	239.03	29.716	265.34	
360	33.498	228.61	32.676	249.01	33.215	-86.032	
370	35.054	238.98	35.044	259.3	36.163	-77.376	
380	35.527	246.87	36.137	266.81	37.676	-71.246	
390	36.135	251.78	37.237	-88.879	39.048	-67.995	
400	37.175	254.78	38.695	-86.543	40.678	-66.463	
410	38.663	256.52	40.574	-85.485	42.684	-65.998	
420	40.553	257.3	42.878	-85.336	45.117	-66.213	
430	42.831	257.24	45.63	-85.923	48.038	-66.87	
440	45.507	256.4	48.871	-87.142	51.513	-67.752	
450	48.593	254.77	52.641	-88.933	55.593	-68.614	
460	52.082	252.31	56.957	268.7	60.29	-69.119	
470	55.942	248.87	61.801	265.67	65.544	-68.733	
480	60.089	244.15	67.097	261.66	71.189	-66.397	
490	64.372	237.64	72.696	255.88	76.886	-59.436	
500	68.534	228.47	78.324	245.89	81.809	-39.552	
510	72.162	215.36	83.318	222.27	83.512	6.4159	
520	74.664	197.31	84.999	162.52	80.584	42.046	
530	75.44	175.85	81.646	120.95	76.173	55.382	
540	74.407	155.75	77.11	106.18	71.783	60.627	
550	72.128	140.38	72.694	99.062	67.763	62.86	
560	69.263	129.59	68.642	94.739	64.183	63.772	
570	66.245	122.05	64.999	91.743	61.031	64.04	
580	63.297	116.63	61.754	89.502	58.268	63.979	
590	60.521	112.62	58.873	87.744	55.845	63.749	
600	57.959	109.57	56.317	86.327	53.714	63.438	
610	55.617	107.19	54.045	85.161	51.834	63.095	
620	53.487	105.32	52.02	84.193	50.165	62.749	
630	51.554	103.82	50.209	83.384	48.676	62.417	
640	49.799	102.61	48.58	82.706	47.341	62.107	
650	48.205	101.63	47.111	82.138	46.136	61.823	
660	46.752	100.84	45.778	81.664	45.042	61.569	
670	45.426	100.2	44.565	81.271	44.045	61.344	
680	44.211	99.688	43.454	80.949	43.13	61.147	
690	43.095	99.285	42.433	80.688	42.287	60.978	
700	42.067	98.973	41.492	80.48	41.506	60.834	
710	41.117	98.739	40.619	80.321	40.78	60.715	
720	40.237	98.572	39.808	80.203	40.102	60.617	
730	39.418	98.463	39.05	80.122	39.466	60.539	
740	38.654	98.405	38.341	80.075	38.868	60.48	
750	37.941	98.391	37.675	80.058	38.304	60.438	
760	37.272	98.417	37.047	80.066	37.769	60.411	
770	36.643	98.476	36.454	80.099	37.261	60.397	
780	36.051	98.566	35.892	80.152	36.777	60.396	
790	35.492	98.683	35.358	80.225	36.315	60.407	
800	34.964	98.824	34.851	80.314	35.873	60.427	
810	34.463	98.985	34.366	80.419	35.449	60.457	
820	33.987	99.166	33.903	80.537	35.042	60.495	
830	33.535	99.363	33.46	80.668	34.649	60.541	
840	33.103	99.575	33.034	80.81	34.271	60.592	
850	32.692	99.801	32.626	80.962	33.906	60.65	
860	32.298	100.04	32.233	81.122	33.552	60.713	
870	31.922	100.29	31.854	81.291	33.21	60.781	
880	31.561	100.54	31.488	81.467	32.877	60.852	
890	31.214	100.81	31.135	81.65	32.555	60.927	
900	30.882	101.08	30.794	81.838	32.241	61.006	
910	30.562	101.36	30.463	82.031	31.936	61.087	
920	30.253	101.64	30.142	82.229	31.639	61.171	
930	29.956	101.93	29.832	82.431	31.349	61.256	
940	29.67	102.23	29.53	82.637	31.066	61.344	
950	29.393	102.53	29.236	82.846	30.79	61.433	
960	29.125	102.83	28.951	83.058	30.521	61.523	
970	28.867	103.13	28.673	83.273	30.257	61.614	
980	28.616	103.44	28.402	83.49	29.999	61.706	
990	28.374	103.75	28.139	83.708	29.746	61.799	
1000	28.138	104.06	27.882	83.929	29.499	61.892	
