	65	65	70	70	75	75	
300	44.959	100.14	44.767	82.809	44.656	63.759	
310	43.271	98.396	43.13	81.276	43.222	62.515	
320	41.843	97.968	41.754	80.951	42.02	62.272	
330	40.642	98.301	40.586	81.317	40.988	62.601	
340	39.669	99.15	39.62	82.162	40.115	63.333	
350	38.947	100.49	38.877	83.495	39.418	64.502	
360	38.509	102.83	38.375	85.858	38.894	66.629	
370	37.489	106.76	37.197	89.795	37.661	70.123	
380	35.657	109.55	35.176	92.391	35.637	72.178	
390	33.988	110.99	33.356	93.539	33.844	72.81	
400	32.671	111.89	31.925	94.136	32.444	72.941	
410	31.622	112.75	30.77	94.714	31.305	73.084	
420	30.708	113.64	29.75	95.352	30.285	73.284	
430	29.883	114.54	28.817	95.995	29.343	73.481	
440	29.128	115.42	27.955	96.618	28.47	73.651	
450	28.435	116.27	27.158	97.214	27.658	73.792	
460	27.799	117.09	26.42	97.786	26.902	73.907	
470	27.214	117.88	25.735	98.337	26.198	74.001	
480	26.674	118.65	25.099	98.873	25.54	74.081	
490	26.176	119.4	24.505	99.397	24.923	74.152	
500	25.714	120.13	23.949	99.915	24.343	74.217	
510	25.284	120.86	23.428	100.43	23.795	74.28	
520	24.882	121.57	22.936	100.94	23.275	74.34	
530	24.506	122.27	22.471	101.45	22.78	74.397	
540	24.153	122.96	22.029	101.95	22.308	74.451	
550	23.819	123.64	21.609	102.45	21.857	74.501	
560	23.504	124.3	21.209	102.94	21.425	74.546	
570	23.206	124.96	20.827	103.43	21.01	74.586	
580	22.923	125.6	20.462	103.92	20.612	74.621	
590	22.654	126.23	20.112	104.4	20.23	74.65	
600	22.398	126.85	19.777	104.87	19.862	74.673	
610	22.155	127.46	19.456	105.34	19.508	74.691	
620	21.923	128.06	19.148	105.8	19.167	74.703	
630	21.702	128.65	18.851	106.25	18.838	74.71	
640	21.491	129.22	18.567	106.7	18.52	74.712	
650	21.289	129.78	18.292	107.14	18.214	74.708	
660	21.095	130.34	18.028	107.58	17.918	74.7	
670	20.91	130.88	17.774	108.02	17.632	74.687	
680	20.733	131.41	17.529	108.44	17.355	74.669	
690	20.563	131.93	17.292	108.86	17.087	74.647	
700	20.399	132.44	17.063	109.28	16.828	74.621	
710	20.243	132.94	16.843	109.69	16.577	74.591	
720	20.092	133.44	16.629	110.1	16.333	74.557	
730	19.947	133.92	16.423	110.5	16.098	74.52	
740	19.808	134.39	16.223	110.9	15.869	74.479	
750	19.674	134.86	16.03	111.29	15.647	74.435	
760	19.545	135.32	15.843	111.68	15.431	74.387	
770	19.421	135.77	15.662	112.07	15.222	74.336	
780	19.301	136.21	15.487	112.45	15.018	74.283	
790	19.185	136.64	15.317	112.82	14.821	74.227	
800	19.074	137.06	15.152	113.19	14.629	74.168	
810	18.966	137.48	14.991	113.56	14.442	74.107	
820	18.863	137.89	14.836	113.93	14.26	74.043	
830	18.762	138.29	14.685	114.29	14.083	73.977	
840	18.665	138.69	14.539	114.64	13.911	73.909	
850	18.571	139.08	14.396	115	13.743	73.838	
860	18.481	139.46	14.258	115.34	13.579	73.766	
870	18.393	139.83	14.124	115.69	13.42	73.692	
880	18.308	140.2	13.993	116.03	13.265	73.616	
890	18.226	140.56	13.866	116.37	13.113	73.539	
900	18.146	140.92	13.742	116.71	12.966	73.459	
910	18.069	141.27	13.621	117.04	12.822	73.379	
920	17.994	141.61	13.504	117.37	12.681	73.296	
930	17.922	141.95	13.39	117.7	12.544	73.213	
940	17.851	142.29	13.279	118.02	12.41	73.128	
950	17.783	142.61	13.17	118.34	12.279	73.042	
960	17.717	142.94	13.065	118.66	12.151	72.954	
970	17.653	143.25	12.962	118.97	12.026	72.866	
980	17.591	143.57	12.861	119.28	11.904	72.777	
990	17.53	143.87	12.763	119.59	11.785	72.686	
1000	17.471	144.17	12.668	119.9	11.668	72.595	
