	65	65	70	70	75	75	
300	33.088	151.23	30.054	141.13	26.479	124.41	
310	31.617	151.96	28.213	141.71	24.243	124.16	
320	30.829	152.73	27.21	142.5	22.99	124.56	
330	30.361	153.73	26.586	143.68	22.143	125.7	
340	30.139	154.87	26.255	145.15	21.609	127.44	
350	30.242	156.29	26.311	147.08	21.486	130.12	
360	30.911	159	27.013	150.91	21.976	135.92	
370	30.794	165.19	26.639	159.34	20.864	147.94	
380	28.994	169.78	24.254	165.44	17.538	156.11	
390	27.211	171.78	21.989	168.04	14.641	159.08	
400	25.851	172.55	20.297	168.93	12.574	159.47	
410	24.854	172.98	19.07	169.4	11.107	159.26	
420	24.048	173.37	18.082	169.84	9.9382	159.09	
430	23.352	173.72	17.235	170.25	8.945	158.86	
440	22.738	174.02	16.491	170.59	8.0828	158.51	
450	22.191	174.27	15.833	170.87	7.3286	157.98	
460	21.703	174.47	15.247	171.08	6.6659	157.29	
470	21.265	174.63	14.725	171.24	6.082	156.44	
480	20.872	174.76	14.258	171.36	5.5669	155.44	
490	20.519	174.87	13.839	171.45	5.1102	154.32	
500	20.2	174.96	13.463	171.52	4.7042	153.09	
510	19.911	175.05	13.122	171.59	4.3414	151.78	
520	19.648	175.13	12.813	171.66	4.0153	150.38	
530	19.407	175.21	12.531	171.72	3.7201	148.92	
540	19.185	175.29	12.271	171.79	3.452	147.37	
550	18.98	175.37	12.032	171.87	3.2072	145.75	
560	18.79	175.44	11.81	171.94	2.9831	144.03	
570	18.614	175.52	11.604	172.02	2.7776	142.2	
580	18.448	175.59	11.411	172.1	2.5888	140.26	
590	18.294	175.67	11.232	172.18	2.4154	138.2	
600	18.149	175.74	11.063	172.27	2.2561	136	
610	18.013	175.81	10.905	172.35	2.1098	133.65	
620	17.885	175.88	10.756	172.43	1.9757	131.14	
630	17.764	175.94	10.616	172.51	1.8532	128.46	
640	17.649	176.01	10.484	172.59	1.7416	125.61	
650	17.541	176.07	10.358	172.68	1.6405	122.57	
660	17.439	176.14	10.24	172.76	1.5493	119.35	
670	17.341	176.2	10.127	172.84	1.4678	115.95	
680	17.249	176.26	10.021	172.92	1.3956	112.37	
690	17.161	176.31	9.9195	172.99	1.3324	108.64	
700	17.078	176.37	9.823	173.07	1.2778	104.77	
710	16.998	176.42	9.7312	173.15	1.2317	100.78	
720	16.922	176.48	9.6437	173.22	1.1934	96.724	
730	16.85	176.53	9.5601	173.29	1.1628	92.625	
740	16.78	176.58	9.4804	173.37	1.1392	88.533	
750	16.714	176.63	9.4042	173.44	1.1222	84.481	
760	16.651	176.67	9.3313	173.51	1.1112	80.509	
770	16.59	176.72	9.2614	173.57	1.1057	76.652	
780	16.532	176.77	9.1946	173.64	1.105	72.939	
790	16.476	176.81	9.1305	173.71	1.1086	69.391	
800	16.422	176.85	9.069	173.77	1.116	66.021	
810	16.371	176.89	9.01	173.84	1.1265	62.84	
820	16.321	176.93	8.9533	173.9	1.1398	59.849	
830	16.274	176.97	8.8988	173.96	1.1553	57.046	
840	16.228	177.01	8.8464	174.02	1.1727	54.425	
850	16.184	177.05	8.796	174.08	1.1917	51.978	
860	16.142	177.08	8.7475	174.13	1.2119	49.701	
870	16.101	177.12	8.7008	174.19	1.233	47.581	
880	16.061	177.15	8.6557	174.24	1.255	45.605	
890	16.023	177.19	8.6123	174.3	1.2773	43.769	
900	15.987	177.22	8.5704	174.35	1.3001	42.057	
910	15.951	177.25	8.53	174.4	1.3231	40.463	
920	15.917	177.28	8.491	174.45	1.3463	38.975	
930	15.884	177.31	8.4533	174.5	1.3694	37.587	
940	15.852	177.34	8.4169	174.55	1.3925	36.289	
950	15.822	177.37	8.3818	174.6	1.4154	35.076	
960	15.792	177.4	8.3477	174.65	1.4381	33.939	
970	15.763	177.42	8.3149	174.69	1.4606	32.872	
980	15.735	177.45	8.2831	174.74	1.4827	31.872	
990	15.708	177.48	8.2523	174.78	1.5046	30.931	
1000	15.682	177.5	8.2224	174.82	1.5262	30.044	
